match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_244_82_2023-08-13 13:00:00,2023-08-13 13:00:00,False,82,Tottenham,d,244,Brentford,1.45316,2,2,182,31,7,0.9828999999999999,d,1.45316,1.90756,2,2,282,20,11,1.1464
EPL 2023_82_89_2023-08-19 16:30:00,2023-08-19 16:30:00,True,82,Tottenham,w,89,Manchester United,2.53904,2,2,197,20,12,1.4734999999999998,w,2.53904,2.44604,0,0,313,25,12,2.44604
EPL 2023_73_82_2023-08-26 11:30:00,2023-08-26 11:30:00,False,82,Tottenham,w,73,Bournemouth,2.26115,2,2,200,26,20,2.6106000000000003,w,2.26115,0.483582,0,0,316,31,6,0.483582
EPL 2023_82_92_2023-09-02 14:00:00,2023-09-02 14:00:00,False,82,Tottenham,w,92,Burnley,2.39785,5,5,271,22,16,1.8978,w,2.39785,1.66604,2,2,318,38,7,1.66604
EPL 2023_238_82_2023-09-16 14:00:00,2023-09-16 14:00:00,True,82,Tottenham,w,238,Sheffield United,2.15909,2,2,133,28,21,2.3211999999999997,w,2.15909,0.790655,1,1,306,21,4,0.790655
EPL 2023_82_83_2023-09-24 13:00:00,2023-09-24 13:00:00,False,82,Tottenham,d,83,Arsenal,2.21166,2,2,187,28,9,1.2706000000000002,d,2.21166,2.3429,2,2,282,31,4,1.58173
EPL 2023_82_87_2023-09-30 16:30:00,2023-09-30 16:30:00,True,82,Tottenham,w,87,Liverpool,2.18823,2,2,218,29,18,2.1630000000000003,w,2.18823,1.12299,1,1,320,20,7,1.12299
EPL 2023_256_82_2023-10-07 11:30:00,2023-10-07 11:30:00,False,82,Tottenham,w,256,Luton,2.37947,1,1,99,21,15,2.4356,w,2.37947,0.848118,0,0,300,25,6,0.848118
EPL 2023_228_82_2023-10-23 19:00:00,2023-10-23 19:00:00,True,82,Tottenham,w,228,Fulham,1.63523,2,2,284,23,13,2.0803,w,1.63523,0.745838,0,0,383,28,5,0.745838
EPL 2023_78_82_2023-10-27 19:00:00,2023-10-27 19:00:00,False,82,Tottenham,w,78,Crystal Palace,0.989103,2,2,95,23,12,1.7838000000000003,w,0.989103,0.561834,1,1,473,34,3,0.561834
EPL 2023_80_82_2023-11-06 20:00:00,2023-11-06 20:00:00,True,82,Tottenham,l,80,Chelsea,0.959108,1,1,310,31,4,0.0611,l,0.959108,4.05865,4,4,165,30,8,3.29749
