match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_76_78_2016-08-13 18:00:00,2016-08-13 18:00:00,True,78,Crystal Palace,l,76,West Bromwich Albion,0.990062,0,0,98,23,4,1.6240999999999999,l,0.990062,0.684593,1,1,184,26,5,0.684593
EPL 2016_78_82_2016-08-20 18:00:00,2016-08-20 18:00:00,False,78,Crystal Palace,l,82,Tottenham,0.357943,0,0,259,31,6,0.1776,l,0.357943,2.25623,1,1,155,32,2,2.25623
EPL 2016_73_78_2016-08-27 18:00:00,2016-08-27 18:00:00,True,78,Crystal Palace,d,73,Bournemouth,2.659,1,1,166,34,12,2.4858,d,1.89783,0.974014,1,1,246,19,8,0.974014
EPL 2016_78_93_2016-09-10 18:00:00,2016-09-10 18:00:00,False,78,Crystal Palace,w,93,Middlesbrough,1.12437,2,2,320,19,4,1.8404,w,1.12437,0.611959,1,1,214,23,2,0.611959
EPL 2016_78_85_2016-09-18 17:15:00,2016-09-18 17:15:00,True,78,Crystal Palace,w,85,Stoke,1.31366,4,4,175,29,3,1.4285999999999999,w,1.31366,1.20308,1,1,285,32,3,1.20308
EPL 2016_77_78_2016-09-24 18:00:00,2016-09-24 18:00:00,False,78,Crystal Palace,w,77,Sunderland,1.7887,3,3,160,17,6,1.5413000000000001,w,1.7887,1.51457,2,2,249,24,7,1.51457
EPL 2016_72_78_2016-09-30 23:00:00,2016-09-30 23:00:00,False,78,Crystal Palace,d,72,Everton,0.47692,1,1,179,16,6,0.7153,d,0.47692,1.1542,1,1,127,25,8,1.1542
EPL 2016_78_81_2016-10-15 20:30:00,2016-10-15 20:30:00,True,78,Crystal Palace,l,81,West Ham,1.94599,0,0,177,15,3,2.2561,l,1.18482,0.874219,1,1,256,32,4,0.874219
EPL 2016_75_78_2016-10-22 18:00:00,2016-10-22 18:00:00,False,78,Crystal Palace,l,75,Leicester,1.656,1,1,166,23,8,1.3448,l,1.656,1.7041,3,3,277,32,10,1.7041
EPL 2016_78_87_2016-10-29 20:30:00,2016-10-29 20:30:00,True,78,Crystal Palace,l,87,Liverpool,0.496044,2,2,251,23,12,0.3001,l,0.496044,2.26056,4,4,213,23,16,2.26056
EPL 2016_78_92_2016-11-05 19:00:00,2016-11-05 19:00:00,False,78,Crystal Palace,l,92,Burnley,2.05902,2,2,164,22,11,1.1759,l,1.29785,2.25738,3,3,294,15,3,2.25738
EPL 2016_78_88_2016-11-19 19:00:00,2016-11-19 19:00:00,True,78,Crystal Palace,l,88,Manchester City,0.431559,1,1,228,34,2,0.5311,l,0.431559,1.39421,2,2,119,22,6,1.39421
EPL 2016_78_84_2016-11-26 19:00:00,2016-11-26 19:00:00,False,78,Crystal Palace,l,84,Swansea,2.28156,4,4,189,22,5,0.6296999999999999,l,2.28156,3.3955,5,5,134,26,8,3.3955
EPL 2016_74_78_2016-12-03 19:00:00,2016-12-03 19:00:00,True,78,Crystal Palace,w,74,Southampton,2.20073,3,3,218,26,2,2.5050999999999997,w,2.20073,0.764357,0,0,148,28,9,0.764357
