match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_74_90_2016-08-13 18:00:00,2016-08-13 18:00:00,True,74,Southampton,d,90,Watford,0.937328,1,1,158,24,6,2.0192,d,0.937328,0.180046,1,1,344,23,4,0.180046
EPL 2016_74_89_2016-08-19 23:00:00,2016-08-19 23:00:00,False,74,Southampton,l,89,Manchester United,0.613233,0,0,213,31,8,0.6519,l,0.613233,1.36553,2,2,258,15,9,0.604363
EPL 2016_74_77_2016-08-27 18:00:00,2016-08-27 18:00:00,True,74,Southampton,d,77,Sunderland,0.613743,1,1,111,19,4,0.6205,d,0.613743,1.39142,1,1,258,17,7,0.630251
EPL 2016_74_83_2016-09-10 18:00:00,2016-09-10 18:00:00,False,74,Southampton,l,83,Arsenal,1.17522,1,1,297,24,1,0.8200000000000001,l,1.17522,1.89219,2,2,248,23,13,1.13102
EPL 2016_74_84_2016-09-18 17:15:00,2016-09-18 17:15:00,True,74,Southampton,w,84,Swansea,2.15218,1,1,213,25,7,2.5410000000000004,w,2.15218,0.490661,0,0,237,14,4,0.490661
EPL 2016_74_81_2016-09-25 19:00:00,2016-09-25 19:00:00,False,74,Southampton,w,81,West Ham,2.97877,3,3,203,22,12,2.7415000000000003,w,2.97877,0.693818,0,0,272,23,4,0.693818
EPL 2016_74_75_2016-10-02 17:15:00,2016-10-02 17:15:00,False,74,Southampton,d,75,Leicester,0.920963,0,0,230,21,8,1.7853,d,0.920963,0.446309,0,0,388,20,4,0.446309
EPL 2016_74_92_2016-10-16 19:00:00,2016-10-16 19:00:00,True,74,Southampton,w,92,Burnley,4.21181,3,3,163,9,9,2.89,w,3.45064,1.03126,1,1,281,17,4,0.270091
EPL 2016_74_88_2016-10-23 16:30:00,2016-10-23 16:30:00,False,74,Southampton,d,88,Manchester City,0.563752,1,1,297,27,4,0.8156000000000001,d,0.563752,1.15321,1,1,145,23,11,1.15321
EPL 2016_74_80_2016-10-30 20:00:00,2016-10-30 20:00:00,True,74,Southampton,l,80,Chelsea,0.422364,0,0,208,29,5,0.6889000000000001,l,0.422364,1.14759,2,2,237,19,8,1.14759
EPL 2016_74_91_2016-11-06 18:15:00,2016-11-06 18:15:00,False,74,Southampton,l,91,Hull,2.03046,1,1,176,26,13,2.4746,l,1.26929,0.561215,2,2,335,11,3,0.561215
EPL 2016_74_87_2016-11-19 19:00:00,2016-11-19 19:00:00,True,74,Southampton,d,87,Liverpool,0.0942055,0,0,325,17,0,0.1921,d,0.0942055,1.68802,0,0,182,41,11,1.68802
EPL 2016_72_74_2016-11-27 20:30:00,2016-11-27 20:30:00,True,74,Southampton,w,72,Everton,2.80562,1,1,180,28,8,2.7423,w,2.80562,0.615174,0,0,223,26,8,0.615174
EPL 2016_74_78_2016-12-03 19:00:00,2016-12-03 19:00:00,False,74,Southampton,l,78,Crystal Palace,0.764357,0,0,148,28,9,0.3466,l,0.764357,2.20073,3,3,218,26,2,2.20073
EPL 2016_74_93_2016-12-11 18:15:00,2016-12-11 18:15:00,True,74,Southampton,w,93,Middlesbrough,1.72919,1,1,219,24,6,2.4456999999999995,w,1.72919,0.493941,0,0,289,29,1,0.493941
EPL 2016_74_85_2016-12-15 00:00:00,2016-12-15 00:00:00,False,74,Southampton,d,85,Stoke,0.723114,0,0,85,27,15,1.6892,d,0.723114,0.333754,0,0,227,4,1,0.333754
EPL 2016_73_74_2016-12-18 17:30:00,2016-12-18 17:30:00,False,74,Southampton,w,73,Bournemouth,1.69451,3,3,193,23,10,2.4754,w,1.69451,0.492912,1,1,282,22,5,0.492912
EPL 2016_74_82_2016-12-28 23:45:00,2016-12-28 23:45:00,True,74,Southampton,l,82,Tottenham,0.403743,1,1,321,21,1,0.38130000000000003,l,0.403743,1.61035,4,4,162,27,7,0.849177
EPL 2016_74_76_2016-12-31 19:00:00,2016-12-31 19:00:00,True,74,Southampton,l,76,West Bromwich Albion,0.371668,1,1,115,30,4,0.9661,l,0.371668,0.6675,2,2,310,33,3,0.6675
