match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_78_83_2014-08-16 17:30:00,2014-08-16 17:30:00,True,83,Arsenal,w,78,Crystal Palace,1.55411,2,2,88,30,9,2.7946,w,1.55411,0.158151,1,1,411,29,0,0.158151
EPL 2014_72_83_2014-08-23 17:30:00,2014-08-23 17:30:00,False,83,Arsenal,d,72,Everton,1.43355,2,2,257,33,8,1.4293,d,1.43355,1.33429,2,2,270,17,3,1.33429
EPL 2014_75_83_2014-08-31 16:00:00,2014-08-31 16:00:00,False,83,Arsenal,d,75,Leicester,2.29649,1,1,150,20,13,2.4128,d,2.29649,0.809743,1,1,341,31,4,0.809743
EPL 2014_83_88_2014-09-13 12:45:00,2014-09-13 12:45:00,True,83,Arsenal,d,88,Manchester City,2.07804,2,2,262,37,9,1.2271,d,2.07804,2.30834,2,2,221,44,16,2.30834
EPL 2014_71_83_2014-09-20 15:00:00,2014-09-20 15:00:00,False,83,Arsenal,w,71,Aston Villa,1.36224,3,3,170,22,7,2.0028,w,1.36224,0.649013,0,0,531,12,0,0.649013
EPL 2014_82_83_2014-09-27 17:30:00,2014-09-27 17:30:00,True,83,Arsenal,d,82,Tottenham,1.2647,1,1,153,28,10,1.8651,d,1.2647,0.673535,1,1,334,20,4,0.673535
EPL 2014_80_83_2014-10-05 14:05:00,2014-10-05 14:05:00,False,83,Arsenal,l,80,Chelsea,0.330699,0,0,237,21,6,0.3612,l,0.330699,1.40263,2,2,255,31,3,0.641457
EPL 2014_83_91_2014-10-18 15:00:00,2014-10-18 15:00:00,True,83,Arsenal,d,91,Hull,2.14845,2,2,253,40,17,2.5284,d,2.14845,0.552062,2,2,352,8,0,0.552062
EPL 2014_77_83_2014-10-25 15:00:00,2014-10-25 15:00:00,False,83,Arsenal,w,77,Sunderland,1.47081,2,2,194,41,10,2.2737999999999996,w,1.47081,0.441491,0,0,236,31,6,0.441491
EPL 2014_83_92_2014-11-01 15:00:00,2014-11-01 15:00:00,True,83,Arsenal,w,92,Burnley,4.3298,3,3,168,20,19,2.954,w,4.3298,0.684259,0,0,312,24,2,0.684259
EPL 2014_83_84_2014-11-09 16:00:00,2014-11-09 16:00:00,False,83,Arsenal,l,84,Swansea,1.77699,1,1,278,31,14,2.3855999999999997,l,1.77699,0.520487,2,2,268,23,4,0.520487
EPL 2014_83_89_2014-11-22 17:30:00,2014-11-22 17:30:00,True,83,Arsenal,l,89,Manchester United,2.00193,1,1,137,23,12,1.8888,l,2.00193,1.2791,2,2,258,18,2,1.2791
EPL 2014_76_83_2014-11-29 12:45:00,2014-11-29 12:45:00,False,83,Arsenal,w,76,West Bromwich Albion,1.05603,1,1,251,21,12,1.9899999999999998,w,1.05603,0.31526,0,0,272,18,3,0.31526
EPL 2014_74_83_2014-12-03 19:45:00,2014-12-03 19:45:00,True,83,Arsenal,w,74,Southampton,2.37332,1,1,198,24,13,2.5887999999999995,w,2.37332,0.570955,0,0,274,23,3,0.570955
EPL 2014_83_85_2014-12-06 15:00:00,2014-12-06 15:00:00,False,83,Arsenal,l,85,Stoke,2.02073,2,2,180,29,6,1.0071999999999999,l,1.25956,2.50357,3,3,232,23,3,2.50357
EPL 2014_83_86_2014-12-13 17:30:00,2014-12-13 17:30:00,True,83,Arsenal,w,86,Newcastle United,2.38819,4,4,240,29,11,2.4839,w,1.62702,0.938764,1,1,231,26,3,0.938764
EPL 2014_83_87_2014-12-21 16:00:00,2014-12-21 16:00:00,False,83,Arsenal,d,87,Liverpool,0.754219,2,2,380,31,8,0.9287000000000001,d,0.754219,1.31858,2,2,169,27,10,1.31858
EPL 2014_202_83_2014-12-26 17:30:00,2014-12-26 17:30:00,True,83,Arsenal,w,202,Queens Park Rangers,2.13888,2,2,221,18,11,2.103,w,1.37771,1.21752,1,1,304,35,7,0.456385
EPL 2014_81_83_2014-12-28 15:00:00,2014-12-28 15:00:00,False,83,Arsenal,w,81,West Ham,3.35886,2,2,190,18,7,2.672,w,2.59769,1.1084,1,1,132,26,7,1.1084
EPL 2014_74_83_2015-01-01 15:00:00,2015-01-01 15:00:00,False,83,Arsenal,l,74,Southampton,0.849285,0,0,238,18,4,0.3731,l,0.849285,2.41442,2,2,312,30,5,2.41442
EPL 2014_83_85_2015-01-11 13:30:00,2015-01-11 13:30:00,True,83,Arsenal,w,85,Stoke,2.26889,3,3,239,25,5,2.6524,w,2.26889,0.39839,0,0,264,31,7,0.39839
EPL 2014_83_88_2015-01-18 16:00:00,2015-01-18 16:00:00,False,83,Arsenal,w,88,Manchester City,1.49476,2,2,352,32,4,2.2411,w,0.733593,0.561966,0,0,178,48,12,0.561966
EPL 2014_71_83_2015-02-01 13:30:00,2015-02-01 13:30:00,True,83,Arsenal,w,71,Aston Villa,2.35805,5,5,347,18,5,2.5456000000000003,w,1.59688,0.714521,0,0,272,20,6,0.714521
EPL 2014_82_83_2015-02-07 12:45:00,2015-02-07 12:45:00,False,83,Arsenal,l,82,Tottenham,0.834136,1,1,227,18,6,0.9789,l,0.834136,1.2754,2,2,171,31,5,1.2754
EPL 2014_75_83_2015-02-10 19:45:00,2015-02-10 19:45:00,True,83,Arsenal,w,75,Leicester,1.77095,2,2,233,27,5,2.1107,w,1.77095,0.799802,1,1,247,32,1,0.799802
EPL 2014_78_83_2015-02-21 15:00:00,2015-02-21 15:00:00,False,83,Arsenal,w,78,Crystal Palace,2.08054,2,2,157,17,5,1.241,w,1.31937,2.26395,1,1,169,39,8,2.26395
EPL 2014_72_83_2015-03-01 14:05:00,2015-03-01 14:05:00,True,83,Arsenal,w,72,Everton,1.39298,2,2,260,25,7,2.2591,w,1.39298,0.367813,0,0,171,29,2,0.367813
EPL 2014_202_83_2015-03-04 19:45:00,2015-03-04 19:45:00,False,83,Arsenal,w,202,Queens Park Rangers,2.1651,2,2,177,20,15,2.6949,w,2.1651,0.318849,1,1,255,36,2,0.318849
EPL 2014_81_83_2015-03-14 15:00:00,2015-03-14 15:00:00,True,83,Arsenal,w,81,West Ham,3.19619,3,3,122,35,23,2.8631,w,3.19619,0.478172,0,0,287,18,2,0.478172
EPL 2014_83_86_2015-03-21 15:00:00,2015-03-21 15:00:00,False,83,Arsenal,w,86,Newcastle United,0.754782,2,2,253,36,10,1.1106,w,0.754782,1.0068,1,1,222,27,5,1.0068
EPL 2014_83_87_2015-04-04 12:45:00,2015-04-04 12:45:00,True,83,Arsenal,w,87,Liverpool,1.45672,4,4,280,39,5,1.5222,w,1.45672,1.21414,1,1,238,22,9,0.452975
EPL 2014_83_92_2015-04-11 17:30:00,2015-04-11 17:30:00,False,83,Arsenal,w,92,Burnley,1.21096,1,1,124,23,7,1.8594000000000002,w,1.21096,0.65718,0,0,341,40,6,0.65718
EPL 2014_80_83_2015-04-26 16:00:00,2015-04-26 16:00:00,True,83,Arsenal,d,80,Chelsea,1.07482,0,0,218,33,10,1.5229,d,1.07482,0.853305,0,0,278,23,6,0.853305
EPL 2014_83_91_2015-05-04 20:00:00,2015-05-04 20:00:00,False,83,Arsenal,w,91,Hull,2.94938,3,3,162,25,18,2.7997,w,2.94938,0.474706,1,1,453,20,0,0.474706
EPL 2014_83_84_2015-05-11 20:00:00,2015-05-11 20:00:00,True,83,Arsenal,l,84,Swansea,1.88364,0,0,223,32,12,2.5148,l,1.88364,0.347185,1,1,403,14,0,0.347185
EPL 2014_83_89_2015-05-17 16:00:00,2015-05-17 16:00:00,False,83,Arsenal,d,89,Manchester United,1.06814,1,1,271,19,6,1.711,d,1.06814,0.715214,1,1,229,45,7,0.715214
EPL 2014_77_83_2015-05-20 19:45:00,2015-05-20 19:45:00,True,83,Arsenal,d,77,Sunderland,1.68909,0,0,138,24,25,1.4418,d,1.68909,1.50177,0,0,306,11,6,1.50177
EPL 2014_76_83_2015-05-24 15:00:00,2015-05-24 15:00:00,True,83,Arsenal,w,76,West Bromwich Albion,3.16614,4,4,203,22,24,2.8346,w,3.16614,0.569092,1,1,326,13,2,0.569092
