match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_80_88_2024-08-18 15:30:00,2024-08-18 15:30:00,False,88,Manchester City,w,80,Chelsea,1.18038,2,2,256,17,10,1.4402,w,1.18038,1.06123,0,0,312,31,8,1.06123
EPL 2024_285_88_2024-08-24 14:00:00,2024-08-24 14:00:00,True,88,Manchester City,w,285,Ipswich,3.07818,4,4,163,20,15,2.8808,w,2.31701,0.479999,1,1,296,17,1,0.479999
EPL 2024_81_88_2024-08-31 16:30:00,2024-08-31 16:30:00,False,88,Manchester City,w,81,West Ham,3.19297,3,3,194,16,21,2.6401,w,3.19297,0.947201,1,1,353,17,5,0.947201
EPL 2024_244_88_2024-09-14 14:00:00,2024-09-14 14:00:00,True,88,Manchester City,w,244,Brentford,1.55279,2,2,311,19,22,1.716,w,1.55279,1.05094,1,1,194,8,6,1.05094
EPL 2024_83_88_2024-09-22 15:30:00,2024-09-22 15:30:00,True,88,Manchester City,d,83,Arsenal,2.75588,2,2,117,14,13,2.3382,d,2.75588,1.28411,2,2,183,14,1,1.28411
EPL 2024_86_88_2024-09-28 11:30:00,2024-09-28 11:30:00,False,88,Manchester City,d,86,Newcastle United,1.26516,1,1,164,26,16,1.2507,d,1.26516,1.34344,1,1,254,21,7,0.582272
EPL 2024_228_88_2024-10-05 14:00:00,2024-10-05 14:00:00,True,88,Manchester City,w,228,Fulham,1.36684,3,3,216,15,8,0.5454,w,1.36684,2.75846,2,2,310,14,11,2.75846
EPL 2024_229_88_2024-10-20 13:00:00,2024-10-20 13:00:00,False,88,Manchester City,w,229,Wolverhampton Wanderers,1.36569,2,2,113,19,25,1.819,w,1.36569,0.761217,1,1,186,7,0,0.761217
EPL 2024_74_88_2024-10-26 14:00:00,2024-10-26 14:00:00,True,88,Manchester City,w,74,Southampton,3.16286,1,1,354,30,12,2.8853,w,3.16286,0.369989,0,0,175,11,6,0.369989
EPL 2024_73_88_2024-11-02 15:00:00,2024-11-02 15:00:00,False,88,Manchester City,l,73,Bournemouth,2.3527,1,1,169,13,17,1.3071,l,2.3527,2.4493,2,2,301,20,6,2.4493
EPL 2024_220_88_2024-11-09 17:30:00,2024-11-09 17:30:00,False,88,Manchester City,l,220,Brighton,2.60334,1,1,297,17,4,1.2107,l,2.60334,2.87116,2,2,407,30,5,2.87116
