match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_245_87_2020-09-12 16:30:00,2020-09-12 16:30:00,True,87,Liverpool,w,245,Leeds,3.15412,4,4,308,31,19,2.927,w,1.63179,0.269813,3,3,196,21,2,0.269813
EPL 2020_80_87_2020-09-20 15:30:00,2020-09-20 15:30:00,False,87,Liverpool,w,80,Chelsea,2.25211,2,2,366,32,13,2.4384,w,2.25211,0.904183,0,0,414,11,1,0.143014
EPL 2020_83_87_2020-09-28 19:15:00,2020-09-28 19:15:00,True,87,Liverpool,w,83,Arsenal,2.73834,3,3,256,29,11,2.4333000000000005,w,2.73834,1.17817,1,1,502,14,3,1.17817
EPL 2020_71_87_2020-10-04 18:15:00,2020-10-04 18:15:00,False,87,Liverpool,l,71,Aston Villa,1.65705,2,2,119,25,18,0.5826,l,1.65705,3.07626,7,7,365,25,7,3.07626
EPL 2020_72_87_2020-10-17 11:30:00,2020-10-17 11:30:00,False,87,Liverpool,d,72,Everton,2.49492,2,2,218,25,13,2.1289,d,2.49492,1.35998,2,2,282,20,2,1.35998
EPL 2020_238_87_2020-10-24 19:00:00,2020-10-24 19:00:00,True,87,Liverpool,w,238,Sheffield United,2.40286,2,2,170,12,7,2.1655,w,2.40286,1.39788,1,1,393,20,8,0.636707
EPL 2020_81_87_2020-10-31 17:30:00,2020-10-31 17:30:00,True,87,Liverpool,w,81,West Ham,1.56302,2,2,159,23,12,2.5596,w,0.801848,0.269048,1,1,460,13,0,0.269048
EPL 2020_87_88_2020-11-08 16:30:00,2020-11-08 16:30:00,False,87,Liverpool,d,88,Manchester City,1.18789,1,1,363,12,8,0.9341999999999999,d,0.426723,1.58487,1,1,289,26,4,0.823706
EPL 2020_75_87_2020-11-22 19:15:00,2020-11-22 19:15:00,True,87,Liverpool,w,75,Leicester,3.77245,3,3,240,29,9,2.4156,w,3.77245,1.98397,0,0,380,21,8,1.98397
EPL 2020_220_87_2020-11-28 12:30:00,2020-11-28 12:30:00,False,87,Liverpool,d,220,Brighton,0.28109,1,1,207,22,1,0.10189999999999999,d,0.28109,2.30722,1,1,289,23,3,0.784881
EPL 2020_229_87_2020-12-06 19:15:00,2020-12-06 19:15:00,True,87,Liverpool,w,229,Wolverhampton Wanderers,1.59454,4,4,232,13,9,2.4284,w,1.59454,0.357753,0,0,434,21,1,0.357753
EPL 2020_228_87_2020-12-13 16:30:00,2020-12-13 16:30:00,False,87,Liverpool,d,228,Fulham,1.82445,1,1,87,14,10,1.4207999999999998,d,1.06328,1.72509,1,1,389,12,5,1.72509
EPL 2020_82_87_2020-12-16 20:00:00,2020-12-16 20:00:00,True,87,Liverpool,w,82,Tottenham,1.21783,2,2,125,17,18,1.0954000000000002,w,1.21783,1.5161,1,1,379,21,0,1.5161
EPL 2020_78_87_2020-12-19 12:30:00,2020-12-19 12:30:00,False,87,Liverpool,w,78,Crystal Palace,2.86902,7,7,203,28,9,2.7944,w,2.86902,0.489318,0,0,478,21,4,0.489318
EPL 2020_76_87_2020-12-27 16:30:00,2020-12-27 16:30:00,True,87,Liverpool,d,76,West Bromwich Albion,1.45485,1,1,75,23,18,1.9223,d,1.45485,0.739845,1,1,312,8,1,0.739845
EPL 2020_86_87_2020-12-30 20:00:00,2020-12-30 20:00:00,False,87,Liverpool,d,86,Newcastle United,1.32047,0,0,101,20,10,1.7947,d,1.32047,0.817935,0,0,403,15,3,0.817935
EPL 2020_74_87_2021-01-04 20:00:00,2021-01-04 20:00:00,False,87,Liverpool,l,74,Southampton,1.37204,0,0,185,31,21,2.1035,l,1.37204,0.500436,1,1,368,19,2,0.500436
EPL 2020_87_89_2021-01-17 16:30:00,2021-01-17 16:30:00,True,87,Liverpool,d,89,Manchester United,1.20205,0,0,190,35,17,1.3448,d,1.20205,1.18929,0,0,366,19,5,1.18929
EPL 2020_87_92_2021-01-21 20:00:00,2021-01-21 20:00:00,True,87,Liverpool,l,92,Burnley,1.64907,0,0,122,14,20,1.7749,l,1.64907,1.08059,1,1,318,11,4,0.319419
EPL 2020_82_87_2021-01-28 20:00:00,2021-01-28 20:00:00,False,87,Liverpool,w,82,Tottenham,2.58798,3,3,364,25,11,2.9502,w,2.58798,0.104586,1,1,311,21,0,0.104586
EPL 2020_81_87_2021-01-31 16:30:00,2021-01-31 16:30:00,False,87,Liverpool,w,81,West Ham,2.05809,3,3,209,17,13,2.2973,w,2.05809,0.883061,1,1,462,11,2,0.883061
EPL 2020_220_87_2021-02-03 20:15:00,2021-02-03 20:15:00,True,87,Liverpool,l,220,Brighton,1.09518,0,0,225,21,11,1.241,l,1.09518,1.18977,1,1,349,12,1,1.18977
EPL 2020_87_88_2021-02-07 16:30:00,2021-02-07 16:30:00,True,87,Liverpool,l,88,Manchester City,1.17728,1,1,326,30,6,0.065,l,0.416109,3.55196,4,4,392,19,4,2.79079
