match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_75_83_2017-08-11 19:45:00,2017-08-11 19:45:00,False,75,Leicester,l,83,Arsenal,1.46495,3,3,298,22,2,0.6852,l,1.46495,2.54329,4,4,98,18,13,2.54329
EPL 2017_220_75_2017-08-19 15:00:00,2017-08-19 15:00:00,True,75,Leicester,w,220,Brighton,1.88355,2,2,354,17,4,2.7489,w,1.88355,0.123075,0,0,269,14,2,0.123075
EPL 2017_75_89_2017-08-26 17:30:00,2017-08-26 17:30:00,False,75,Leicester,l,89,Manchester United,0.670573,0,0,325,19,3,0.18280000000000002,l,0.670573,2.73725,2,2,147,18,13,1.97608
EPL 2017_75_80_2017-09-09 15:00:00,2017-09-09 15:00:00,True,75,Leicester,l,80,Chelsea,1.34903,1,1,284,24,2,1.6922000000000001,l,0.587861,1.03943,2,2,164,15,12,1.03943
EPL 2017_219_75_2017-09-16 15:00:00,2017-09-16 15:00:00,False,75,Leicester,d,219,Huddersfield,1.24181,1,1,234,15,5,1.8998999999999997,d,0.480681,0.700349,1,1,183,13,3,0.700349
EPL 2017_75_87_2017-09-23 17:30:00,2017-09-23 17:30:00,True,75,Leicester,l,87,Liverpool,2.88766,2,2,227,19,1,2.1074,l,2.12649,1.92902,3,3,160,19,14,1.92902
EPL 2017_73_75_2017-09-30 15:00:00,2017-09-30 15:00:00,False,75,Leicester,d,73,Bournemouth,0.594808,0,0,275,25,1,0.6518999999999999,d,0.594808,1.39901,0,0,154,14,18,1.39901
EPL 2017_75_76_2017-10-16 20:00:00,2017-10-16 20:00:00,True,75,Leicester,d,76,West Bromwich Albion,0.964277,1,1,182,25,7,2.1715,d,0.964277,0.155254,1,1,260,24,2,0.155254
EPL 2017_75_84_2017-10-21 15:00:00,2017-10-21 15:00:00,False,75,Leicester,w,84,Swansea,1.80814,2,2,242,18,5,2.4387000000000003,w,1.80814,0.559618,1,1,212,16,2,0.559618
EPL 2017_72_75_2017-10-29 16:00:00,2017-10-29 16:00:00,True,75,Leicester,w,72,Everton,1.36768,2,2,214,11,4,2.1025,w,1.36768,0.575236,0,0,161,33,5,0.575236
