match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2019_79_87_2019-08-09 20:00:00,2019-08-09 20:00:00,False,79,Norwich,l,87,Liverpool,0.842407,1,1,236,11,5,0.4405,l,0.842407,2.23456,4,4,208,35,11,2.23456
EPL 2019_79_86_2019-08-17 15:00:00,2019-08-17 15:00:00,True,79,Norwich,w,86,Newcastle United,2.09572,3,3,195,14,9,2.2375,w,2.09572,0.920429,1,1,350,20,6,0.920429
EPL 2019_79_80_2019-08-24 12:30:00,2019-08-24 12:30:00,True,79,Norwich,l,80,Chelsea,1.07904,2,2,290,29,5,0.7872000000000001,l,1.07904,1.89428,3,3,302,22,12,1.89428
EPL 2019_79_81_2019-08-31 15:00:00,2019-08-31 15:00:00,False,79,Norwich,l,81,West Ham,1.1674,0,0,236,27,5,0.6576,l,1.1674,2.20657,2,2,298,38,12,2.20657
EPL 2019_79_88_2019-09-14 16:30:00,2019-09-14 16:30:00,True,79,Norwich,w,88,Manchester City,1.7413,3,3,258,14,6,0.9923,w,1.7413,2.34436,2,2,191,24,14,2.34436
EPL 2019_79_92_2019-09-21 14:00:00,2019-09-21 14:00:00,False,79,Norwich,l,92,Burnley,0.801428,0,0,149,10,9,0.3365,l,0.801428,2.39312,2,2,292,25,7,2.39312
EPL 2019_78_79_2019-09-28 14:00:00,2019-09-28 14:00:00,False,79,Norwich,l,78,Crystal Palace,0.712129,0,0,164,18,10,0.5259,l,0.712129,1.80497,2,2,294,23,11,1.0438
EPL 2019_71_79_2019-10-05 15:00:00,2019-10-05 15:00:00,True,79,Norwich,l,71,Aston Villa,1.84838,1,1,145,24,13,0.40170000000000006,l,1.84838,3.67827,5,5,220,25,9,2.76412
EPL 2019_73_79_2019-10-19 15:00:00,2019-10-19 15:00:00,False,79,Norwich,d,73,Bournemouth,0.402873,0,0,213,18,5,0.9885,d,0.402873,0.675554,0,0,254,20,7,0.675554
EPL 2019_79_89_2019-10-27 16:30:00,2019-10-27 16:30:00,True,79,Norwich,l,89,Manchester United,0.8924,1,1,225,26,6,0.0461,l,0.8924,4.51232,3,3,247,26,6,2.98998
EPL 2019_220_79_2019-11-02 15:00:00,2019-11-02 15:00:00,False,79,Norwich,l,220,Brighton,0.455082,0,0,289,19,5,0.17709999999999998,l,0.455082,2.65496,2,2,216,31,15,2.65496
EPL 2019_79_90_2019-11-08 20:00:00,2019-11-08 20:00:00,True,79,Norwich,l,90,Watford,0.62104,0,0,144,19,11,0.7555000000000001,l,0.62104,1.36017,2,2,342,22,3,1.36017
EPL 2019_72_79_2019-11-23 15:00:00,2019-11-23 15:00:00,False,79,Norwich,w,72,Everton,1.80849,2,2,189,23,4,2.1512000000000002,w,1.80849,0.812693,0,0,137,23,15,0.812693
EPL 2019_79_83_2019-12-01 14:00:00,2019-12-01 14:00:00,True,79,Norwich,d,83,Arsenal,0.810596,2,2,296,12,2,0.4955,d,0.810596,1.96157,2,2,205,26,10,1.20044
EPL 2019_74_79_2019-12-04 19:30:00,2019-12-04 19:30:00,False,79,Norwich,l,74,Southampton,0.896647,1,1,166,12,3,0.523,l,0.896647,2.00232,2,2,335,36,9,2.00232
EPL 2019_238_79_2019-12-08 14:00:00,2019-12-08 14:00:00,True,79,Norwich,l,238,Sheffield United,0.585805,1,1,198,16,7,1.1511,l,0.585805,0.712899,2,2,278,25,2,0.712899
EPL 2019_75_79_2019-12-14 15:00:00,2019-12-14 15:00:00,False,79,Norwich,d,75,Leicester,1.16408,1,1,253,22,7,1.4792,d,1.16408,1.06421,1,1,211,30,5,1.06421
EPL 2019_229_79_2019-12-21 15:00:00,2019-12-21 15:00:00,True,79,Norwich,l,229,Wolverhampton Wanderers,1.26536,1,1,248,17,4,1.0513,l,1.26536,1.65224,2,2,246,26,2,1.65224
EPL 2019_71_79_2019-12-26 15:00:00,2019-12-26 15:00:00,False,79,Norwich,l,71,Aston Villa,1.45005,0,0,166,18,3,2.0065,l,1.45005,0.654194,1,1,265,23,4,0.654194
EPL 2019_79_82_2019-12-28 17:30:00,2019-12-28 17:30:00,True,79,Norwich,d,82,Tottenham,0.268052,2,2,254,30,4,0.21989999999999998,d,0.268052,1.82189,2,2,196,20,11,1.06076
EPL 2019_78_79_2020-01-01 17:30:00,2020-01-01 17:30:00,True,79,Norwich,d,78,Crystal Palace,1.66454,1,1,248,22,7,1.6349,d,1.66454,1.29896,1,1,192,24,7,1.29896
EPL 2019_79_89_2020-01-11 15:00:00,2020-01-11 15:00:00,False,79,Norwich,l,89,Manchester United,0.275987,0,0,302,19,4,0.0353,l,0.275987,3.13456,4,4,225,45,17,2.37339
EPL 2019_73_79_2020-01-18 15:00:00,2020-01-18 15:00:00,True,79,Norwich,w,73,Bournemouth,1.76046,1,1,166,17,6,2.3787000000000003,w,0.999292,0.558298,0,0,330,24,4,0.558298
EPL 2019_79_82_2020-01-22 19:30:00,2020-01-22 19:30:00,False,79,Norwich,l,82,Tottenham,1.42472,1,1,242,17,11,0.6974,l,0.663547,2.22282,2,2,280,31,7,2.22282
EPL 2019_79_86_2020-02-01 15:00:00,2020-02-01 15:00:00,False,79,Norwich,d,86,Newcastle United,2.39985,0,0,200,26,9,2.4265000000000003,d,2.39985,0.937293,0,0,249,22,2,0.937293
EPL 2019_79_87_2020-02-15 17:30:00,2020-02-15 17:30:00,True,79,Norwich,l,87,Liverpool,0.383495,0,0,318,7,3,0.2038,l,0.383495,2.07331,1,1,220,27,13,2.07331
EPL 2019_229_79_2020-02-23 14:00:00,2020-02-23 14:00:00,False,79,Norwich,l,229,Wolverhampton Wanderers,0.360646,0,0,224,23,5,0.0293,l,0.360646,3.25033,3,3,370,35,3,3.25033
EPL 2019_75_79_2020-02-28 20:00:00,2020-02-28 20:00:00,True,79,Norwich,w,75,Leicester,0.591716,1,1,229,28,5,0.6886,w,0.591716,1.42581,0,0,173,23,10,1.42581
EPL 2019_238_79_2020-03-07 15:00:00,2020-03-07 15:00:00,False,79,Norwich,l,238,Sheffield United,2.55449,0,0,129,16,3,2.4715,l,2.55449,1.17263,1,1,338,34,10,1.17263
EPL 2019_74_79_2020-06-19 17:00:00,2020-06-19 17:00:00,True,79,Norwich,l,74,Southampton,0.654932,0,0,119,15,2,0.5406000000000001,l,0.654932,1.87099,3,3,202,36,8,1.87099
EPL 2019_72_79_2020-06-24 17:00:00,2020-06-24 17:00:00,True,79,Norwich,l,72,Everton,0.382813,0,0,310,22,2,0.9865,l,0.382813,0.654912,1,1,252,24,1,0.654912
EPL 2019_79_83_2020-07-01 17:00:00,2020-07-01 17:00:00,False,79,Norwich,l,83,Arsenal,0.153871,0,0,260,12,2,0.21749999999999997,l,0.153871,1.76496,4,4,253,22,6,1.76496
EPL 2019_220_79_2020-07-04 11:30:00,2020-07-04 11:30:00,True,79,Norwich,l,220,Brighton,0.545069,0,0,255,16,9,0.9217,l,0.545069,0.903046,1,1,352,18,8,0.903046
EPL 2019_79_90_2020-07-07 17:00:00,2020-07-07 17:00:00,False,79,Norwich,l,90,Watford,1.13378,1,1,171,19,7,1.7569000000000001,l,1.13378,0.725199,2,2,292,26,6,0.725199
EPL 2019_79_81_2020-07-11 11:30:00,2020-07-11 11:30:00,True,79,Norwich,l,81,West Ham,0.613251,0,0,254,18,7,0.0497,l,0.613251,3.81088,4,4,334,16,9,3.81088
EPL 2019_79_80_2020-07-14 19:15:00,2020-07-14 19:15:00,False,79,Norwich,l,80,Chelsea,0.0631109,0,0,443,16,0,0.0322,l,0.0631109,3.05119,1,1,239,30,9,3.05119
EPL 2019_79_92_2020-07-18 16:30:00,2020-07-18 16:30:00,True,79,Norwich,l,92,Burnley,0.576602,0,0,196,8,0,0.48639999999999994,l,0.576602,1.8233,2,2,211,31,17,1.8233
EPL 2019_79_88_2020-07-26 15:00:00,2020-07-26 15:00:00,False,79,Norwich,l,88,Manchester City,0.786563,0,0,310,10,2,0.1407,l,0.786563,3.56749,5,5,132,20,37,3.56749
