match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_73_76_2017-08-12 15:00:00,2017-08-12 15:00:00,False,73,Bournemouth,l,76,West Bromwich Albion,0.378659,0,0,96,8,6,0.6263,l,0.378659,1.18399,1,1,313,18,6,1.18399
EPL 2017_73_90_2017-08-19 15:00:00,2017-08-19 15:00:00,True,73,Bournemouth,l,90,Watford,0.766694,0,0,165,16,7,0.4092,l,0.766694,2.17717,2,2,230,25,7,2.17717
EPL 2017_73_88_2017-08-26 12:30:00,2017-08-26 12:30:00,True,73,Bournemouth,l,88,Manchester City,0.415402,1,1,316,21,5,0.393,l,0.415402,1.76626,2,2,120,29,12,1.76626
EPL 2017_73_83_2017-09-09 15:00:00,2017-09-09 15:00:00,False,73,Bournemouth,l,83,Arsenal,0.577291,0,0,306,19,2,0.2619,l,0.577291,2.48732,3,3,232,30,12,2.48732
EPL 2017_220_73_2017-09-15 20:00:00,2017-09-15 20:00:00,True,73,Bournemouth,w,220,Brighton,1.39529,2,2,217,18,6,1.7984,w,1.39529,0.874276,1,1,325,15,1,0.874276
EPL 2017_72_73_2017-09-23 15:00:00,2017-09-23 15:00:00,False,73,Bournemouth,l,72,Everton,0.384728,1,1,210,16,6,0.1456,l,0.384728,2.21092,2,2,208,23,12,2.21092
EPL 2017_73_75_2017-09-30 15:00:00,2017-09-30 15:00:00,True,73,Bournemouth,d,75,Leicester,1.39901,0,0,154,14,18,2.0637,d,1.39901,0.594808,0,0,275,25,1,0.594808
EPL 2017_73_82_2017-10-14 15:00:00,2017-10-14 15:00:00,False,73,Bournemouth,l,82,Tottenham,0.17504,0,0,391,9,1,0.1799,l,0.17504,1.95684,1,1,130,30,17,1.95684
EPL 2017_73_85_2017-10-21 15:00:00,2017-10-21 15:00:00,False,73,Bournemouth,w,85,Stoke,1.11834,2,2,182,24,3,0.9179,w,0.357172,1.60117,1,1,226,29,9,1.60117
EPL 2017_73_80_2017-10-28 17:30:00,2017-10-28 17:30:00,True,73,Bournemouth,l,80,Chelsea,0.455055,0,0,360,16,8,0.41800000000000004,l,0.455055,1.78362,1,1,264,12,14,1.78362
