match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_72_74_2021-08-14 14:00:00,2021-08-14 14:00:00,True,72,Everton,w,74,Southampton,2.38863,3,3,158,23,4,2.6311,w,2.38863,0.580601,1,1,151,27,6,0.580601
EPL 2021_245_72_2021-08-21 14:00:00,2021-08-21 14:00:00,False,72,Everton,d,245,Leeds,1.85713,2,2,374,22,6,2.1241000000000003,d,1.09596,0.966093,2,2,114,21,4,0.966093
EPL 2021_220_72_2021-08-28 14:00:00,2021-08-28 14:00:00,False,72,Everton,w,220,Brighton,1.54868,2,2,385,27,3,2.1092999999999997,w,0.787544,0.701622,0,0,140,20,9,0.701622
EPL 2021_72_92_2021-09-13 19:00:00,2021-09-13 19:00:00,True,72,Everton,w,92,Burnley,1.80386,3,3,191,16,7,1.3254000000000001,w,1.80386,1.82061,1,1,217,20,4,1.82061
EPL 2021_71_72_2021-09-18 16:30:00,2021-09-18 16:30:00,False,72,Everton,l,71,Aston Villa,0.755035,0,0,202,17,2,1.2992,l,0.755035,0.777716,3,3,148,18,5,0.777716
EPL 2021_72_79_2021-09-25 14:00:00,2021-09-25 14:00:00,True,72,Everton,w,79,Norwich,2.26681,2,2,297,28,6,2.5462,w,1.50564,0.800903,0,0,210,15,4,0.800903
EPL 2021_72_89_2021-10-02 11:30:00,2021-10-02 11:30:00,False,72,Everton,d,89,Manchester United,1.32211,1,1,317,16,2,1.5787,d,1.32211,1.0496,1,1,122,15,12,1.0496
EPL 2021_72_81_2021-10-17 13:00:00,2021-10-17 13:00:00,True,72,Everton,l,81,West Ham,0.854165,0,0,313,17,8,0.5223,l,0.854165,2.03034,1,1,147,13,9,2.03034
EPL 2021_72_90_2021-10-23 14:00:00,2021-10-23 14:00:00,True,72,Everton,l,90,Watford,1.84089,2,2,203,19,12,0.603,l,1.84089,3.10344,5,5,188,14,6,3.10344
EPL 2021_229_72_2021-11-01 20:00:00,2021-11-01 20:00:00,False,72,Everton,l,229,Wolverhampton Wanderers,1.69767,1,1,377,28,7,1.3842999999999999,l,1.69767,1.69344,2,2,187,22,6,1.69344
EPL 2021_72_82_2021-11-07 14:00:00,2021-11-07 14:00:00,True,72,Everton,d,82,Tottenham,0.597906,0,0,323,31,9,1.0875,d,0.597906,0.801798,0,0,217,24,3,0.801798
EPL 2021_72_88_2021-11-21 14:00:00,2021-11-21 14:00:00,False,72,Everton,l,88,Manchester City,0.266894,0,0,464,8,3,0.1081,l,0.266894,2.61302,3,3,123,18,14,2.61302
EPL 2021_244_72_2021-11-28 14:00:00,2021-11-28 14:00:00,False,72,Everton,l,244,Brentford,0.968075,0,0,202,29,9,1.0775,l,0.968075,1.19813,1,1,251,19,3,0.436957
EPL 2021_72_87_2021-12-01 20:15:00,2021-12-01 20:15:00,True,72,Everton,l,87,Liverpool,0.512263,1,1,344,22,1,0.1388,l,0.512263,2.86067,4,4,116,26,10,2.86067
EPL 2021_72_83_2021-12-06 20:00:00,2021-12-06 20:00:00,True,72,Everton,w,83,Arsenal,1.06108,2,2,355,23,5,1.3362999999999998,w,1.06108,1.05723,1,1,162,18,8,1.05723
EPL 2021_72_78_2021-12-12 16:30:00,2021-12-12 16:30:00,False,72,Everton,l,78,Crystal Palace,1.27556,1,1,298,31,5,0.7711,l,1.27556,2.09864,3,3,130,16,8,2.09864
