match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_71_77_2015-03-14 15:00:00,2015-03-14 15:00:00,False,71,Aston Villa,w,77,Sunderland,1.50195,4,4,196,19,3,2.2547,w,1.50195,0.472898,0,0,275,34,9,0.472898
EPL 2014_71_84_2015-03-21 15:00:00,2015-03-21 15:00:00,True,71,Aston Villa,l,84,Swansea,0.762371,0,0,336,28,7,0.52,l,0.762371,1.90437,1,1,171,22,5,1.90437
EPL 2014_71_89_2015-04-04 15:00:00,2015-04-04 15:00:00,False,71,Aston Villa,l,89,Manchester United,0.311787,1,1,351,14,3,0.244,l,0.311787,1.9836,3,3,117,33,11,1.9836
EPL 2014_202_71_2015-04-07 19:45:00,2015-04-07 19:45:00,True,71,Aston Villa,d,202,Queens Park Rangers,1.86698,3,3,117,18,5,1.6745,d,1.86698,1.43061,3,3,195,22,3,1.43061
EPL 2014_71_82_2015-04-11 15:00:00,2015-04-11 15:00:00,False,71,Aston Villa,w,82,Tottenham,0.860976,1,1,261,38,4,1.5858,w,0.860976,0.621738,0,0,152,27,4,0.621738
EPL 2014_71_88_2015-04-25 17:30:00,2015-04-25 17:30:00,False,71,Aston Villa,l,88,Manchester City,0.901376,2,2,192,16,2,1.0799,l,0.901376,1.1892,3,3,291,18,7,1.1892
EPL 2014_71_72_2015-05-02 15:00:00,2015-05-02 15:00:00,True,71,Aston Villa,w,72,Everton,1.56179,3,3,228,28,3,1.4733,w,1.56179,1.4049,2,2,207,11,5,0.643736
EPL 2014_71_81_2015-05-09 15:00:00,2015-05-09 15:00:00,True,71,Aston Villa,w,81,West Ham,1.26585,1,1,180,14,9,2.4616,w,1.26585,0.149381,0,0,218,18,2,0.149381
EPL 2014_71_74_2015-05-16 12:45:00,2015-05-16 12:45:00,False,71,Aston Villa,l,74,Southampton,1.18593,1,1,151,8,3,0.20450000000000002,l,1.18593,3.59558,6,6,295,28,6,3.59558
EPL 2014_71_92_2015-05-24 15:00:00,2015-05-24 15:00:00,True,71,Aston Villa,l,92,Burnley,0.654751,0,0,162,15,5,1.2610999999999999,l,0.654751,0.66113,1,1,275,14,6,0.66113
