match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_81_87_2018-08-12 15:30:00,2018-08-12 15:30:00,True,87,Liverpool,w,81,West Ham,4.34421,4,4,249,31,16,2.9770999999999996,w,4.34421,0.404253,0,0,403,16,3,0.404253
EPL 2018_78_87_2018-08-20 22:00:00,2018-08-20 22:00:00,False,87,Liverpool,w,78,Crystal Palace,2.82183,2,2,208,28,17,2.8541,w,2.06066,0.368608,0,0,361,12,3,0.368608
EPL 2018_220_87_2018-08-25 19:30:00,2018-08-25 19:30:00,True,87,Liverpool,w,220,Brighton,1.81412,1,1,174,26,13,2.3447,w,1.81412,0.535616,0,0,432,22,2,0.535616
EPL 2018_75_87_2018-09-01 11:30:00,2018-09-01 11:30:00,False,87,Liverpool,w,75,Leicester,1.22722,2,2,267,27,5,1.5620999999999998,w,1.22722,0.981217,1,1,286,22,5,0.981217
EPL 2018_82_87_2018-09-15 11:30:00,2018-09-15 11:30:00,False,87,Liverpool,w,82,Tottenham,3.01015,2,2,376,19,7,2.7332,w,3.01015,0.788168,1,1,186,18,8,0.788168
EPL 2018_74_87_2018-09-22 14:00:00,2018-09-22 14:00:00,True,87,Liverpool,w,74,Southampton,1.77893,3,3,261,15,13,2.6962,w,1.77893,0.310467,0,0,463,19,5,0.310467
EPL 2018_80_87_2018-09-29 16:30:00,2018-09-29 16:30:00,False,87,Liverpool,d,80,Chelsea,1.74071,1,1,352,23,8,1.3651,d,1.74071,1.77638,1,1,365,9,4,1.77638
EPL 2018_87_88_2018-10-07 15:30:00,2018-10-07 15:30:00,True,87,Liverpool,d,88,Manchester City,0.433994,0,0,347,15,3,0.6134999999999999,d,0.433994,1.07481,0,0,333,22,4,0.313641
EPL 2018_219_87_2018-10-20 16:30:00,2018-10-20 16:30:00,False,87,Liverpool,w,219,Huddersfield,0.663819,1,1,341,18,10,1.34,w,0.663819,0.638341,0,0,330,24,0,0.638341
EPL 2018_227_87_2018-10-27 14:00:00,2018-10-27 14:00:00,True,87,Liverpool,w,227,Cardiff,2.30176,4,4,81,12,16,2.6395,w,2.30176,0.643117,1,1,496,6,1,0.643117
EPL 2018_83_87_2018-11-03 17:30:00,2018-11-03 17:30:00,False,87,Liverpool,d,83,Arsenal,1.19558,1,1,369,15,8,1.0036,d,1.19558,1.62321,1,1,197,24,9,1.62321
EPL 2018_228_87_2018-11-11 12:00:00,2018-11-11 12:00:00,True,87,Liverpool,w,228,Fulham,2.22417,2,2,128,28,12,2.5346,w,2.22417,0.571301,0,0,450,14,1,0.571301
EPL 2018_87_90_2018-11-24 15:00:00,2018-11-24 15:00:00,False,87,Liverpool,w,90,Watford,1.45314,3,3,171,26,7,2.0938,w,1.45314,0.673382,0,0,361,24,3,0.673382
EPL 2018_72_87_2018-12-02 16:15:00,2018-12-02 16:15:00,True,87,Liverpool,w,72,Everton,3.07574,1,1,208,34,8,2.6213,w,3.07574,1.23014,0,0,305,18,5,1.23014
EPL 2018_87_92_2018-12-05 19:45:00,2018-12-05 19:45:00,False,87,Liverpool,w,92,Burnley,2.73897,3,3,87,9,14,2.6642,w,2.73897,1.05809,1,1,445,20,7,1.05809
EPL 2018_73_87_2018-12-08 12:30:00,2018-12-08 12:30:00,False,87,Liverpool,w,73,Bournemouth,1.80619,4,4,227,21,9,2.7358,w,1.80619,0.279142,0,0,329,24,4,0.279142
EPL 2018_87_89_2018-12-16 16:00:00,2018-12-16 16:00:00,True,87,Liverpool,w,89,Manchester United,2.60435,3,3,146,17,12,2.6343,w,2.60435,0.658049,1,1,246,17,2,0.658049
EPL 2018_229_87_2018-12-21 20:00:00,2018-12-21 20:00:00,False,87,Liverpool,w,229,Wolverhampton Wanderers,2.16356,2,2,229,15,10,2.3711,w,2.16356,0.763821,0,0,368,26,3,0.763821
EPL 2018_86_87_2018-12-26 15:00:00,2018-12-26 15:00:00,True,87,Liverpool,w,86,Newcastle United,3.24988,4,4,92,20,19,2.8956000000000004,w,2.48871,0.456309,0,0,446,18,0,0.456309
EPL 2018_83_87_2018-12-29 17:30:00,2018-12-29 17:30:00,True,87,Liverpool,w,83,Arsenal,3.7053,5,5,386,28,12,2.854,w,2.18296,1.08186,1,1,291,31,6,1.08186
EPL 2018_87_88_2019-01-03 20:00:00,2019-01-03 20:00:00,False,87,Liverpool,l,88,Manchester City,1.3801,1,1,363,14,8,1.6706999999999999,l,1.3801,1.00357,2,2,355,33,9,1.00357
EPL 2018_220_87_2019-01-12 15:00:00,2019-01-12 15:00:00,False,87,Liverpool,w,220,Brighton,2.2665,1,1,159,10,16,2.7304,w,1.50533,0.384198,0,0,452,19,4,0.384198
EPL 2018_78_87_2019-01-19 15:00:00,2019-01-19 15:00:00,True,87,Liverpool,w,78,Crystal Palace,2.8299,4,4,169,27,14,2.7402,w,2.8299,0.695213,3,3,367,10,3,0.695213
EPL 2018_75_87_2019-01-30 20:00:00,2019-01-30 20:00:00,True,87,Liverpool,d,75,Leicester,0.576336,1,1,135,31,12,0.7787999999999999,d,0.576336,1.1272,1,1,409,16,6,1.1272
EPL 2018_81_87_2019-02-04 20:00:00,2019-02-04 20:00:00,False,87,Liverpool,d,81,West Ham,1.12475,1,1,110,23,5,1.6441999999999999,d,1.12475,0.791319,1,1,374,22,6,0.791319
EPL 2018_73_87_2019-02-09 15:00:00,2019-02-09 15:00:00,True,87,Liverpool,w,73,Bournemouth,2.53003,3,3,206,29,17,2.7192,w,2.53003,0.390995,0,0,401,11,5,0.390995
EPL 2018_87_89_2019-02-24 14:05:00,2019-02-24 14:05:00,False,87,Liverpool,d,89,Manchester United,0.380519,0,0,185,31,10,1.1574,d,0.380519,0.474869,0,0,318,25,5,0.474869
