match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_220_88_2017-08-12 17:30:00,2017-08-12 17:30:00,False,88,Manchester City,w,220,Brighton,1.86751,2,2,98,18,18,2.7116,w,1.86751,0.276343,0,0,404,6,2,0.276343
EPL 2017_72_88_2017-08-21 20:00:00,2017-08-21 20:00:00,True,88,Manchester City,d,72,Everton,1.14216,1,1,149,13,14,1.7959,d,1.14216,0.59971,1,1,279,13,1,0.59971
EPL 2017_73_88_2017-08-26 12:30:00,2017-08-26 12:30:00,False,88,Manchester City,w,73,Bournemouth,1.76626,2,2,120,29,12,2.4138,w,1.76626,0.415402,1,1,316,21,5,0.415402
EPL 2017_87_88_2017-09-09 12:30:00,2017-09-09 12:30:00,True,88,Manchester City,w,87,Liverpool,3.14589,5,5,213,23,9,2.7884,w,3.14589,0.665186,0,0,534,11,3,0.665186
EPL 2017_88_90_2017-09-16 15:00:00,2017-09-16 15:00:00,False,88,Manchester City,w,90,Watford,3.99349,6,6,188,23,16,2.9137999999999997,w,3.23232,0.803933,0,0,384,13,1,0.803933
EPL 2017_78_88_2017-09-23 15:00:00,2017-09-23 15:00:00,True,88,Manchester City,w,78,Crystal Palace,5.72543,5,5,163,23,18,2.9928,w,5.72543,0.611018,0,0,377,13,2,0.611018
EPL 2017_80_88_2017-09-30 17:30:00,2017-09-30 17:30:00,False,88,Manchester City,w,80,Chelsea,1.23068,1,1,237,30,8,1.5708,w,1.23068,0.911532,0,0,404,11,2,0.911532
EPL 2017_85_88_2017-10-14 15:00:00,2017-10-14 15:00:00,True,88,Manchester City,w,85,Stoke,4.45388,7,7,125,24,19,2.9608000000000003,w,4.45388,0.681236,2,2,586,8,2,0.681236
EPL 2017_88_92_2017-10-21 15:00:00,2017-10-21 15:00:00,True,88,Manchester City,w,92,Burnley,3.71812,3,3,102,18,13,2.9749000000000003,w,2.95695,0.14859,0,0,523,25,4,0.14859
EPL 2017_76_88_2017-10-28 15:00:00,2017-10-28 15:00:00,False,88,Manchester City,w,76,West Bromwich Albion,2.77085,3,3,124,29,17,2.5583,w,2.77085,1.11852,2,2,499,23,1,1.11852
EPL 2017_83_88_2017-11-05 14:15:00,2017-11-05 14:15:00,True,88,Manchester City,w,83,Arsenal,2.15028,3,3,247,30,10,2.7409,w,1.38911,0.340407,1,1,375,32,1,0.340407
EPL 2017_75_88_2017-11-18 15:00:00,2017-11-18 15:00:00,False,88,Manchester City,w,75,Leicester,2.40056,2,2,147,25,18,2.9136,w,2.40056,0.0970457,0,0,487,18,1,0.0970457
EPL 2017_219_88_2017-11-26 16:00:00,2017-11-26 16:00:00,False,88,Manchester City,w,219,Huddersfield,2.66178,2,2,61,24,11,2.8167,w,1.90061,0.537698,1,1,312,13,1,0.537698
EPL 2017_74_88_2017-11-29 20:00:00,2017-11-29 20:00:00,True,88,Manchester City,w,74,Southampton,1.64952,2,2,121,31,13,1.2873999999999999,w,1.64952,1.7066,1,1,339,19,4,1.7066
EPL 2017_81_88_2017-12-03 16:00:00,2017-12-03 16:00:00,True,88,Manchester City,w,81,West Ham,2.45603,2,2,117,25,23,2.7279,w,2.45603,0.474483,1,1,293,10,1,0.474483
EPL 2017_88_89_2017-12-10 16:30:00,2017-12-10 16:30:00,False,88,Manchester City,w,89,Manchester United,2.03041,2,2,178,28,14,1.8121,w,2.03041,1.43756,1,1,324,25,2,1.43756
EPL 2017_84_88_2017-12-13 19:45:00,2017-12-13 19:45:00,False,88,Manchester City,w,84,Swansea,3.56828,4,4,115,21,13,2.8743000000000003,w,3.56828,0.589496,0,0,461,16,3,0.589496
EPL 2017_82_88_2017-12-16 17:30:00,2017-12-16 17:30:00,True,88,Manchester City,w,82,Tottenham,4.14588,4,4,247,31,10,2.99,w,3.28559,0.182456,1,1,230,32,1,0.182456
EPL 2017_73_88_2017-12-23 15:00:00,2017-12-23 15:00:00,True,88,Manchester City,w,73,Bournemouth,1.55724,4,4,128,26,14,2.3899999999999997,w,1.55724,0.334896,0,0,510,13,2,0.334896
EPL 2017_86_88_2017-12-27 19:45:00,2017-12-27 19:45:00,False,88,Manchester City,w,86,Newcastle United,1.93187,1,1,95,18,12,2.6405000000000003,w,1.93187,0.174705,0,0,448,16,1,0.174705
