match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_210_241_2023-08-12 18:00:00,2023-08-12 18:00:00,False,210,Lens,l,241,Brest,0.960002,2,2,206,19,6,0.2323,l,0.960002,2.91934,3,3,205,27,4,1.39915
Ligue_1 2023_163_210_2023-08-20 18:45:00,2023-08-20 18:45:00,True,210,Lens,d,163,Rennes,1.3445,1,1,297,24,6,1.0892,d,1.3445,1.62597,1,1,237,14,4,0.865874
Ligue_1 2023_161_210_2023-08-26 19:00:00,2023-08-26 19:00:00,False,210,Lens,l,161,Paris Saint Germain,0.487094,1,1,498,33,4,0.4183,l,0.487094,1.86713,3,3,173,22,16,1.86713
Ligue_1 2023_171_210_2023-09-02 19:00:00,2023-09-02 19:00:00,False,210,Lens,l,171,Monaco,0.612432,0,0,293,25,6,0.7421,l,0.612432,1.24938,3,3,263,30,12,1.24938
Ligue_1 2023_180_210_2023-09-16 19:00:00,2023-09-16 19:00:00,True,210,Lens,l,180,Metz,1.61194,0,0,100,22,14,2.0888,l,1.61194,0.629577,1,1,299,13,2,0.629577
Ligue_1 2023_174_210_2023-09-24 13:00:00,2023-09-24 13:00:00,True,210,Lens,w,174,Toulouse,3.08782,2,2,201,30,21,2.7456,w,3.08782,0.649363,1,1,207,20,1,0.649363
Ligue_1 2023_210_225_2023-09-29 19:00:00,2023-09-29 19:00:00,False,210,Lens,w,225,Strasbourg,1.52229,1,1,309,26,4,2.4540999999999995,w,1.52229,0.305015,0,0,335,19,4,0.305015
Ligue_1 2023_160_210_2023-10-08 15:05:00,2023-10-08 15:05:00,True,210,Lens,d,160,Lille,2.58377,1,1,311,26,12,2.2196999999999996,d,2.58377,1.34285,1,1,212,24,4,1.34285
Ligue_1 2023_210_282_2023-10-20 19:00:00,2023-10-20 19:00:00,False,210,Lens,d,282,Le Havre,1.96292,0,0,201,26,11,1.4690999999999999,d,1.96292,1.84471,0,0,298,23,2,1.84471
Ligue_1 2023_168_210_2023-10-28 19:00:00,2023-10-28 19:00:00,True,210,Lens,w,168,Nantes,4.32919,4,4,268,15,9,2.8802000000000003,w,2.809,1.21849,0,0,319,33,6,1.21849
Ligue_1 2023_179_210_2023-11-04 16:00:00,2023-11-04 16:00:00,False,210,Lens,d,179,Lorient,0.707799,0,0,259,40,11,1.4321,d,0.707799,0.521851,0,0,251,24,3,0.521851
Ligue_1 2023_164_210_2023-11-12 20:45:00,2023-11-12 20:45:00,True,210,Lens,w,164,Marseille,1.21972,1,1,266,37,5,1.7681,w,1.21972,0.723678,0,0,166,24,4,0.723678
Ligue_1 2023_210_270_2023-11-25 16:00:00,2023-11-25 16:00:00,False,210,Lens,w,270,Clermont Foot,2.53223,3,3,322,29,7,1.8451000000000002,w,2.53223,1.84299,0,0,346,23,3,1.84299
Ligue_1 2023_178_210_2023-12-02 16:00:00,2023-12-02 16:00:00,True,210,Lens,w,178,Lyon,2.66019,3,3,263,28,9,1.1613,w,1.9001,3.02776,2,2,213,9,7,3.02776
Ligue_1 2023_166_210_2023-12-08 20:00:00,2023-12-08 20:00:00,False,210,Lens,d,166,Montpellier,1.61301,0,0,148,15,11,1.5913,d,1.61301,1.34889,0,0,297,25,4,1.34889
Ligue_1 2023_177_210_2023-12-16 20:00:00,2023-12-16 20:00:00,True,210,Lens,w,177,Reims,1.26773,2,2,290,24,4,1.7261,w,1.26773,0.876139,0,0,252,21,5,0.876139
Ligue_1 2023_170_210_2023-12-20 20:00:00,2023-12-20 20:00:00,False,210,Lens,l,170,Nice,0.539445,0,0,221,19,6,0.111,l,0.539445,2.95792,2,2,314,18,8,2.19782
Ligue_1 2023_161_210_2024-01-14 19:45:00,2024-01-14 19:45:00,True,210,Lens,l,161,Paris Saint Germain,2.68223,0,0,401,16,7,1.9812999999999998,l,1.92213,1.80377,2,2,202,24,12,1.80377
Ligue_1 2023_174_210_2024-01-28 16:05:00,2024-01-28 16:05:00,False,210,Lens,w,174,Toulouse,1.17066,2,2,271,19,3,0.48619999999999997,w,1.17066,2.4207,0,0,242,19,5,1.66061
Ligue_1 2023_168_210_2024-02-03 20:00:00,2024-02-03 20:00:00,False,210,Lens,w,168,Nantes,1.63838,1,1,251,16,6,2.1456999999999997,w,1.63838,0.711906,0,0,323,23,1,0.711906
Ligue_1 2023_210_225_2024-02-10 16:00:00,2024-02-10 16:00:00,True,210,Lens,w,225,Strasbourg,1.91964,3,3,279,22,5,1.5676,w,1.91964,1.66695,1,1,263,27,10,1.66695
Ligue_1 2023_177_210_2024-02-18 16:05:00,2024-02-18 16:05:00,False,210,Lens,d,177,Reims,1.45983,1,1,317,16,4,1.6825,d,1.45983,1.04087,1,1,267,22,0,1.04087
Ligue_1 2023_171_210_2024-02-25 12:00:00,2024-02-25 12:00:00,True,210,Lens,l,171,Monaco,2.863,2,2,205,27,15,1.7262,l,2.863,2.33037,3,3,303,27,4,1.46301
Ligue_1 2023_178_210_2024-03-03 19:45:00,2024-03-03 19:45:00,False,210,Lens,w,178,Lyon,3.35268,3,3,263,29,9,2.2249000000000003,w,2.59258,2.13225,0,0,279,8,6,2.13225
Ligue_1 2023_210_241_2024-03-09 20:00:00,2024-03-09 20:00:00,True,210,Lens,w,241,Brest,0.751467,1,1,311,22,4,1.5727,w,0.751467,0.522507,0,0,232,24,7,0.522507
Ligue_1 2023_170_210_2024-03-16 20:00:00,2024-03-16 20:00:00,True,210,Lens,l,170,Nice,1.36305,1,1,225,31,10,0.9599,l,1.36305,1.80693,3,3,239,20,3,1.04683
Ligue_1 2023_160_210_2024-03-29 20:00:00,2024-03-29 20:00:00,False,210,Lens,l,160,Lille,0.741746,1,1,287,31,7,0.6729999999999999,l,0.741746,1.60249,2,2,241,26,3,1.60249
Ligue_1 2023_210_282_2024-04-06 15:00:00,2024-04-06 15:00:00,True,210,Lens,d,282,Le Havre,1.03136,1,1,185,30,3,0.8865,d,1.03136,1.54783,1,1,242,21,7,0.787803
Ligue_1 2023_180_210_2024-04-12 19:00:00,2024-04-12 19:00:00,False,210,Lens,l,180,Metz,1.90927,1,1,136,26,10,2.2595,l,1.14918,0.802713,2,2,338,10,1,0.802713
Ligue_1 2023_210_270_2024-04-20 19:00:00,2024-04-20 19:00:00,True,210,Lens,w,270,Clermont Foot,2.80705,1,1,278,32,8,2.7409,w,2.04695,0.617299,0,0,222,28,4,0.617299
Ligue_1 2023_164_210_2024-04-28 19:00:00,2024-04-28 19:00:00,False,210,Lens,l,164,Marseille,1.25145,1,1,238,22,4,0.9946,l,1.25145,1.77344,2,2,289,13,3,1.77344
Ligue_1 2023_179_210_2024-05-03 19:00:00,2024-05-03 19:00:00,True,210,Lens,w,179,Lorient,2.30235,2,2,218,29,14,2.6572,w,2.30235,0.459806,0,0,281,19,7,0.459806
Ligue_1 2023_163_210_2024-05-12 19:00:00,2024-05-12 19:00:00,False,210,Lens,d,163,Rennes,0.410537,1,1,331,32,3,0.25780000000000003,d,0.410537,2.1522,1,1,240,21,12,2.1522
Ligue_1 2023_166_210_2024-05-19 19:00:00,2024-05-19 19:00:00,True,210,Lens,d,166,Montpellier,5.38555,2,2,307,29,21,2.9556,d,5.38555,1.11518,2,2,311,29,5,1.11518
