match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_166_167_2016-08-13 22:00:00,2016-08-13 22:00:00,True,166,Montpellier,w,167,Angers,0.879179,1,1,224,29,4,1.7046,w,0.879179,0.49342,0,0,249,26,5,0.49342
Ligue_1 2016_166_175_2016-08-21 19:00:00,2016-08-21 19:00:00,False,166,Montpellier,l,175,Saint-Etienne,1.46843,1,1,290,28,1,1.3004,l,1.46843,1.58901,3,3,178,32,5,1.58901
Ligue_1 2016_163_166_2016-08-27 22:00:00,2016-08-27 22:00:00,True,166,Montpellier,d,163,Rennes,0.999105,1,1,302,35,3,1.3382,d,0.999105,1.0107,1,1,207,25,1,1.0107
Ligue_1 2016_166_169_2016-09-10 22:00:00,2016-09-10 22:00:00,False,166,Montpellier,d,169,Guingamp,0.161811,1,1,194,25,2,0.6886,d,0.161811,0.703262,1,1,178,25,7,0.703262
Ligue_1 2016_166_170_2016-09-18 17:00:00,2016-09-18 17:00:00,True,166,Montpellier,d,170,Nice,2.32844,1,1,374,52,5,2.3510999999999997,d,1.56834,1.08766,1,1,251,16,4,1.08766
Ligue_1 2016_166_178_2016-09-21 21:00:00,2016-09-21 21:00:00,False,166,Montpellier,l,178,Lyon,0.510154,1,1,420,17,0,0.2118,l,0.510154,2.33108,5,5,207,32,8,1.57099
Ligue_1 2016_166_180_2016-09-24 22:00:00,2016-09-24 22:00:00,True,166,Montpellier,l,180,Metz,1.55117,0,0,90,30,11,1.6966,l,1.55117,1.09238,1,1,264,30,0,0.332284
Ligue_1 2016_166_181_2016-10-01 22:00:00,2016-10-01 22:00:00,False,166,Montpellier,d,181,Dijon,1.40043,3,3,328,24,4,2.0624,d,1.40043,0.539549,3,3,215,19,3,0.539549
Ligue_1 2016_165_166_2016-10-15 22:00:00,2016-10-15 22:00:00,True,166,Montpellier,w,165,Caen,1.31867,3,3,203,19,2,1.3275000000000001,w,1.31867,1.30379,2,2,245,18,6,1.30379
Ligue_1 2016_166_171_2016-10-21 22:45:00,2016-10-21 22:45:00,False,166,Montpellier,l,171,Monaco,1.21149,2,2,317,18,2,0.3211,l,0.451394,2.8994,6,6,188,20,6,2.13931
Ligue_1 2016_166_179_2016-10-29 22:00:00,2016-10-29 22:00:00,False,166,Montpellier,d,179,Lorient,1.3536,2,2,320,21,3,1.2303,d,1.3536,1.51804,2,2,219,24,1,1.51804
Ligue_1 2016_164_166_2016-11-04 23:45:00,2016-11-04 23:45:00,True,166,Montpellier,w,164,Marseille,1.74085,3,3,453,21,8,1.6042999999999998,w,1.74085,1.46558,1,1,147,20,4,1.46558
Ligue_1 2016_162_166_2016-11-19 23:00:00,2016-11-19 23:00:00,False,166,Montpellier,d,162,SC Bastia,1.42011,1,1,201,15,4,1.9916,d,1.42011,0.701853,1,1,236,25,4,0.701853
Ligue_1 2016_166_182_2016-11-26 23:00:00,2016-11-26 23:00:00,True,166,Montpellier,d,182,Nancy,0.642833,0,0,214,13,5,1.5688,d,0.642833,0.3552,0,0,290,28,0,0.3552
Ligue_1 2016_166_174_2016-11-30 22:00:00,2016-11-30 22:00:00,False,166,Montpellier,l,174,Toulouse,0.338433,0,0,163,28,3,0.646,l,0.338433,0.829543,1,1,201,28,2,0.829543
Ligue_1 2016_161_166_2016-12-03 20:00:00,2016-12-03 20:00:00,True,166,Montpellier,w,161,Paris Saint Germain,0.537489,3,3,489,23,2,0.7312000000000001,w,0.537489,1.2177,0,0,143,31,7,1.2177
Ligue_1 2016_160_166_2016-12-10 23:00:00,2016-12-10 23:00:00,False,166,Montpellier,l,160,Lille,1.33351,1,1,277,29,6,1.0371000000000001,l,1.33351,1.71742,2,2,318,24,6,1.71742
Ligue_1 2016_166_176_2016-12-17 23:00:00,2016-12-17 23:00:00,True,166,Montpellier,w,176,Bordeaux,2.31433,4,4,386,23,6,2.5548,w,2.31433,0.52356,0,0,207,28,4,0.52356
Ligue_1 2016_166_168_2016-12-21 23:50:00,2016-12-21 23:50:00,False,166,Montpellier,l,168,Nantes,1.3653,0,0,278,21,8,1.6871,l,1.3653,0.920305,1,1,288,23,1,0.16021
Ligue_1 2016_166_181_2017-01-14 23:00:00,2017-01-14 23:00:00,True,166,Montpellier,d,181,Dijon,1.00063,1,1,274,20,6,1.2901,d,1.00063,0.952638,1,1,288,18,0,0.952638
