match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_168_171_2018-08-11 18:00:00,2018-08-11 18:00:00,True,168,Nantes,l,171,Monaco,1.22055,1,1,115,22,11,0.3542,l,1.22055,2.8413,3,3,255,25,5,2.8413
Ligue_1 2018_168_181_2018-08-18 21:00:00,2018-08-18 21:00:00,False,168,Nantes,l,181,Dijon,0.228631,0,0,135,29,3,0.0422,l,0.228631,2.95975,2,2,341,32,4,2.95975
Ligue_1 2018_165_168_2018-08-25 21:00:00,2018-08-25 21:00:00,True,168,Nantes,d,165,Caen,1.89955,1,1,126,24,6,2.4254999999999995,d,1.13945,0.635046,1,1,290,25,0,0.635046
Ligue_1 2018_168_225_2018-09-01 18:00:00,2018-09-01 18:00:00,False,168,Nantes,w,225,Strasbourg,1.29618,3,3,241,25,4,1.2306,w,1.29618,1.42569,2,2,268,24,6,1.42569
Ligue_1 2018_168_177_2018-09-16 13:00:00,2018-09-16 13:00:00,True,168,Nantes,d,177,Reims,0.822305,0,0,122,35,3,1.6923,d,0.822305,0.426507,0,0,288,25,2,0.426507
Ligue_1 2018_160_168_2018-09-22 15:00:00,2018-09-22 15:00:00,False,168,Nantes,l,160,Lille,1.2322,1,1,160,30,6,1.8524999999999998,l,1.2322,0.703161,2,2,264,29,6,0.703161
Ligue_1 2018_168_170_2018-09-25 17:00:00,2018-09-25 17:00:00,True,168,Nantes,l,170,Nice,0.867099,1,1,256,24,4,0.8433000000000002,l,0.867099,1.50808,2,2,227,32,8,1.50808
Ligue_1 2018_168_178_2018-09-29 18:00:00,2018-09-29 18:00:00,False,168,Nantes,d,178,Lyon,1.00631,1,1,287,28,2,0.57,d,1.00631,2.16048,1,1,231,24,4,1.40045
Ligue_1 2018_168_176_2018-10-07 13:00:00,2018-10-07 13:00:00,False,168,Nantes,l,176,Bordeaux,0.701317,0,0,339,31,2,0.5187,l,0.701317,1.75432,3,3,206,19,2,0.99423
Ligue_1 2018_168_174_2018-10-20 18:00:00,2018-10-20 18:00:00,True,168,Nantes,w,174,Toulouse,2.70942,4,4,296,27,3,2.7774,w,2.70942,0.540454,0,0,242,22,1,0.540454
