match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2020_160_163_2020-08-22 19:00:00,2020-08-22 19:00:00,True,160,Lille,d,163,Rennes,0.400974,1,1,330,20,1,0.5357,d,0.400974,1.29518,1,1,323,14,6,1.29518
Ligue_1 2020_160_177_2020-08-30 11:00:00,2020-08-30 11:00:00,False,160,Lille,w,177,Reims,0.906784,1,1,377,23,0,2.0387000000000004,w,0.906784,0.206627,0,0,346,32,0,0.206627
Ligue_1 2020_160_180_2020-09-13 11:00:00,2020-09-13 11:00:00,True,160,Lille,w,180,Metz,0.814528,1,1,205,34,9,1.3336000000000001,w,0.814528,0.736721,0,0,301,23,2,0.736721
Ligue_1 2020_160_164_2020-09-20 19:00:00,2020-09-20 19:00:00,False,160,Lille,d,164,Marseille,1.49471,1,1,298,26,7,1.9018,d,1.49471,0.865098,1,1,211,26,5,0.865098
Ligue_1 2020_160_168_2020-09-25 19:00:00,2020-09-25 19:00:00,True,160,Lille,w,168,Nantes,2.09387,2,2,224,28,9,2.4891999999999994,w,1.33378,0.660348,0,0,293,29,2,0.660348
Ligue_1 2020_160_225_2020-10-04 13:00:00,2020-10-04 13:00:00,False,160,Lille,w,225,Strasbourg,1.95685,3,3,235,23,8,2.2827,w,1.95685,0.844783,0,0,344,29,10,0.844783
Ligue_1 2020_160_210_2020-10-18 19:00:00,2020-10-18 19:00:00,True,160,Lille,w,210,Lens,2.90262,4,4,230,21,4,2.8791,w,2.90262,0.254965,0,0,313,27,1,0.254965
Ligue_1 2020_160_170_2020-10-25 16:00:00,2020-10-25 16:00:00,False,160,Lille,d,170,Nice,0.890546,1,1,393,29,5,1.3437999999999999,d,0.890546,0.866315,1,1,303,23,3,0.866315
Ligue_1 2020_160_178_2020-11-01 20:00:00,2020-11-01 20:00:00,True,160,Lille,d,178,Lyon,0.444747,1,1,246,31,9,1.2546,d,0.444747,0.421049,1,1,276,20,6,0.421049
Ligue_1 2020_160_241_2020-11-08 12:00:00,2020-11-08 12:00:00,False,160,Lille,l,241,Brest,2.97059,2,2,175,34,15,2.3310000000000004,l,2.2105,1.47256,3,3,303,10,6,1.47256
Ligue_1 2020_160_179_2020-11-22 20:00:00,2020-11-22 20:00:00,True,160,Lille,w,179,Lorient,3.37221,4,4,253,32,17,2.8644,w,3.37221,0.462287,0,0,373,19,2,0.462287
Ligue_1 2020_160_175_2020-11-29 20:00:00,2020-11-29 20:00:00,False,160,Lille,d,175,Saint-Etienne,0.391883,1,1,224,40,7,0.592,d,0.391883,0.982356,1,1,313,27,1,0.222261
Ligue_1 2020_160_171_2020-12-06 12:00:00,2020-12-06 12:00:00,True,160,Lille,w,171,Monaco,1.38745,2,2,382,31,4,2.0195,w,1.38745,0.669039,1,1,228,27,5,0.669039
Ligue_1 2020_160_176_2020-12-13 16:00:00,2020-12-13 16:00:00,True,160,Lille,w,176,Bordeaux,1.34583,2,2,284,43,8,1.7934999999999999,w,1.34583,0.804147,1,1,266,19,5,0.804147
Ligue_1 2020_160_181_2020-12-16 18:00:00,2020-12-16 18:00:00,False,160,Lille,w,181,Dijon,1.10314,2,2,282,33,7,2.2422,w,1.10314,0.171789,0,0,280,23,4,0.171789
Ligue_1 2020_160_161_2020-12-20 20:00:00,2020-12-20 20:00:00,True,160,Lille,d,161,Paris Saint Germain,0.394389,0,0,490,28,1,1.0883,d,0.394389,0.552443,0,0,196,30,3,0.552443
Ligue_1 2020_160_166_2020-12-23 20:00:00,2020-12-23 20:00:00,False,160,Lille,w,166,Montpellier,1.70435,3,3,239,20,5,1.8219,w,0.944256,1.19046,2,2,280,14,7,1.19046
Ligue_1 2020_160_167_2021-01-06 20:00:00,2021-01-06 20:00:00,True,160,Lille,l,167,Angers,0.285307,1,1,133,21,6,1.0765,l,0.285307,0.413017,2,2,358,17,4,0.413017
Ligue_1 2020_160_235_2021-01-09 20:00:00,2021-01-09 20:00:00,False,160,Lille,w,235,Nimes,1.01419,1,1,314,28,4,1.9842999999999997,w,1.01419,0.34513,0,0,312,22,4,0.34513
Ligue_1 2020_160_177_2021-01-17 16:00:00,2021-01-17 16:00:00,True,160,Lille,w,177,Reims,1.37991,2,2,263,21,9,2.519,w,1.37991,0.265034,1,1,325,15,0,0.265034
Ligue_1 2020_160_163_2021-01-24 16:00:00,2021-01-24 16:00:00,False,160,Lille,w,163,Rennes,0.796039,1,1,407,17,4,1.5655999999999999,w,0.796039,0.550276,0,0,144,24,4,0.550276
Ligue_1 2020_160_181_2021-01-31 16:00:00,2021-01-31 16:00:00,True,160,Lille,w,181,Dijon,1.90817,1,1,312,39,6,2.6458,w,1.90817,0.370938,0,0,445,16,3,0.370938
Ligue_1 2020_160_176_2021-02-03 18:00:00,2021-02-03 18:00:00,False,160,Lille,w,176,Bordeaux,1.99926,3,3,422,33,5,2.3606000000000003,w,1.99926,0.746258,0,0,298,16,2,0.746258
Ligue_1 2020_160_168_2021-02-07 16:00:00,2021-02-07 16:00:00,False,160,Lille,w,168,Nantes,1.7948,2,2,264,20,8,2.4706,w,1.7948,0.400333,0,0,312,28,1,0.400333
Ligue_1 2020_160_241_2021-02-14 16:00:00,2021-02-14 16:00:00,True,160,Lille,d,241,Brest,0.62514,0,0,183,29,8,1.8704,d,0.62514,0.0883755,0,0,365,15,2,0.0883755
Ligue_1 2020_160_179_2021-02-21 16:00:00,2021-02-21 16:00:00,False,160,Lille,w,179,Lorient,1.04668,4,4,287,26,3,2.0734999999999997,w,1.04668,0.231568,1,1,339,21,0,0.231568
Ligue_1 2020_160_225_2021-02-28 16:00:00,2021-02-28 16:00:00,True,160,Lille,d,225,Strasbourg,0.866257,1,1,131,23,9,1.2145,d,0.866257,0.965368,1,1,323,21,4,0.965368
Ligue_1 2020_160_164_2021-03-03 20:00:00,2021-03-03 20:00:00,True,160,Lille,w,164,Marseille,2.22985,2,2,222,25,6,2.8611,w,2.22985,0.0997889,0,0,296,17,1,0.0997889
Ligue_1 2020_160_171_2021-03-14 16:05:00,2021-03-14 16:05:00,False,160,Lille,d,171,Monaco,0.163714,0,0,440,26,0,0.7287,d,0.163714,0.614925,0,0,211,29,5,0.614925
Ligue_1 2020_160_235_2021-03-21 16:00:00,2021-03-21 16:00:00,True,160,Lille,l,235,Nimes,0.787438,1,1,131,21,6,1.3101,l,0.787438,0.80422,2,2,380,10,6,0.80422
Ligue_1 2020_160_161_2021-04-03 15:00:00,2021-04-03 15:00:00,False,160,Lille,w,161,Paris Saint Germain,0.552797,1,1,305,18,3,0.8323,w,0.552797,1.05668,0,0,178,30,9,1.05668
