match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2020_175_179_2020-08-30 13:00:00,2020-08-30 13:00:00,True,175,Saint-Etienne,w,179,Lorient,1.39361,2,2,219,24,2,2.4265,w,1.39361,0.2149,0,0,288,43,1,0.2149
Ligue_1 2020_175_225_2020-09-12 19:00:00,2020-09-12 19:00:00,True,175,Saint-Etienne,w,225,Strasbourg,1.76107,2,2,196,20,2,1.8361,w,1.00098,1.30205,0,0,209,23,4,1.30205
Ligue_1 2020_164_175_2020-09-17 19:00:00,2020-09-17 19:00:00,False,175,Saint-Etienne,w,164,Marseille,1.02937,2,2,295,29,4,0.4132,w,1.02937,2.65376,0,0,228,26,10,2.65376
Ligue_1 2020_168_175_2020-09-20 15:00:00,2020-09-20 15:00:00,False,175,Saint-Etienne,d,168,Nantes,1.03738,2,2,211,20,3,1.048,d,1.03738,1.33579,2,2,208,26,8,1.33579
Ligue_1 2020_163_175_2020-09-26 15:00:00,2020-09-26 15:00:00,True,175,Saint-Etienne,l,163,Rennes,0.200419,0,0,331,18,4,0.3608,l,0.200419,1.37167,3,3,310,27,4,1.37167
Ligue_1 2020_175_210_2020-10-03 15:00:00,2020-10-03 15:00:00,False,175,Saint-Etienne,l,210,Lens,0.0932933,0,0,308,14,0,0.0772,l,0.0932933,2.13387,2,2,158,51,8,1.37384
Ligue_1 2020_170_175_2020-10-18 15:00:00,2020-10-18 15:00:00,True,175,Saint-Etienne,l,170,Nice,0.714171,1,1,350,40,2,0.1971,l,0.714171,2.52438,3,3,275,21,5,2.52438
Ligue_1 2020_175_180_2020-10-25 14:00:00,2020-10-25 14:00:00,False,175,Saint-Etienne,l,180,Metz,0.631401,0,0,153,31,4,1.6387,l,0.631401,0.330896,2,2,273,38,1,0.330896
Ligue_1 2020_166_175_2020-11-01 12:00:00,2020-11-01 12:00:00,True,175,Saint-Etienne,l,166,Montpellier,0.484542,0,0,231,27,5,0.8764000000000001,l,0.484542,0.937369,1,1,328,26,7,0.937369
Ligue_1 2020_175_178_2020-11-08 20:00:00,2020-11-08 20:00:00,False,175,Saint-Etienne,l,178,Lyon,1.46951,1,1,271,31,5,0.3289,l,0.709414,3.30537,2,2,137,35,9,3.30537
Ligue_1 2020_175_241_2020-11-21 16:00:00,2020-11-21 16:00:00,False,175,Saint-Etienne,l,241,Brest,1.08804,1,1,249,21,8,1.3958000000000002,l,1.08804,1.06599,4,4,354,22,4,1.06599
Ligue_1 2020_160_175_2020-11-29 20:00:00,2020-11-29 20:00:00,True,175,Saint-Etienne,d,160,Lille,0.982356,1,1,313,27,1,2.0982999999999996,d,0.222261,0.391883,1,1,224,40,7,0.391883
