match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_168_174_2024-08-18 15:00:00,2024-08-18 15:00:00,False,168,Nantes,d,174,Toulouse,0.513845,0,0,260,11,1,0.5669,d,0.513845,1.50937,0,0,231,23,7,1.50937
Ligue_1 2024_168_275_2024-08-25 15:00:00,2024-08-25 15:00:00,True,168,Nantes,w,275,Auxerre,1.52541,2,2,355,21,4,1.9140000000000001,w,1.52541,0.876338,0,0,135,13,7,0.876338
Ligue_1 2024_166_168_2024-08-31 17:00:00,2024-08-31 17:00:00,False,168,Nantes,w,166,Montpellier,1.69437,3,3,323,15,6,2.2055,w,0.934273,0.745975,1,1,143,19,2,0.745975
Ligue_1 2024_168_177_2024-09-15 15:00:00,2024-09-15 15:00:00,True,168,Nantes,l,177,Reims,1.43325,1,1,414,24,9,2.1433999999999997,l,1.43325,0.549218,2,2,316,12,9,0.549218
Ligue_1 2024_167_168_2024-09-22 15:00:00,2024-09-22 15:00:00,False,168,Nantes,d,167,Angers,1.28588,1,1,279,26,4,1.7373,d,1.28588,0.82486,1,1,273,22,2,0.0647651
Ligue_1 2024_168_175_2024-09-29 15:00:00,2024-09-29 15:00:00,True,168,Nantes,d,175,Saint-Etienne,2.61562,2,2,207,17,6,2.4981,d,2.61562,1.0242,2,2,326,16,3,0.264104
Ligue_1 2024_168_178_2024-10-06 13:00:00,2024-10-06 13:00:00,False,168,Nantes,l,178,Lyon,0.765938,0,0,364,13,3,0.35409999999999997,l,0.765938,2.43324,2,2,221,22,22,2.43324
Ligue_1 2024_168_170_2024-10-20 15:00:00,2024-10-20 15:00:00,True,168,Nantes,d,170,Nice,0.832336,1,1,309,23,6,1.3942,d,0.832336,0.776883,1,1,242,25,9,0.776883
Ligue_1 2024_168_225_2024-10-27 16:00:00,2024-10-27 16:00:00,False,168,Nantes,l,225,Strasbourg,0.761926,1,1,332,33,6,0.47020000000000006,l,0.761926,1.99679,3,3,306,15,6,1.99679
Ligue_1 2024_164_168_2024-11-03 19:45:00,2024-11-03 19:45:00,True,168,Nantes,l,164,Marseille,1.25901,1,1,492,24,1,1.6248,l,1.25901,0.876221,2,2,163,15,5,0.876221
Ligue_1 2024_168_210_2024-11-09 18:00:00,2024-11-09 18:00:00,False,168,Nantes,l,210,Lens,1.49891,2,2,400,19,6,0.1794,l,0.738813,3.74705,3,3,195,24,6,2.98696
Ligue_1 2024_168_282_2024-11-24 16:00:00,2024-11-24 16:00:00,True,168,Nantes,l,282,Le Havre,0.846924,0,0,154,26,8,1.1987999999999999,l,0.846924,0.977121,2,2,349,7,1,0.977121
Ligue_1 2024_161_168_2024-11-30 20:00:00,2024-11-30 20:00:00,False,168,Nantes,d,161,Paris Saint Germain,0.742742,1,1,451,15,3,0.0638,d,0.742742,3.85838,1,1,106,19,22,3.85838
Ligue_1 2024_163_168_2024-12-08 16:00:00,2024-12-08 16:00:00,True,168,Nantes,w,163,Rennes,1.70972,1,1,322,28,7,2.5289,w,1.70972,0.285927,0,0,195,5,4,0.285927
Ligue_1 2024_168_241_2024-12-15 16:00:00,2024-12-15 16:00:00,False,168,Nantes,l,241,Brest,1.39913,1,1,346,21,5,0.8089,l,1.39913,2.20104,4,4,269,15,1,2.20104
Ligue_1 2024_160_168_2025-01-04 18:00:00,2025-01-04 18:00:00,False,168,Nantes,d,160,Lille,1.07277,1,1,405,12,2,1.3119,d,0.312679,1.13415,1,1,179,17,8,1.13415
Ligue_1 2024_168_171_2025-01-10 18:00:00,2025-01-10 18:00:00,True,168,Nantes,d,171,Monaco,1.41184,2,2,403,25,4,0.25689999999999996,d,1.41184,3.48791,2,2,136,20,7,3.48791
Ligue_1 2024_168_175_2025-01-19 14:00:00,2025-01-19 14:00:00,False,168,Nantes,d,175,Saint-Etienne,1.36031,1,1,378,18,2,1.8229000000000002,d,1.36031,0.836137,1,1,109,19,8,0.836137
Ligue_1 2024_168_178_2025-01-26 16:15:00,2025-01-26 16:15:00,True,168,Nantes,d,178,Lyon,1.62983,1,1,388,22,4,1.42,d,1.62983,1.61762,1,1,225,15,17,1.61762
Ligue_1 2024_168_177_2025-02-02 16:15:00,2025-02-02 16:15:00,False,168,Nantes,w,177,Reims,1.41652,2,2,248,15,6,1.7374999999999998,w,1.41652,0.960868,1,1,231,18,9,0.960868
Ligue_1 2024_168_241_2025-02-07 16:00:00,2025-02-07 16:00:00,True,168,Nantes,l,241,Brest,1.45114,0,0,184,15,6,0.6491,l,1.45114,2.49765,2,2,288,17,4,2.49765
Ligue_1 2024_168_171_2025-02-15 18:00:00,2025-02-15 18:00:00,False,168,Nantes,l,171,Monaco,1.36606,1,1,258,13,3,0.054599999999999996,l,1.36606,5.14782,7,7,186,31,22,4.38773
Ligue_1 2024_168_210_2025-02-23 14:00:00,2025-02-23 14:00:00,True,168,Nantes,w,210,Lens,4.25273,3,3,348,30,10,2.6483,w,3.49264,2.06191,1,1,170,28,6,1.30181
Ligue_1 2024_164_168_2025-03-02 19:45:00,2025-03-02 19:45:00,False,168,Nantes,l,164,Marseille,0.838148,0,0,501,33,5,0.35519999999999996,l,0.838148,2.61727,2,2,114,28,12,2.61727
Ligue_1 2024_168_225_2025-03-09 16:15:00,2025-03-09 16:15:00,True,168,Nantes,l,225,Strasbourg,0.66134,0,0,338,15,8,0.8916,l,0.66134,1.17018,1,1,225,16,4,1.17018
Ligue_1 2024_160_168_2025-03-15 16:00:00,2025-03-15 16:00:00,True,168,Nantes,w,160,Lille,2.00991,1,1,396,8,5,1.1011,w,2.00991,2.45036,0,0,193,29,15,2.45036
Ligue_1 2024_168_282_2025-03-30 16:15:00,2025-03-30 16:15:00,False,168,Nantes,l,282,Le Havre,1.06585,2,2,253,21,2,0.0635,l,1.06585,4.01379,3,3,246,27,10,2.4936
