match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_171_225_2022-08-06 15:00:00,2022-08-06 15:00:00,False,171,Monaco,w,225,Strasbourg,2.47965,2,2,298,27,7,2.1258999999999997,w,2.47965,1.39118,1,1,184,25,8,1.39118
Ligue_1 2022_163_171_2022-08-13 15:00:00,2022-08-13 15:00:00,True,171,Monaco,d,163,Rennes,2.39524,1,1,361,15,7,1.6777000000000002,d,1.63515,2.02488,1,1,158,25,8,2.02488
Ligue_1 2022_171_210_2022-08-20 15:00:00,2022-08-20 15:00:00,True,171,Monaco,l,210,Lens,2.27892,1,1,331,33,8,1.2461,l,2.27892,2.45812,4,4,260,21,7,1.69802
Ligue_1 2022_161_171_2022-08-28 18:45:00,2022-08-28 18:45:00,False,171,Monaco,d,161,Paris Saint Germain,0.237794,1,1,448,31,4,0.0668,d,0.237794,2.71556,1,1,204,25,10,1.95547
Ligue_1 2022_171_172_2022-08-31 17:00:00,2022-08-31 17:00:00,True,171,Monaco,l,172,Troyes,1.69464,2,2,263,24,8,0.6669,l,1.69464,2.68434,4,4,298,24,7,1.92425
Ligue_1 2022_170_171_2022-09-04 18:45:00,2022-09-04 18:45:00,False,171,Monaco,w,170,Nice,1.16635,1,1,336,27,5,1.3659,w,1.16635,1.12895,0,0,189,20,11,1.12895
Ligue_1 2022_171_178_2022-09-11 18:45:00,2022-09-11 18:45:00,True,171,Monaco,w,178,Lyon,1.64905,2,2,268,28,3,0.9794999999999998,w,1.64905,2.28122,1,1,201,20,11,2.28122
Ligue_1 2022_171_177_2022-09-18 11:00:00,2022-09-18 11:00:00,False,171,Monaco,w,177,Reims,2.06526,3,3,129,34,19,2.6056999999999997,w,2.06526,0.302274,0,0,290,18,3,0.302274
Ligue_1 2022_168_171_2022-10-02 15:05:00,2022-10-02 15:05:00,True,171,Monaco,w,168,Nantes,2.18299,4,4,349,15,5,2.6850000000000005,w,1.4229,0.406108,1,1,314,19,3,0.406108
Ligue_1 2022_166_171_2022-10-09 11:00:00,2022-10-09 11:00:00,False,171,Monaco,w,166,Montpellier,1.43544,2,2,248,23,11,2.2422,w,1.43544,0.564764,0,0,178,19,5,0.564764
Ligue_1 2022_171_270_2022-10-16 15:05:00,2022-10-16 15:05:00,True,171,Monaco,d,270,Clermont Foot,1.00523,1,1,384,14,2,0.3272,d,0.10322,2.49917,1,1,144,16,13,2.49917
Ligue_1 2022_160_171_2022-10-23 18:45:00,2022-10-23 18:45:00,False,171,Monaco,l,160,Lille,1.76468,3,3,298,18,6,0.8652,l,1.76468,2.49712,4,4,157,15,8,2.49712
Ligue_1 2022_167_171_2022-10-30 14:00:00,2022-10-30 14:00:00,True,171,Monaco,w,167,Angers,1.93991,2,2,295,35,8,2.5914,w,1.17982,0.437042,0,0,283,12,3,0.437042
Ligue_1 2022_171_174_2022-11-06 14:00:00,2022-11-06 14:00:00,False,171,Monaco,w,174,Toulouse,2.03182,2,2,190,24,18,2.4752,w,2.03182,0.569642,0,0,197,21,1,0.569642
Ligue_1 2022_164_171_2022-11-13 19:45:00,2022-11-13 19:45:00,True,171,Monaco,l,164,Marseille,1.52658,2,2,382,28,5,0.577,l,0.766555,2.71425,3,3,211,15,5,2.71425
Ligue_1 2022_171_275_2022-12-28 16:00:00,2022-12-28 16:00:00,False,171,Monaco,w,275,Auxerre,1.36064,3,3,201,23,4,1.3607,w,0.60054,1.32986,2,2,320,16,0,0.569769
Ligue_1 2022_171_241_2023-01-01 14:00:00,2023-01-01 14:00:00,True,171,Monaco,w,241,Brest,1.11357,1,1,232,31,6,1.4682999999999997,w,1.11357,0.984132,0,0,260,27,4,0.984132
Ligue_1 2022_171_179_2023-01-11 20:00:00,2023-01-11 20:00:00,False,171,Monaco,d,179,Lorient,1.61598,2,2,220,25,10,1.4998,d,1.61598,1.40735,2,2,251,17,0,1.40735
Ligue_1 2022_171_274_2023-01-15 16:05:00,2023-01-15 16:05:00,True,171,Monaco,w,274,Ajaccio,4.16711,7,7,197,25,4,2.9919000000000002,w,3.40701,0.215581,1,1,420,21,2,0.215581
Ligue_1 2022_164_171_2023-01-28 20:00:00,2023-01-28 20:00:00,False,171,Monaco,d,164,Marseille,1.55187,1,1,292,32,5,1.2038,d,1.55187,1.772,1,1,201,28,12,1.772
Ligue_1 2022_171_275_2023-02-01 20:00:00,2023-02-01 20:00:00,True,171,Monaco,w,275,Auxerre,1.97716,3,3,330,32,8,1.9832,w,1.97716,1.1306,2,2,211,19,8,1.1306
Ligue_1 2022_171_270_2023-02-05 12:00:00,2023-02-05 12:00:00,False,171,Monaco,w,270,Clermont Foot,1.46634,2,2,311,35,8,2.4298,w,1.46634,0.276781,0,0,259,12,8,0.276781
Ligue_1 2022_161_171_2023-02-11 16:00:00,2023-02-11 16:00:00,True,171,Monaco,w,161,Paris Saint Germain,3.80363,3,3,457,27,13,2.8353,w,3.80363,0.932921,1,1,264,26,12,0.932921
Ligue_1 2022_171_241_2023-02-19 14:00:00,2023-02-19 14:00:00,False,171,Monaco,w,241,Brest,1.61066,2,2,272,25,17,2.068,w,1.61066,0.76754,1,1,227,21,5,0.76754
Ligue_1 2022_170_171_2023-02-26 16:05:00,2023-02-26 16:05:00,True,171,Monaco,l,170,Nice,0.68882,0,0,361,34,15,0.5566,l,0.68882,1.7956,3,3,302,22,6,1.7956
Ligue_1 2022_171_172_2023-03-05 12:00:00,2023-03-05 12:00:00,False,171,Monaco,d,172,Troyes,2.81633,2,2,185,18,15,2.6215,d,2.81633,0.879409,2,2,245,16,0,0.879409
Ligue_1 2022_171_177_2023-03-12 16:05:00,2023-03-12 16:05:00,True,171,Monaco,l,177,Reims,0.98037,0,0,301,22,7,0.7623,l,0.98037,1.81877,1,1,235,23,6,1.81877
Ligue_1 2022_171_274_2023-03-19 12:00:00,2023-03-19 12:00:00,False,171,Monaco,w,274,Ajaccio,1.45597,2,2,178,30,13,2.4475,w,1.45597,0.409601,0,0,256,35,5,0.409601
Ligue_1 2022_171_225_2023-04-02 15:05:00,2023-04-02 15:05:00,True,171,Monaco,w,225,Strasbourg,1.40127,4,4,224,24,6,1.2043000000000001,w,1.40127,1.55623,3,3,247,30,4,1.55623
Ligue_1 2022_168_171_2023-04-09 15:05:00,2023-04-09 15:05:00,False,171,Monaco,d,168,Nantes,1.66938,2,2,240,27,7,1.9163,d,1.66938,0.973965,2,2,216,20,5,0.973965
Ligue_1 2022_171_179_2023-04-16 15:05:00,2023-04-16 15:05:00,True,171,Monaco,w,179,Lorient,2.67195,3,3,393,43,22,2.5454,w,2.67195,1.03367,1,1,225,16,3,0.273578
Ligue_1 2022_171_210_2023-04-22 19:00:00,2023-04-22 19:00:00,False,171,Monaco,l,210,Lens,1.53352,0,0,426,26,14,0.34190000000000004,l,1.53352,3.52672,3,3,196,17,5,3.52672
Ligue_1 2022_166_171_2023-04-30 11:00:00,2023-04-30 11:00:00,True,171,Monaco,l,166,Montpellier,1.35206,0,0,230,31,8,0.8191999999999999,l,1.35206,2.11063,4,4,245,13,6,2.11063
Ligue_1 2022_167_171_2023-05-07 11:00:00,2023-05-07 11:00:00,False,171,Monaco,w,167,Angers,1.58485,2,2,368,50,8,1.4662000000000002,w,1.58485,1.41717,1,1,182,21,2,1.41717
Ligue_1 2022_160_171_2023-05-14 15:05:00,2023-05-14 15:05:00,True,171,Monaco,d,160,Lille,0.690333,0,0,293,35,6,0.8236000000000001,d,0.690333,1.29341,0,0,182,26,12,1.29341
Ligue_1 2022_171_178_2023-05-19 19:00:00,2023-05-19 19:00:00,False,171,Monaco,l,178,Lyon,1.46568,1,1,410,29,10,0.7283999999999999,l,0.705589,2.40929,3,3,166,22,10,2.40929
Ligue_1 2022_163_171_2023-05-27 19:00:00,2023-05-27 19:00:00,False,171,Monaco,l,163,Rennes,0.377473,0,0,311,17,7,0.9179999999999999,l,0.377473,0.759796,2,2,168,10,7,0.759796
Ligue_1 2022_171_174_2023-06-03 17:00:00,2023-06-03 17:00:00,True,171,Monaco,l,174,Toulouse,2.1529,1,1,261,26,14,0.9513,l,2.1529,2.66693,2,2,281,20,6,2.66693
