match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_164_177_2023-08-12 18:00:00,2023-08-12 18:00:00,False,177,Reims,l,164,Marseille,0.993374,1,1,156,29,3,0.9138,l,0.993374,1.5127,2,2,249,17,10,1.5127
Ligue_1 2023_177_270_2023-08-20 13:00:00,2023-08-20 13:00:00,True,177,Reims,w,270,Clermont Foot,2.41479,2,2,271,27,6,2.8439999999999994,w,2.41479,0.399613,0,0,241,18,5,0.399613
Ligue_1 2023_166_177_2023-08-27 13:00:00,2023-08-27 13:00:00,False,177,Reims,w,166,Montpellier,1.8496,3,3,187,32,2,1.7090999999999998,w,1.08951,1.42165,1,1,186,15,9,1.42165
Ligue_1 2023_177_180_2023-09-03 13:00:00,2023-09-03 13:00:00,False,177,Reims,d,180,Metz,0.859494,2,2,163,31,13,1.1054,d,0.859494,1.14763,2,2,294,12,3,1.14763
Ligue_1 2023_177_241_2023-09-17 13:00:00,2023-09-17 13:00:00,True,177,Reims,l,241,Brest,1.97443,1,1,147,24,2,1.7124,l,1.97443,1.56067,2,2,199,29,6,1.56067
Ligue_1 2023_160_177_2023-09-26 19:00:00,2023-09-26 19:00:00,False,177,Reims,w,160,Lille,1.21818,2,2,411,21,4,1.2161,w,1.21818,1.41766,1,1,167,14,11,1.41766
Ligue_1 2023_177_178_2023-10-01 11:00:00,2023-10-01 11:00:00,True,177,Reims,w,178,Lyon,1.99596,2,2,296,26,4,2.6149,w,1.99596,0.389915,0,0,308,25,1,0.389915
Ligue_1 2023_171_177_2023-10-07 19:00:00,2023-10-07 19:00:00,True,177,Reims,l,171,Monaco,1.99785,1,1,228,27,7,1.5477999999999998,l,1.23776,1.74741,3,3,215,32,6,1.74741
Ligue_1 2023_174_177_2023-10-22 13:00:00,2023-10-22 13:00:00,False,177,Reims,d,174,Toulouse,0.96583,1,1,246,29,6,1.3820999999999999,d,0.96583,0.900833,1,1,266,29,5,0.900833
Ligue_1 2023_177_179_2023-10-28 15:00:00,2023-10-28 15:00:00,True,177,Reims,w,179,Lorient,0.981549,1,1,256,40,9,1.9031,w,0.981549,0.412238,0,0,322,14,6,0.412238
Ligue_1 2023_168_177_2023-11-05 14:00:00,2023-11-05 14:00:00,False,177,Reims,w,168,Nantes,1.7428,1,1,215,13,9,1.5447000000000002,w,1.7428,1.54695,0,0,302,17,10,1.54695
Ligue_1 2023_161_177_2023-11-11 16:00:00,2023-11-11 16:00:00,True,177,Reims,l,161,Paris Saint Germain,1.54396,0,0,374,30,5,0.6746000000000001,l,1.54396,2.64035,3,3,165,26,8,2.64035
Ligue_1 2023_163_177_2023-11-26 16:05:00,2023-11-26 16:05:00,False,177,Reims,l,163,Rennes,2.24931,1,1,157,26,8,1.5801999999999998,l,2.24931,1.93506,3,3,280,22,5,1.93506
Ligue_1 2023_177_225_2023-12-01 19:00:00,2023-12-01 19:00:00,True,177,Reims,w,225,Strasbourg,1.93212,2,2,270,25,6,1.4284,w,1.93212,1.82995,1,1,283,16,5,1.06985
Ligue_1 2023_170_177_2023-12-10 12:00:00,2023-12-10 12:00:00,False,177,Reims,l,170,Nice,1.13313,1,1,306,23,8,1.2398,l,1.13313,1.2751,2,2,245,28,2,1.2751
Ligue_1 2023_177_210_2023-12-16 20:00:00,2023-12-16 20:00:00,False,177,Reims,l,210,Lens,0.876139,0,0,252,21,5,0.9808999999999999,l,0.876139,1.26773,2,2,290,24,4,1.26773
Ligue_1 2023_177_282_2023-12-20 20:00:00,2023-12-20 20:00:00,True,177,Reims,w,282,Le Havre,1.4252,1,1,225,23,13,2.153,w,1.4252,0.459561,0,0,350,12,5,0.459561
Ligue_1 2023_171_177_2024-01-13 16:00:00,2024-01-13 16:00:00,False,177,Reims,w,171,Monaco,1.91585,3,3,312,15,1,2.0707,w,1.91585,1.02592,1,1,206,33,8,1.02592
Ligue_1 2023_168_177_2024-01-28 14:00:00,2024-01-28 14:00:00,True,177,Reims,d,168,Nantes,1.21383,0,0,284,11,5,1.1315,d,1.21383,1.40977,0,0,269,35,1,0.649676
Ligue_1 2023_174_177_2024-02-04 14:00:00,2024-02-04 14:00:00,True,177,Reims,l,174,Toulouse,2.02418,2,2,169,24,7,1.565,l,2.02418,1.74173,3,3,288,28,8,0.981634
