match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_161_171_2022-03-20 12:00:00,2022-03-20 12:00:00,True,171,Monaco,w,161,Paris Saint Germain,2.4996,3,3,390,28,5,2.1185,w,1.7395,1.50615,0,0,217,16,10,1.50615
Ligue_1 2021_171_180_2022-04-03 13:00:00,2022-04-03 13:00:00,False,171,Monaco,w,180,Metz,2.15545,2,2,301,34,14,2.3844000000000003,w,2.15545,0.704436,1,1,321,15,1,0.704436
Ligue_1 2021_171_172_2022-04-10 13:00:00,2022-04-10 13:00:00,True,171,Monaco,w,172,Troyes,0.441913,2,2,246,32,15,0.7687,w,0.441913,0.96754,1,1,305,14,5,0.96754
Ligue_1 2021_163_171_2022-04-15 19:00:00,2022-04-15 19:00:00,False,171,Monaco,w,163,Rennes,2.95816,3,3,477,19,12,1.8511,w,2.95816,2.27865,2,2,209,19,6,1.51855
Ligue_1 2021_170_171_2022-04-20 17:00:00,2022-04-20 17:00:00,True,171,Monaco,w,170,Nice,2.06975,1,1,245,27,6,2.3513,w,2.06975,0.762416,0,0,181,25,6,0.762416
Ligue_1 2021_171_175_2022-04-23 17:00:00,2022-04-23 17:00:00,False,171,Monaco,w,175,Saint-Etienne,3.28491,4,4,315,28,6,2.7744999999999997,w,3.28491,0.971737,1,1,223,25,5,0.211642
Ligue_1 2021_167_171_2022-05-01 13:00:00,2022-05-01 13:00:00,True,171,Monaco,w,167,Angers,2.21937,2,2,349,31,9,2.5197999999999996,w,2.21937,0.614369,0,0,192,18,2,0.614369
Ligue_1 2021_160_171_2022-05-06 19:00:00,2022-05-06 19:00:00,False,171,Monaco,w,160,Lille,0.297053,2,2,236,24,6,0.6771,w,0.297053,0.955562,1,1,239,16,8,0.955562
Ligue_1 2021_171_241_2022-05-14 19:00:00,2022-05-14 19:00:00,True,171,Monaco,w,241,Brest,3.84541,4,4,230,29,15,2.4438,w,3.08531,1.99445,2,2,242,14,3,1.99445
Ligue_1 2021_171_210_2022-05-21 19:00:00,2022-05-21 19:00:00,False,171,Monaco,d,210,Lens,2.06385,2,2,306,13,10,1.8017999999999998,d,2.06385,1.54786,2,2,208,16,11,1.54786
