match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_160_180_2016-08-13 22:00:00,2016-08-13 22:00:00,False,160,Lille,l,180,Metz,1.87778,2,2,213,14,4,1.0010000000000001,l,1.87778,2.31706,3,3,315,27,4,0.796872
Ligue_1 2016_160_181_2016-08-20 22:00:00,2016-08-20 22:00:00,True,160,Lille,w,181,Dijon,0.877699,1,1,274,27,9,1.6559000000000001,w,0.877699,0.524902,0,0,333,33,4,0.524902
Ligue_1 2016_160_170_2016-08-27 22:00:00,2016-08-27 22:00:00,False,160,Lille,d,170,Nice,0.415974,1,1,362,34,4,0.37360000000000004,d,0.415974,1.7221,1,1,285,23,5,1.7221
Ligue_1 2016_160_171_2016-09-10 22:00:00,2016-09-10 22:00:00,True,160,Lille,l,171,Monaco,0.67898,1,1,265,33,1,0.6444,l,0.67898,1.48764,4,4,295,27,2,1.48764
Ligue_1 2016_160_179_2016-09-17 22:00:00,2016-09-17 22:00:00,False,160,Lille,l,179,Lorient,0.5211,0,0,210,25,3,0.585,l,0.5211,1.29048,1,1,436,22,3,0.530383
Ligue_1 2016_160_174_2016-09-20 21:00:00,2016-09-20 21:00:00,True,160,Lille,l,174,Toulouse,0.765814,1,1,120,20,4,0.7508999999999999,l,0.765814,1.4716,2,2,310,32,5,1.4716
Ligue_1 2016_160_175_2016-09-25 17:00:00,2016-09-25 17:00:00,False,160,Lille,l,175,Saint-Etienne,0.918539,1,1,346,19,7,1.0182,l,0.918539,1.25811,3,3,136,22,8,1.25811
Ligue_1 2016_160_182_2016-10-01 22:00:00,2016-10-01 22:00:00,True,160,Lille,w,182,Nancy,1.8156,1,1,130,28,3,2.6946999999999997,w,1.05551,0.256363,0,0,284,21,2,0.256363
Ligue_1 2016_160_169_2016-10-15 22:00:00,2016-10-15 22:00:00,False,160,Lille,l,169,Guingamp,0.605277,0,0,181,40,5,0.4863,l,0.605277,1.8024,1,1,232,17,6,1.8024
Ligue_1 2016_160_162_2016-10-22 22:00:00,2016-10-22 22:00:00,True,160,Lille,w,162,SC Bastia,1.74418,2,2,194,30,4,2.6261,w,1.74418,0.200333,1,1,247,25,3,0.200333
Ligue_1 2016_160_161_2016-10-28 22:45:00,2016-10-28 22:45:00,True,160,Lille,l,161,Paris Saint Germain,1.18702,0,0,396,29,3,0.6511,l,1.18702,2.23771,1,1,160,31,8,2.23771
Ligue_1 2016_160_167_2016-11-05 23:00:00,2016-11-05 23:00:00,False,160,Lille,l,167,Angers,0.280156,0,0,223,24,1,0.5488999999999999,l,0.280156,1.04359,1,1,463,22,7,1.04359
Ligue_1 2016_160_178_2016-11-18 23:45:00,2016-11-18 23:45:00,True,160,Lille,l,178,Lyon,0.517087,0,0,353,32,4,0.507,l,0.517087,1.57175,1,1,192,28,10,1.57175
Ligue_1 2016_160_168_2016-11-26 23:00:00,2016-11-26 23:00:00,False,160,Lille,d,168,Nantes,0.342108,0,0,291,25,1,1.3268,d,0.342108,0.233622,0,0,215,38,1,0.233622
Ligue_1 2016_160_165_2016-11-29 22:00:00,2016-11-29 22:00:00,True,160,Lille,w,165,Caen,1.69332,4,4,249,27,2,1.6581000000000001,w,1.69332,1.30786,2,2,378,43,1,1.30786
Ligue_1 2016_160_176_2016-12-03 23:00:00,2016-12-03 23:00:00,False,160,Lille,w,176,Bordeaux,1.633,1,1,215,18,3,1.3536000000000001,w,1.633,1.58825,0,0,291,34,4,0.828151
Ligue_1 2016_160_166_2016-12-10 23:00:00,2016-12-10 23:00:00,True,160,Lille,w,166,Montpellier,1.71742,2,2,318,24,6,1.7016,w,1.71742,1.33351,1,1,277,29,6,1.33351
Ligue_1 2016_160_164_2016-12-18 20:00:00,2016-12-18 20:00:00,False,160,Lille,l,164,Marseille,0.828531,0,0,318,24,5,1.053,l,0.828531,1.1828,2,2,230,32,5,1.1828
Ligue_1 2016_160_163_2016-12-21 23:50:00,2016-12-21 23:50:00,True,160,Lille,d,163,Rennes,2.35587,1,1,171,25,4,2.515,d,1.59577,0.757351,1,1,306,39,1,0.757351
Ligue_1 2016_160_175_2017-01-13 23:45:00,2017-01-13 23:45:00,True,160,Lille,d,175,Saint-Etienne,1.35102,1,1,221,30,2,2.2262000000000004,d,1.35102,0.469664,1,1,317,20,7,0.469664
Ligue_1 2016_160_181_2017-01-21 22:00:00,2017-01-21 22:00:00,False,160,Lille,d,181,Dijon,0.693361,0,0,281,18,1,0.9006,d,0.693361,1.21244,0,0,251,47,5,1.21244
Ligue_1 2016_160_178_2017-01-28 19:00:00,2017-01-28 19:00:00,False,160,Lille,w,178,Lyon,1.63684,2,2,327,25,2,1.1172,w,0.876749,1.93973,1,1,134,39,2,1.17964
