match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_160_180_2016-08-13 22:00:00,2016-08-13 22:00:00,True,180,Metz,w,160,Lille,2.31706,3,3,315,27,4,1.7306,w,0.796872,1.87778,2,2,213,14,4,1.87778
Ligue_1 2016_161_180_2016-08-21 22:45:00,2016-08-21 22:45:00,False,180,Metz,l,161,Paris Saint Germain,0.996438,0,0,341,11,3,0.1349,l,0.996438,3.85662,3,3,179,35,23,3.85662
Ligue_1 2016_167_180_2016-08-27 22:00:00,2016-08-27 22:00:00,True,180,Metz,w,167,Angers,0.448001,2,2,257,13,1,0.7684,w,0.448001,1.10689,0,0,162,17,6,1.10689
Ligue_1 2016_168_180_2016-09-11 17:00:00,2016-09-11 17:00:00,False,180,Metz,w,168,Nantes,1.31386,3,3,322,32,6,1.8057999999999998,w,0.553763,0.853017,0,0,185,19,4,0.853017
Ligue_1 2016_180_181_2016-09-17 22:00:00,2016-09-17 22:00:00,False,180,Metz,d,181,Dijon,0.973689,0,0,231,24,5,0.6921999999999999,d,0.213594,1.68116,0,0,127,26,3,0.921201
Ligue_1 2016_176_180_2016-09-21 21:00:00,2016-09-21 21:00:00,True,180,Metz,l,176,Bordeaux,0.446493,0,0,307,26,3,0.267,l,0.446493,2.08591,3,3,259,20,6,1.32581
Ligue_1 2016_166_180_2016-09-24 22:00:00,2016-09-24 22:00:00,False,180,Metz,w,166,Montpellier,1.09238,1,1,264,30,0,0.9871,w,0.332284,1.55117,0,0,90,30,11,1.55117
Ligue_1 2016_171_180_2016-10-01 22:00:00,2016-10-01 22:00:00,True,180,Metz,l,171,Monaco,0.342435,0,0,269,18,1,0.06230000000000001,l,0.342435,3.13454,7,7,170,26,3,2.37445
Ligue_1 2016_164_180_2016-10-16 22:45:00,2016-10-16 22:45:00,False,180,Metz,l,164,Marseille,0.943002,0,0,373,22,4,0.5807,l,0.943002,1.96863,1,1,210,26,9,1.96863
Ligue_1 2016_170_180_2016-10-23 19:00:00,2016-10-23 19:00:00,True,180,Metz,l,170,Nice,1.35865,2,2,583,37,5,0.6933,l,1.35865,2.27838,4,4,178,11,6,1.51829
Ligue_1 2016_163_180_2016-10-30 20:00:00,2016-10-30 20:00:00,False,180,Metz,l,163,Rennes,0.745738,0,0,274,23,4,1.1862000000000001,l,0.745738,0.878057,1,1,235,24,5,0.878057
Ligue_1 2016_175_180_2016-11-06 20:00:00,2016-11-06 20:00:00,True,180,Metz,d,175,Saint-Etienne,0.687109,0,0,238,23,8,1.4487,d,0.687109,0.521897,0,0,224,21,4,0.521897
Ligue_1 2016_174_180_2016-11-19 23:00:00,2016-11-19 23:00:00,False,180,Metz,w,174,Toulouse,1.05651,2,2,264,17,0,1.5274,w,0.29641,0.924809,1,1,185,37,6,0.924809
Ligue_1 2016_179_180_2016-11-26 23:00:00,2016-11-26 23:00:00,True,180,Metz,d,179,Lorient,1.36754,3,3,231,14,4,0.6952,d,1.36754,2.24203,3,3,234,26,4,1.48193
Ligue_1 2016_180_182_2016-11-30 22:00:00,2016-11-30 22:00:00,False,180,Metz,l,182,Nancy,0.325539,0,0,179,20,3,0.7496,l,0.325539,0.936859,4,4,183,37,5,0.936859
Ligue_1 2016_162_180_2016-12-10 23:00:00,2016-12-10 23:00:00,False,180,Metz,l,162,SC Bastia,0.871122,0,0,130,22,2,1.2906,l,0.871122,0.947577,2,2,170,22,3,0.947577
Ligue_1 2016_165_180_2016-12-18 17:30:00,2016-12-18 17:30:00,False,180,Metz,l,165,Caen,0.610983,0,0,276,24,1,0.38880000000000003,l,0.610983,2.0381,3,3,178,21,4,2.0381
