match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2017_178_225_2017-08-05 19:00:00,2017-08-05 19:00:00,True,178,Lyon,w,225,Strasbourg,1.72783,4,4,213,36,8,2.5913,w,0.967734,0.292445,0,0,339,20,4,0.292445
Ligue_1 2017_163_178_2017-08-11 19:45:00,2017-08-11 19:45:00,False,178,Lyon,w,163,Rennes,1.53095,2,2,233,24,4,2.0473,w,1.53095,0.712298,1,1,243,26,1,0.712298
Ligue_1 2017_176_178_2017-08-19 16:00:00,2017-08-19 16:00:00,True,178,Lyon,d,176,Bordeaux,0.933014,3,3,275,29,1,1.3693,d,0.933014,0.924278,3,3,225,27,4,0.924278
Ligue_1 2017_168_178_2017-08-26 16:15:00,2017-08-26 16:15:00,False,178,Lyon,d,168,Nantes,0.806351,0,0,204,26,7,1.8035,d,0.806351,0.318881,0,0,385,24,2,0.318881
Ligue_1 2017_169_178_2017-09-10 16:00:00,2017-09-10 16:00:00,True,178,Lyon,w,169,Guingamp,0.762372,2,2,165,23,2,1.2571999999999999,w,0.762372,0.834402,1,1,270,31,6,0.834402
Ligue_1 2017_161_178_2017-09-17 20:00:00,2017-09-17 20:00:00,False,178,Lyon,l,161,Paris Saint Germain,0.928593,0,0,396,16,2,0.6697,l,0.928593,1.77327,2,2,157,27,12,1.01317
Ligue_1 2017_178_181_2017-09-23 19:00:00,2017-09-23 19:00:00,True,178,Lyon,d,181,Dijon,3.5055,3,3,184,19,6,2.51,d,2.7454,1.68516,3,3,260,25,3,0.925069
Ligue_1 2017_167_178_2017-10-01 16:00:00,2017-10-01 16:00:00,False,178,Lyon,d,167,Angers,1.5737,3,3,273,19,3,1.8430999999999997,d,1.5737,0.999606,3,3,219,28,7,0.999606
Ligue_1 2017_171_178_2017-10-13 19:45:00,2017-10-13 19:45:00,True,178,Lyon,w,171,Monaco,1.79765,3,3,151,14,8,1.3079999999999998,w,1.79765,1.86517,2,2,298,28,5,1.86517
Ligue_1 2017_172_178_2017-10-22 16:00:00,2017-10-22 16:00:00,False,178,Lyon,w,172,Troyes,3.27703,5,5,219,23,1,2.9299000000000004,w,2.51694,0.277198,0,0,366,21,2,0.277198
Ligue_1 2017_178_180_2017-10-29 14:00:00,2017-10-29 14:00:00,True,178,Lyon,w,180,Metz,1.38545,2,2,335,34,3,2.1323,w,1.38545,0.506774,0,0,413,25,0,0.506774
Ligue_1 2017_175_178_2017-11-05 20:00:00,2017-11-05 20:00:00,False,178,Lyon,w,175,Saint-Etienne,2.43783,5,5,168,32,5,2.4792,w,2.43783,0.842106,0,0,365,36,2,0.842106
Ligue_1 2017_166_178_2017-11-19 16:00:00,2017-11-19 16:00:00,True,178,Lyon,d,166,Montpellier,0.738148,0,0,145,26,8,1.2662,d,0.738148,0.770313,0,0,306,27,6,0.770313
Ligue_1 2017_170_178_2017-11-26 14:00:00,2017-11-26 14:00:00,False,178,Lyon,w,170,Nice,2.22509,5,5,336,24,2,2.7525999999999997,w,2.22509,0.244374,0,0,390,31,0,0.244374
Ligue_1 2017_160_178_2017-11-29 18:00:00,2017-11-29 18:00:00,True,178,Lyon,l,160,Lille,2.95324,1,1,257,32,9,2.5654,l,2.19314,1.15359,2,2,348,21,1,1.15359
Ligue_1 2017_165_178_2017-12-03 16:00:00,2017-12-03 16:00:00,False,178,Lyon,w,165,Caen,1.98069,2,2,167,27,4,2.1205,w,1.98069,0.986845,1,1,246,38,5,0.986845
Ligue_1 2017_178_224_2017-12-10 14:00:00,2017-12-10 14:00:00,False,178,Lyon,w,224,Amiens,0.953938,2,2,226,45,11,0.4011,w,0.953938,2.19279,1,1,300,30,1,1.4327
Ligue_1 2017_164_178_2017-12-17 20:00:00,2017-12-17 20:00:00,True,178,Lyon,w,164,Marseille,1.36734,2,2,282,26,1,1.1961,w,1.36734,1.60998,0,0,224,37,5,1.60998
Ligue_1 2017_174_178_2017-12-20 19:50:00,2017-12-20 19:50:00,False,178,Lyon,w,174,Toulouse,2.18213,2,2,190,14,7,1.1936,w,1.42204,2.41544,1,1,344,45,6,1.65535
Ligue_1 2017_167_178_2018-01-14 16:00:00,2018-01-14 16:00:00,True,178,Lyon,d,167,Angers,1.33723,1,1,126,31,6,1.4599,d,1.33723,1.15533,1,1,400,19,3,0.395232
Ligue_1 2017_169_178_2018-01-17 18:00:00,2018-01-17 18:00:00,False,178,Lyon,w,169,Guingamp,2.10765,2,2,229,31,16,2.5189999999999997,w,2.10765,0.482173,0,0,321,30,2,0.482173
Ligue_1 2017_161_178_2018-01-21 20:00:00,2018-01-21 20:00:00,True,178,Lyon,w,161,Paris Saint Germain,0.502457,2,2,389,34,0,1.1111,w,0.502457,0.67226,1,1,221,27,3,0.67226
Ligue_1 2017_176_178_2018-01-28 00:00:00,2018-01-28 00:00:00,False,178,Lyon,l,176,Bordeaux,0.70199,1,1,204,18,1,0.2465,l,0.70199,2.42464,3,3,390,26,5,0.904447
Ligue_1 2017_171_178_2018-02-04 20:00:00,2018-02-04 20:00:00,False,178,Lyon,l,171,Monaco,0.984924,2,2,124,21,7,0.9430999999999999,l,0.984924,1.37518,3,3,326,37,4,0.478922
Ligue_1 2017_163_178_2018-02-11 20:00:00,2018-02-11 20:00:00,True,178,Lyon,l,163,Rennes,1.20772,0,0,162,31,4,1.5441,l,1.20772,0.92204,2,2,308,24,1,0.92204
Ligue_1 2017_160_178_2018-02-18 16:00:00,2018-02-18 16:00:00,False,178,Lyon,d,160,Lille,2.08854,2,2,307,31,7,2.2708000000000004,d,2.08854,0.894673,2,2,392,23,4,0.894673
Ligue_1 2017_175_178_2018-02-25 16:00:00,2018-02-25 16:00:00,True,178,Lyon,d,175,Saint-Etienne,0.671649,1,1,284,17,1,0.7277,d,0.671649,1.28794,1,1,283,51,7,1.28794
Ligue_1 2017_166_178_2018-03-04 16:00:00,2018-03-04 16:00:00,False,178,Lyon,d,166,Montpellier,1.20415,1,1,171,24,5,1.5125000000000002,d,1.20415,1.00445,1,1,314,23,2,1.00445
Ligue_1 2017_165_178_2018-03-11 16:00:00,2018-03-11 16:00:00,True,178,Lyon,w,165,Caen,1.66731,1,1,188,24,7,2.4835000000000003,w,1.66731,0.245834,0,0,403,29,1,0.245834
Ligue_1 2017_164_178_2018-03-18 20:00:00,2018-03-18 20:00:00,False,178,Lyon,w,164,Marseille,1.31936,3,3,312,33,2,1.1726999999999999,w,1.31936,1.49394,2,2,177,26,5,1.49394
Ligue_1 2017_174_178_2018-04-01 20:00:00,2018-04-01 20:00:00,True,178,Lyon,w,174,Toulouse,2.74669,2,2,214,30,12,2.8013999999999997,w,1.98659,0.362896,0,0,348,14,1,0.362896
Ligue_1 2017_178_180_2018-04-08 15:00:00,2018-04-08 15:00:00,False,178,Lyon,w,180,Metz,2.75039,5,5,176,14,10,2.7582,w,2.75039,0.436583,0,0,422,30,7,0.436583
Ligue_1 2017_178_224_2018-04-14 15:00:00,2018-04-14 15:00:00,True,178,Lyon,w,224,Amiens,2.55803,3,3,174,25,9,2.7921,w,2.55803,0.286494,0,0,381,25,2,0.286494
Ligue_1 2017_178_181_2018-04-20 00:00:00,2018-04-20 00:00:00,False,178,Lyon,w,181,Dijon,2.4588,5,5,185,24,7,2.5098,w,2.4588,0.708129,2,2,361,31,8,0.708129
Ligue_1 2017_168_178_2018-04-28 18:00:00,2018-04-28 18:00:00,True,178,Lyon,w,168,Nantes,3.0343,2,2,169,17,16,2.8594,w,3.0343,0.309371,0,0,385,20,3,0.309371
Ligue_1 2017_172_178_2018-05-06 15:30:00,2018-05-06 15:30:00,True,178,Lyon,w,172,Troyes,1.43351,3,3,241,20,8,1.8860000000000001,w,1.43351,0.827606,0,0,304,17,5,0.827606
Ligue_1 2017_178_225_2018-05-12 20:00:00,2018-05-12 20:00:00,False,178,Lyon,l,225,Strasbourg,1.26374,2,2,111,21,4,1.805,l,0.503647,0.820059,3,3,275,39,0,0.820059
Ligue_1 2017_170_178_2018-05-19 19:00:00,2018-05-19 19:00:00,True,178,Lyon,w,170,Nice,2.16341,3,3,377,25,8,2.1964,w,2.16341,0.976783,2,2,198,11,4,0.976783
