match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_162_169_2017-03-11 19:00:00,2017-03-11 19:00:00,False,162,SC Bastia,l,169,Guingamp,0.0781356,0,0,288,11,1,0.0211,l,0.0781356,3.28474,5,5,186,24,7,3.28474
Ligue_1 2016_162_180_2017-03-17 18:00:00,2017-03-17 18:00:00,False,162,SC Bastia,l,180,Metz,0.157698,0,0,279,16,1,0.526,l,0.157698,0.894507,1,1,280,22,4,0.894507
Ligue_1 2016_160_162_2017-04-01 18:00:00,2017-04-01 18:00:00,True,162,SC Bastia,l,160,Lille,0.876256,0,0,321,31,3,1.5901999999999998,l,0.876256,0.576916,1,1,171,29,5,0.576916
Ligue_1 2016_162_181_2017-04-08 19:00:00,2017-04-08 19:00:00,False,162,SC Bastia,w,181,Dijon,1.24836,2,2,324,24,1,1.1016,w,1.24836,1.5652,1,1,148,31,6,1.5652
Ligue_1 2016_162_178_2017-04-16 00:00:00,2017-04-16 00:00:00,True,162,SC Bastia,l,178,Lyon,0.0,0,0,0,0,0,1.32,l,0.0,0.0,3,3,0,0,0,0.0
Ligue_1 2016_162_176_2017-04-22 19:00:00,2017-04-22 19:00:00,False,162,SC Bastia,l,176,Bordeaux,0.874853,0,0,287,21,0,0.8087,l,0.874853,1.52837,2,2,207,27,9,1.52837
Ligue_1 2016_162_163_2017-04-29 19:00:00,2017-04-29 19:00:00,True,162,SC Bastia,w,163,Rennes,0.654212,1,1,300,14,3,0.53,w,0.654212,1.59306,0,0,223,24,3,1.59306
Ligue_1 2016_161_162_2017-05-06 16:00:00,2017-05-06 16:00:00,False,162,SC Bastia,l,161,Paris Saint Germain,0.10292,0,0,393,11,1,0.0002,l,0.10292,5.35893,5,5,149,30,20,4.59884
Ligue_1 2016_162_179_2017-05-14 20:00:00,2017-05-14 20:00:00,True,162,SC Bastia,w,179,Lorient,1.12194,2,2,223,19,2,2.1338999999999997,w,1.12194,0.357563,0,0,225,28,1,0.357563
Ligue_1 2016_162_164_2017-05-20 20:00:00,2017-05-20 20:00:00,False,162,SC Bastia,l,164,Marseille,0.116759,0,0,306,17,2,0.1127,l,0.116759,2.10282,1,1,172,34,9,2.10282
