match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_160_161_2015-08-07 22:30:00,2015-08-07 22:30:00,False,161,Paris Saint Germain,w,160,Lille,1.33457,1,1,238,20,3,1.7515,w,1.33457,0.914879,0,0,280,38,2,0.914879
Ligue_1 2015_161_173_2015-08-16 23:00:00,2015-08-16 23:00:00,True,161,Paris Saint Germain,w,173,GFC Ajaccio,1.58401,2,2,195,25,8,2.5365,w,1.58401,0.150143,0,0,573,21,1,0.150143
Ligue_1 2015_161_166_2015-08-21 22:30:00,2015-08-21 22:30:00,False,161,Paris Saint Germain,w,166,Montpellier,0.755727,1,1,201,21,3,1.708,w,0.755727,0.372892,0,0,492,27,3,0.372892
Ligue_1 2015_161_171_2015-08-30 23:00:00,2015-08-30 23:00:00,False,161,Paris Saint Germain,w,171,Monaco,2.13619,3,3,162,16,13,2.759,w,2.13619,0.13557,0,0,572,28,4,0.13557
Ligue_1 2015_161_176_2015-09-11 22:30:00,2015-09-11 22:30:00,True,161,Paris Saint Germain,d,176,Bordeaux,1.55094,2,2,117,44,13,1.9196000000000002,d,1.55094,0.858052,2,2,454,28,1,0.858052
Ligue_1 2015_161_177_2015-09-19 19:30:00,2015-09-19 19:30:00,False,161,Paris Saint Germain,d,177,Reims,1.48008,1,1,173,22,9,1.8411,d,1.48008,0.871294,1,1,384,20,2,0.871294
Ligue_1 2015_161_169_2015-09-22 23:00:00,2015-09-22 23:00:00,True,161,Paris Saint Germain,w,169,Guingamp,3.11111,3,3,159,28,6,2.8846,w,2.35101,0.415048,0,0,504,12,3,0.415048
Ligue_1 2015_161_168_2015-09-26 19:30:00,2015-09-26 19:30:00,False,161,Paris Saint Germain,w,168,Nantes,1.86069,4,4,130,26,6,2.4141,w,1.86069,0.54464,1,1,479,27,2,0.54464
Ligue_1 2015_161_164_2015-10-04 23:00:00,2015-10-04 23:00:00,True,161,Paris Saint Germain,w,164,Marseille,3.63872,2,2,238,43,12,2.5399000000000003,w,2.11853,1.77639,1,1,375,25,7,1.0163
Ligue_1 2015_161_162_2015-10-17 19:00:00,2015-10-17 19:00:00,False,161,Paris Saint Germain,w,162,SC Bastia,1.78051,2,2,139,38,8,2.2988999999999997,w,1.78051,0.631104,0,0,478,31,4,0.631104
