match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_169_171_2016-08-12 22:30:00,2016-08-12 22:30:00,True,171,Monaco,d,169,Guingamp,2.49641,2,2,99,38,9,2.6199,d,1.73631,0.699022,2,2,258,21,2,0.699022
Ligue_1 2016_168_171_2016-08-20 19:00:00,2016-08-20 19:00:00,False,171,Monaco,w,168,Nantes,0.545027,1,1,238,32,1,1.5313,w,0.545027,0.322377,0,0,238,22,4,0.322377
Ligue_1 2016_161_171_2016-08-28 22:45:00,2016-08-28 22:45:00,True,171,Monaco,w,161,Paris Saint Germain,1.20927,3,3,447,32,1,1.4332999999999998,w,0.449174,1.11721,1,1,173,26,8,1.11721
Ligue_1 2016_160_171_2016-09-10 22:00:00,2016-09-10 22:00:00,False,171,Monaco,w,160,Lille,1.48764,4,4,295,27,2,2.0754,w,1.48764,0.67898,1,1,265,33,1,0.67898
Ligue_1 2016_163_171_2016-09-17 19:00:00,2016-09-17 19:00:00,True,171,Monaco,w,163,Rennes,1.85529,3,3,362,45,4,2.6416,w,1.85529,0.207382,0,0,288,24,2,0.207382
Ligue_1 2016_170_171_2016-09-21 21:00:00,2016-09-21 21:00:00,False,171,Monaco,l,170,Nice,1.1718,0,0,332,48,8,0.6325000000000001,l,1.1718,2.20155,4,4,232,14,3,1.44145
Ligue_1 2016_167_171_2016-09-24 22:00:00,2016-09-24 22:00:00,True,171,Monaco,w,167,Angers,1.21319,2,2,209,24,3,0.9059,w,1.21319,1.75544,1,1,295,15,11,1.75544
Ligue_1 2016_171_180_2016-10-01 22:00:00,2016-10-01 22:00:00,False,171,Monaco,w,180,Metz,3.13454,7,7,170,26,3,2.8991000000000002,w,2.37445,0.342435,0,0,269,18,1,0.342435
Ligue_1 2016_171_174_2016-10-14 21:00:00,2016-10-14 21:00:00,False,171,Monaco,l,174,Toulouse,0.294757,1,1,245,28,1,0.4318,l,0.294757,1.39766,3,3,167,27,4,1.39766
Ligue_1 2016_166_171_2016-10-21 22:45:00,2016-10-21 22:45:00,True,171,Monaco,w,166,Montpellier,2.8994,6,6,188,20,6,2.5324,w,2.13931,1.21149,2,2,317,18,2,0.451394
Ligue_1 2016_171_175_2016-10-29 22:00:00,2016-10-29 22:00:00,False,171,Monaco,d,175,Saint-Etienne,1.24441,1,1,202,32,2,2.2377,d,1.24441,0.299166,1,1,238,18,2,0.299166
Ligue_1 2016_171_182_2016-11-05 20:00:00,2016-11-05 20:00:00,True,171,Monaco,w,182,Nancy,4.50655,6,6,204,19,8,2.9864,w,2.98636,0.327456,0,0,252,28,6,0.327456
Ligue_1 2016_171_179_2016-11-18 22:00:00,2016-11-18 22:00:00,False,171,Monaco,w,179,Lorient,1.59088,3,3,217,24,3,1.7672999999999999,w,1.59088,1.14162,0,0,275,30,4,1.14162
Ligue_1 2016_164_171_2016-11-26 20:10:00,2016-11-26 20:10:00,True,171,Monaco,w,164,Marseille,2.36362,4,4,278,30,6,2.5284,w,2.36362,0.724288,0,0,397,24,5,0.724288
Ligue_1 2016_171_181_2016-11-30 00:00:00,2016-11-30 00:00:00,False,171,Monaco,d,181,Dijon,1.12554,1,1,329,20,0,1.2895,d,1.12554,1.17295,1,1,243,25,7,1.17295
Ligue_1 2016_162_171_2016-12-03 23:00:00,2016-12-03 23:00:00,True,171,Monaco,w,162,SC Bastia,1.76729,5,5,244,31,11,2.5094000000000003,w,1.76729,0.311538,0,0,270,10,0,0.311538
Ligue_1 2016_171_176_2016-12-10 20:30:00,2016-12-10 20:30:00,False,171,Monaco,w,176,Bordeaux,2.86318,4,4,235,30,5,2.7752000000000003,w,2.10309,0.672017,0,0,276,23,3,0.672017
Ligue_1 2016_171_178_2016-12-18 23:45:00,2016-12-18 23:45:00,True,171,Monaco,l,178,Lyon,1.27883,1,1,154,31,4,0.9571,l,1.27883,1.81087,3,3,183,29,7,1.05077
Ligue_1 2016_165_171_2016-12-21 23:50:00,2016-12-21 23:50:00,True,171,Monaco,w,165,Caen,3.35275,2,2,174,28,16,2.2146000000000003,w,2.59265,2.02367,1,1,221,18,3,2.02367
Ligue_1 2016_164_171_2017-01-16 00:00:00,2017-01-16 00:00:00,False,171,Monaco,w,164,Marseille,2.1894,4,4,388,18,3,1.8265999999999998,w,2.1894,1.56833,1,1,269,22,7,1.56833
Ligue_1 2016_171_179_2017-01-22 17:00:00,2017-01-22 17:00:00,True,171,Monaco,w,179,Lorient,2.50542,4,4,291,30,5,2.8132,w,2.50542,0.202056,0,0,262,22,4,0.202056
Ligue_1 2016_161_171_2017-01-29 23:00:00,2017-01-29 23:00:00,False,171,Monaco,d,161,Paris Saint Germain,0.567186,1,1,342,26,3,0.6135999999999999,d,0.567186,1.34725,1,1,199,27,6,0.587153
Ligue_1 2016_170_171_2017-02-04 16:00:00,2017-02-04 16:00:00,True,171,Monaco,w,170,Nice,1.86607,3,3,390,44,5,1.8203999999999998,w,1.86607,1.28992,0,0,160,19,6,1.28992
Ligue_1 2016_166_171_2017-02-07 21:00:00,2017-02-07 21:00:00,False,171,Monaco,w,166,Montpellier,1.44159,2,2,258,39,4,1.5739999999999998,w,1.44159,1.18513,1,1,200,33,3,1.18513
Ligue_1 2016_171_180_2017-02-11 19:00:00,2017-02-11 19:00:00,True,171,Monaco,w,180,Metz,2.37565,5,5,183,19,8,2.6899,w,2.37565,0.332997,0,0,346,13,0,0.332997
Ligue_1 2016_162_171_2017-02-17 19:45:00,2017-02-17 19:45:00,False,171,Monaco,d,162,SC Bastia,1.23642,1,1,149,21,10,1.8875999999999997,d,1.23642,0.63905,1,1,340,16,3,0.63905
Ligue_1 2016_169_171_2017-02-25 16:00:00,2017-02-25 16:00:00,False,171,Monaco,w,169,Guingamp,2.07192,2,2,245,20,1,2.7108000000000003,w,1.31183,0.312198,1,1,131,19,6,0.312198
Ligue_1 2016_168_171_2017-03-05 20:00:00,2017-03-05 20:00:00,True,171,Monaco,w,168,Nantes,2.48684,4,4,263,19,7,2.7072,w,1.72675,0.49137,0,0,221,29,3,0.49137
Ligue_1 2016_171_176_2017-03-11 15:45:00,2017-03-11 15:45:00,True,171,Monaco,w,176,Bordeaux,0.67835,2,2,165,23,6,1.2006,w,0.67835,0.731056,1,1,279,16,4,0.731056
Ligue_1 2016_165_171_2017-03-19 14:00:00,2017-03-19 14:00:00,False,171,Monaco,w,165,Caen,2.96012,3,3,257,31,11,2.8978,w,2.20003,0.246966,0,0,232,25,1,0.246966
Ligue_1 2016_167_171_2017-04-08 16:00:00,2017-04-08 16:00:00,False,171,Monaco,w,167,Angers,1.74598,1,1,239,18,10,1.571,w,1.74598,1.50404,0,0,162,18,5,1.50404
Ligue_1 2016_171_181_2017-04-15 20:00:00,2017-04-15 20:00:00,True,171,Monaco,w,181,Dijon,2.11783,2,2,176,24,9,2.0739,w,2.11783,1.30171,1,1,239,17,1,1.30171
Ligue_1 2016_171_178_2017-04-23 20:15:00,2017-04-23 20:15:00,False,171,Monaco,w,178,Lyon,1.58331,2,2,299,20,4,2.1652,w,1.58331,0.633767,1,1,196,28,1,0.633767
Ligue_1 2016_171_174_2017-04-29 16:00:00,2017-04-29 16:00:00,True,171,Monaco,w,174,Toulouse,2.80202,3,3,118,23,10,2.5175,w,2.80202,0.974737,1,1,243,22,1,0.974737
Ligue_1 2016_171_182_2017-05-06 19:00:00,2017-05-06 19:00:00,False,171,Monaco,w,182,Nancy,3.36313,3,3,267,19,11,2.9360999999999997,w,3.36313,0.500579,0,0,259,23,1,0.500579
Ligue_1 2016_160_171_2017-05-14 20:00:00,2017-05-14 20:00:00,True,171,Monaco,w,160,Lille,2.29095,4,4,277,30,7,2.5827,w,2.29095,0.609542,0,0,182,25,7,0.609542
Ligue_1 2016_171_175_2017-05-17 20:00:00,2017-05-17 20:00:00,True,171,Monaco,w,175,Saint-Etienne,2.75951,2,2,246,27,9,2.8728000000000002,w,2.75951,0.354639,0,0,328,14,1,0.354639
Ligue_1 2016_163_171_2017-05-20 20:00:00,2017-05-20 20:00:00,False,171,Monaco,w,163,Rennes,2.59491,3,3,255,23,10,1.6262,w,2.59491,2.25117,2,2,271,26,4,1.49114
