match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_169_175_2014-08-09 20:00:00,2014-08-09 20:00:00,True,169,Guingamp,l,175,Saint-Etienne,0.63294,0,0,257,16,3,0.5325,l,0.63294,1.49532,2,2,215,20,2,0.735229
Ligue_1 2014_169_210_2014-08-16 19:00:00,2014-08-16 19:00:00,False,169,Guingamp,w,210,Lens,1.00409,1,1,255,17,2,1.4634,w,1.00409,0.908766,0,0,267,29,2,0.908766
Ligue_1 2014_164_169_2014-08-23 16:00:00,2014-08-23 16:00:00,True,169,Guingamp,l,164,Marseille,0.452052,0,0,259,33,2,1.0421,l,0.452052,0.708459,1,1,152,19,3,0.708459
Ligue_1 2014_169_179_2014-08-30 19:00:00,2014-08-30 19:00:00,False,169,Guingamp,l,179,Lorient,0.607468,0,0,291,23,4,0.3474,l,0.607468,2.04974,4,4,160,14,2,2.04974
Ligue_1 2014_169_176_2014-09-14 16:00:00,2014-09-14 16:00:00,True,169,Guingamp,w,176,Bordeaux,1.68757,2,2,281,24,6,2.5912,w,0.927472,0.289488,1,1,134,24,9,0.289488
Ligue_1 2014_169_171_2014-09-21 16:00:00,2014-09-21 16:00:00,False,169,Guingamp,l,171,Monaco,0.0833917,0,0,198,18,1,0.2113,l,0.0833917,1.44179,1,1,244,19,2,1.44179
Ligue_1 2014_169_180_2014-09-24 18:00:00,2014-09-24 18:00:00,True,169,Guingamp,l,180,Metz,0.74288,0,0,94,16,5,1.7063000000000001,l,0.74288,0.329026,1,1,287,28,4,0.329026
Ligue_1 2014_166_169_2014-09-27 19:00:00,2014-09-27 19:00:00,False,169,Guingamp,l,166,Montpellier,0.440641,1,1,163,29,2,0.8097000000000001,l,0.440641,0.958,2,2,179,24,6,0.958
Ligue_1 2014_168_169_2014-10-05 16:00:00,2014-10-05 16:00:00,True,169,Guingamp,l,168,Nantes,0.909291,0,0,143,20,4,1.5390000000000001,l,0.909291,0.720094,1,1,273,23,8,0.720094
Ligue_1 2014_160_169_2014-10-18 19:00:00,2014-10-18 19:00:00,False,169,Guingamp,w,160,Lille,1.14653,2,2,334,21,4,0.8329000000000001,w,1.14653,1.90889,1,1,118,18,8,1.90889
Ligue_1 2014_169_170_2014-10-26 16:00:00,2014-10-26 16:00:00,True,169,Guingamp,l,170,Nice,2.11355,2,2,281,35,10,0.5635,l,2.11355,3.68156,7,7,168,34,6,3.68156
Ligue_1 2014_162_169_2014-11-01 19:00:00,2014-11-01 19:00:00,True,169,Guingamp,w,162,SC Bastia,0.67025,1,1,312,23,0,1.512,w,0.67025,0.427032,0,0,134,19,5,0.427032
Ligue_1 2014_169_178_2014-11-09 13:00:00,2014-11-09 13:00:00,False,169,Guingamp,l,178,Lyon,1.13393,1,1,376,14,3,1.6723000000000001,l,1.13393,0.7915,3,3,135,26,3,0.7915
Ligue_1 2014_163_169_2014-11-22 19:00:00,2014-11-22 19:00:00,True,169,Guingamp,l,163,Rennes,0.86725,0,0,258,26,10,1.077,l,0.86725,1.07493,1,1,197,21,6,1.07493
Ligue_1 2014_169_209_2014-11-30 16:00:00,2014-11-30 16:00:00,False,169,Guingamp,l,209,Evian Thonon Gaillard,0.583473,0,0,237,21,2,0.95,l,0.583473,0.910803,2,2,206,33,3,0.910803
Ligue_1 2014_165_169_2014-12-03 18:00:00,2014-12-03 18:00:00,True,169,Guingamp,w,165,Caen,2.5562,5,5,239,23,7,2.7043999999999997,w,1.7961,0.585605,1,1,200,24,1,0.585605
Ligue_1 2014_169_177_2014-12-07 16:00:00,2014-12-07 16:00:00,False,169,Guingamp,w,177,Reims,0.777862,3,3,297,30,1,1.4355999999999998,w,0.777862,0.714267,2,2,128,24,8,0.714267
Ligue_1 2014_161_169_2014-12-14 16:00:00,2014-12-14 16:00:00,True,169,Guingamp,w,161,Paris Saint Germain,0.67697,1,1,327,20,4,0.8299,w,0.67697,1.24333,0,0,81,28,13,1.24333
Ligue_1 2014_169_174_2014-12-20 19:00:00,2014-12-20 19:00:00,False,169,Guingamp,d,174,Toulouse,1.22899,1,1,224,20,2,1.341,d,1.22899,1.20718,1,1,149,27,5,0.447085
Ligue_1 2014_169_210_2015-01-10 19:00:00,2015-01-10 19:00:00,True,169,Guingamp,w,210,Lens,2.27563,2,2,254,22,5,2.6390000000000002,w,1.51553,0.493296,0,0,137,27,4,0.493296
Ligue_1 2014_164_169_2015-01-18 20:00:00,2015-01-18 20:00:00,False,169,Guingamp,l,164,Marseille,1.32457,1,1,269,27,0,1.5605,l,0.564471,1.12799,2,2,117,27,7,1.12799
Ligue_1 2014_169_179_2015-01-24 19:00:00,2015-01-24 19:00:00,True,169,Guingamp,w,179,Lorient,2.31354,3,3,310,28,3,1.7507000000000001,w,1.55344,1.8591,2,2,197,24,7,1.099
Ligue_1 2014_169_176_2015-02-01 16:00:00,2015-02-01 16:00:00,False,169,Guingamp,d,176,Bordeaux,0.71638,1,1,321,12,3,1.2530999999999999,d,0.71638,0.767491,1,1,167,19,1,0.767491
Ligue_1 2014_169_171_2015-02-08 13:00:00,2015-02-08 13:00:00,True,169,Guingamp,w,171,Monaco,1.14607,1,1,249,17,0,0.8937,w,1.14607,1.739,0,0,102,37,8,1.739
Ligue_1 2014_169_180_2015-02-15 16:00:00,2015-02-15 16:00:00,False,169,Guingamp,w,180,Metz,1.73901,2,2,201,13,3,2.3732999999999995,w,1.73901,0.487235,0,0,137,32,2,0.487235
Ligue_1 2014_166_169_2015-02-22 13:00:00,2015-02-22 13:00:00,True,169,Guingamp,l,166,Montpellier,0.311905,0,0,135,26,3,0.1523,l,0.311905,2.26494,2,2,296,33,4,1.50485
Ligue_1 2014_168_169_2015-03-01 13:00:00,2015-03-01 13:00:00,False,169,Guingamp,l,168,Nantes,0.194371,0,0,267,25,2,1.038,l,0.194371,0.313418,1,1,130,22,4,0.313418
Ligue_1 2014_160_169_2015-03-08 16:00:00,2015-03-08 16:00:00,True,169,Guingamp,l,160,Lille,0.209842,0,0,273,29,0,0.8689,l,0.209842,0.546828,1,1,179,25,8,0.546828
Ligue_1 2014_169_170_2015-03-13 19:30:00,2015-03-13 19:30:00,False,169,Guingamp,w,170,Nice,1.18537,2,2,339,28,4,1.5757999999999999,w,1.18537,0.932215,1,1,117,38,7,0.932215
Ligue_1 2014_162_169_2015-03-21 19:00:00,2015-03-21 19:00:00,False,169,Guingamp,d,162,SC Bastia,1.08129,0,0,196,22,4,1.6856,d,1.08129,0.698853,0,0,218,32,4,0.698853
