match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_168_169_2015-08-08 23:00:00,2015-08-08 23:00:00,True,168,Nantes,w,169,Guingamp,0.27314,1,1,226,31,3,1.0601,w,0.27314,0.406765,0,0,304,30,0,0.406765
Ligue_1 2015_167_168_2015-08-15 22:00:00,2015-08-15 22:00:00,False,168,Nantes,d,167,Angers,0.166221,0,0,288,24,3,0.946,d,0.166221,0.391752,0,0,291,21,2,0.391752
Ligue_1 2015_168_177_2015-08-22 22:00:00,2015-08-22 22:00:00,True,168,Nantes,w,177,Reims,1.91418,1,1,316,23,6,2.6125000000000003,w,1.91418,0.395955,0,0,313,21,3,0.395955
Ligue_1 2015_168_176_2015-08-30 19:00:00,2015-08-30 19:00:00,False,168,Nantes,l,176,Bordeaux,0.358858,0,0,258,32,2,0.0644,l,0.358858,2.98014,2,2,242,26,9,2.22004
Ligue_1 2015_163_168_2015-09-13 19:00:00,2015-09-13 19:00:00,True,168,Nantes,l,163,Rennes,0.585464,0,0,275,24,2,0.2796,l,0.585464,2.24932,2,2,189,31,5,2.24932
Ligue_1 2015_168_175_2015-09-20 19:00:00,2015-09-20 19:00:00,False,168,Nantes,l,175,Saint-Etienne,0.375954,0,0,267,26,4,0.5367,l,0.375954,1.36073,2,2,202,24,8,1.36073
Ligue_1 2015_161_168_2015-09-26 19:30:00,2015-09-26 19:30:00,True,168,Nantes,l,161,Paris Saint Germain,0.54464,1,1,479,27,2,0.3948,l,0.54464,1.86069,4,4,130,26,6,1.86069
Ligue_1 2015_160_168_2015-09-29 20:30:00,2015-09-29 20:30:00,False,168,Nantes,w,160,Lille,1.58846,1,1,264,19,4,1.7908,w,1.58846,1.158,0,0,123,31,12,1.158
Ligue_1 2015_168_172_2015-10-17 22:00:00,2015-10-17 22:00:00,True,168,Nantes,w,172,Troyes,1.83778,3,3,271,23,4,2.1334999999999997,w,1.83778,0.88042,0,0,245,16,12,0.88042
Ligue_1 2015_165_168_2015-10-23 20:30:00,2015-10-23 20:30:00,False,168,Nantes,w,165,Caen,1.46833,2,2,200,24,5,1.567,w,1.46833,1.20724,0,0,176,15,7,1.20724
Ligue_1 2015_164_168_2015-11-02 00:00:00,2015-11-02 00:00:00,True,168,Nantes,l,164,Marseille,0.376484,0,0,293,41,6,1.104,l,0.376484,0.538246,1,1,207,30,2,0.538246
Ligue_1 2015_168_170_2015-11-04 21:30:00,2015-11-04 21:30:00,False,168,Nantes,w,170,Nice,1.94478,2,2,350,22,8,1.7823,w,1.94478,1.43923,1,1,163,25,4,1.43923
Ligue_1 2015_166_168_2015-11-07 23:00:00,2015-11-07 23:00:00,False,168,Nantes,l,166,Montpellier,0.583807,1,1,241,30,5,0.4035,l,0.583807,1.88516,2,2,263,25,3,1.88516
Ligue_1 2015_168_171_2015-11-21 23:00:00,2015-11-21 23:00:00,False,168,Nantes,l,171,Monaco,0.40002,0,0,267,18,5,0.5471,l,0.40002,1.22637,1,1,213,23,5,1.22637
Ligue_1 2015_162_168_2015-11-28 23:00:00,2015-11-28 23:00:00,True,168,Nantes,d,162,SC Bastia,1.11673,0,0,212,32,8,2.1856,d,1.11673,0.227311,0,0,279,19,0,0.227311
Ligue_1 2015_168_178_2015-12-02 00:00:00,2015-12-02 00:00:00,True,168,Nantes,d,178,Lyon,0.878455,0,0,361,34,4,1.456,d,0.878455,0.711974,0,0,216,26,3,0.711974
Ligue_1 2015_168_173_2015-12-05 23:00:00,2015-12-05 23:00:00,False,168,Nantes,d,173,GFC Ajaccio,1.36347,1,1,165,16,5,1.3833,d,1.36347,1.34719,1,1,177,23,7,1.34719
Ligue_1 2015_168_174_2015-12-12 23:00:00,2015-12-12 23:00:00,True,168,Nantes,d,174,Toulouse,1.06156,1,1,184,35,11,1.6966,d,1.06156,0.663031,1,1,248,23,7,0.663031
Ligue_1 2015_168_179_2015-12-19 23:00:00,2015-12-19 23:00:00,False,168,Nantes,d,179,Lorient,1.03257,0,0,271,30,3,0.7745,d,1.03257,1.84234,0,0,192,16,7,1.84234
