match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_160_177_2024-08-17 17:00:00,2024-08-17 17:00:00,False,160,Lille,w,177,Reims,2.31711,2,2,163,35,7,2.8552,w,2.31711,0.0758907,0,0,336,16,3,0.0758907
Ligue_1 2024_160_167_2024-08-24 17:00:00,2024-08-24 17:00:00,True,160,Lille,w,167,Angers,1.25796,2,2,220,33,9,1.7879,w,1.25796,0.737042,0,0,332,21,1,0.737042
Ligue_1 2024_160_161_2024-09-01 18:45:00,2024-09-01 18:45:00,True,160,Lille,l,161,Paris Saint Germain,1.57562,1,1,394,24,11,0.39699999999999996,l,1.57562,3.24139,3,3,216,12,5,2.48129
Ligue_1 2024_160_175_2024-09-13 18:30:00,2024-09-13 18:30:00,False,160,Lille,l,175,Saint-Etienne,2.73176,0,0,152,19,13,2.3887,l,2.73176,1.1774,1,1,356,18,3,1.1774
Ligue_1 2024_160_225_2024-09-21 15:00:00,2024-09-21 15:00:00,True,160,Lille,d,225,Strasbourg,2.30213,3,3,222,30,8,0.9004000000000001,d,1.54204,3.02005,3,3,319,11,4,3.02005
Ligue_1 2024_160_282_2024-09-28 17:00:00,2024-09-28 17:00:00,False,160,Lille,w,282,Le Havre,3.5706,3,3,239,24,22,2.9194999999999998,w,2.8105,0.488988,0,0,384,18,4,0.488988
Ligue_1 2024_160_174_2024-10-05 17:00:00,2024-10-05 17:00:00,True,160,Lille,w,174,Toulouse,1.37754,2,2,219,24,5,1.2782,w,1.37754,1.43654,1,1,337,30,4,1.43654
Ligue_1 2024_160_171_2024-10-18 18:45:00,2024-10-18 18:45:00,False,160,Lille,d,171,Monaco,0.163769,0,0,235,21,2,0.427,d,0.163769,1.1914,0,0,251,27,11,1.1914
Ligue_1 2024_160_210_2024-10-26 19:00:00,2024-10-26 19:00:00,False,160,Lille,w,210,Lens,1.47637,2,2,231,19,3,1.8836,w,0.716276,0.865293,0,0,148,36,6,0.865293
Ligue_1 2024_160_178_2024-11-01 20:00:00,2024-11-01 20:00:00,True,160,Lille,d,178,Lyon,1.67241,1,1,247,22,7,1.4203999999999999,d,1.67241,1.58011,1,1,224,20,11,1.58011
Ligue_1 2024_160_170_2024-11-10 14:00:00,2024-11-10 14:00:00,False,160,Lille,d,170,Nice,2.19562,2,2,236,29,5,1.5621,d,2.19562,1.92983,2,2,303,19,11,1.92983
Ligue_1 2024_160_163_2024-11-24 14:00:00,2024-11-24 14:00:00,True,160,Lille,w,163,Rennes,0.641516,1,1,282,31,6,1.8529,w,0.641516,0.178059,0,0,283,24,2,0.178059
Ligue_1 2024_160_166_2024-12-01 14:00:00,2024-12-01 14:00:00,False,160,Lille,d,166,Montpellier,2.06485,2,2,183,40,7,2.0271999999999997,d,0.54466,1.28241,2,2,230,17,1,1.28241
Ligue_1 2024_160_241_2024-12-06 18:00:00,2024-12-06 18:00:00,True,160,Lille,w,241,Brest,3.01042,3,3,248,23,10,2.7994000000000003,w,2.25032,0.740372,1,1,398,30,4,0.740372
Ligue_1 2024_160_164_2024-12-14 16:00:00,2024-12-14 16:00:00,False,160,Lille,d,164,Marseille,1.24013,1,1,438,22,8,1.3549,d,1.24013,1.21515,1,1,239,14,3,1.21515
Ligue_1 2024_160_168_2025-01-04 18:00:00,2025-01-04 18:00:00,True,160,Lille,d,168,Nantes,1.13415,1,1,179,17,8,1.3418999999999999,d,1.13415,1.07277,1,1,405,12,2,0.312679
Ligue_1 2024_160_275_2025-01-10 20:00:00,2025-01-10 20:00:00,False,160,Lille,d,275,Auxerre,1.51829,0,0,119,21,16,2.2205,d,0.758197,0.601359,0,0,307,16,1,0.601359
