match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_168_210_2014-08-09 20:00:00,2014-08-09 20:00:00,True,168,Nantes,w,210,Lens,1.025,1,1,296,25,3,2.1867,w,1.025,0.167128,0,0,306,14,2,0.167128
Ligue_1 2014_168_180_2014-08-16 19:00:00,2014-08-16 19:00:00,False,168,Nantes,d,180,Metz,0.623268,1,1,221,24,2,0.7145999999999999,d,0.623268,1.21778,1,1,280,26,2,0.457753
Ligue_1 2014_168_171_2014-08-24 20:00:00,2014-08-24 20:00:00,True,168,Nantes,l,171,Monaco,2.58841,0,0,401,31,4,2.5805,l,1.81347,0.835173,1,1,247,28,1,0.835173
Ligue_1 2014_166_168_2014-08-30 19:00:00,2014-08-30 19:00:00,True,168,Nantes,w,166,Montpellier,1.27017,1,1,189,35,2,2.4252000000000002,w,1.27017,0.127161,0,0,243,27,1,0.127161
Ligue_1 2014_160_168_2014-09-14 13:00:00,2014-09-14 13:00:00,False,168,Nantes,l,160,Lille,0.987708,0,0,292,21,2,0.9119999999999999,l,0.987708,1.46293,2,2,175,26,2,1.46293
Ligue_1 2014_168_170_2014-09-20 19:00:00,2014-09-20 19:00:00,True,168,Nantes,w,170,Nice,1.9684,2,2,341,30,3,2.7379000000000002,w,1.9684,0.0802175,1,1,146,18,2,0.0802175
Ligue_1 2014_162_168_2014-09-24 18:00:00,2014-09-24 18:00:00,False,168,Nantes,d,162,SC Bastia,1.6641,0,0,172,29,4,2.5416,d,0.904005,0.328904,0,0,204,23,2,0.328904
Ligue_1 2014_168_178_2014-09-28 16:00:00,2014-09-28 16:00:00,True,168,Nantes,d,178,Lyon,1.90868,1,1,359,21,3,2.3615,d,1.14859,0.693743,1,1,233,16,7,0.693743
Ligue_1 2014_168_169_2014-10-05 16:00:00,2014-10-05 16:00:00,False,168,Nantes,w,169,Guingamp,0.720094,1,1,273,23,8,1.0986,w,0.720094,0.909291,0,0,143,20,4,0.909291
Ligue_1 2014_168_177_2014-10-18 19:00:00,2014-10-18 19:00:00,True,168,Nantes,d,177,Reims,0.36688,1,1,343,16,4,0.6475,d,0.36688,1.07275,1,1,149,22,1,1.07275
Ligue_1 2014_168_209_2014-10-25 19:00:00,2014-10-25 19:00:00,False,168,Nantes,w,209,Evian Thonon Gaillard,2.12732,2,2,218,21,6,2.7675,w,1.36722,0.258938,0,0,190,21,3,0.258938
Ligue_1 2014_163_168_2014-11-02 13:00:00,2014-11-02 13:00:00,True,168,Nantes,d,163,Rennes,0.993801,1,1,222,25,1,1.8328999999999998,d,0.993801,0.476723,1,1,207,18,1,0.476723
Ligue_1 2014_165_168_2014-11-08 19:00:00,2014-11-08 19:00:00,False,168,Nantes,w,165,Caen,0.719069,2,2,211,32,5,1.4846,w,0.719069,0.549958,1,1,165,28,7,0.549958
Ligue_1 2014_168_175_2014-11-23 13:00:00,2014-11-23 13:00:00,True,168,Nantes,d,175,Saint-Etienne,1.0617,0,0,233,21,1,1.0403,d,1.0617,1.47305,0,0,164,29,6,1.47305
Ligue_1 2014_164_168_2014-11-28 19:30:00,2014-11-28 19:30:00,False,168,Nantes,l,164,Marseille,0.749454,0,0,351,24,2,1.3279999999999998,l,0.749454,0.769279,2,2,122,28,4,0.769279
Ligue_1 2014_168_174_2014-12-02 18:00:00,2014-12-02 18:00:00,True,168,Nantes,l,174,Toulouse,1.48238,1,1,139,23,4,1.9095,l,0.722283,0.872311,2,2,191,27,2,0.872311
Ligue_1 2014_161_168_2014-12-06 16:00:00,2014-12-06 16:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.152992,1,1,398,36,3,0.178,l,0.152992,1.86018,2,2,133,23,7,1.86018
Ligue_1 2014_168_176_2014-12-13 16:00:00,2014-12-13 16:00:00,True,168,Nantes,w,176,Bordeaux,0.164604,2,2,252,20,2,0.4926,w,0.164604,1.03315,1,1,255,27,1,1.03315
Ligue_1 2014_168_179_2014-12-20 19:00:00,2014-12-20 19:00:00,False,168,Nantes,w,179,Lorient,1.06757,2,2,305,18,2,0.3841,w,1.06757,2.85551,1,1,230,31,7,2.85551
Ligue_1 2014_168_180_2015-01-11 16:00:00,2015-01-11 16:00:00,True,168,Nantes,d,180,Metz,0.67776,0,0,159,21,6,1.1707,d,0.67776,0.850045,0,0,252,26,3,0.850045
Ligue_1 2014_168_171_2015-01-17 19:00:00,2015-01-17 19:00:00,False,168,Nantes,l,171,Monaco,1.23269,0,0,242,22,1,0.6035,l,1.23269,2.21733,1,1,168,26,5,2.21733
Ligue_1 2014_166_168_2015-01-24 19:00:00,2015-01-24 19:00:00,False,168,Nantes,l,166,Montpellier,0.557405,0,0,201,40,4,0.5848,l,0.557405,1.40846,4,4,346,37,3,1.40846
Ligue_1 2014_160_168_2015-01-31 19:00:00,2015-01-31 19:00:00,True,168,Nantes,d,160,Lille,1.38049,1,1,165,21,1,2.0248,d,1.38049,0.630169,1,1,350,20,4,0.630169
Ligue_1 2014_168_170_2015-02-08 16:00:00,2015-02-08 16:00:00,False,168,Nantes,d,170,Nice,0.18589,0,0,267,38,1,0.4556,d,0.18589,1.22982,0,0,176,41,2,1.22982
Ligue_1 2014_162_168_2015-02-14 19:00:00,2015-02-14 19:00:00,True,168,Nantes,l,162,SC Bastia,0.250159,0,0,323,25,5,0.792,l,0.250159,0.639578,2,2,258,27,3,0.639578
Ligue_1 2014_168_178_2015-02-22 16:00:00,2015-02-22 16:00:00,False,168,Nantes,l,178,Lyon,0.2487,0,0,381,28,4,0.1157,l,0.2487,2.35303,1,1,105,20,1,1.59293
Ligue_1 2014_168_169_2015-03-01 13:00:00,2015-03-01 13:00:00,True,168,Nantes,w,169,Guingamp,0.313418,1,1,130,22,4,1.3329,w,0.313418,0.194371,0,0,267,25,2,0.194371
Ligue_1 2014_168_177_2015-03-07 19:00:00,2015-03-07 19:00:00,False,168,Nantes,l,177,Reims,0.912317,1,1,251,26,3,0.3306,l,0.912317,2.72502,3,3,213,29,5,2.72502
Ligue_1 2014_168_209_2015-03-14 19:00:00,2015-03-14 19:00:00,True,168,Nantes,w,209,Evian Thonon Gaillard,1.36711,2,2,179,23,5,1.8601,w,1.36711,0.788056,1,1,127,26,2,0.788056
Ligue_1 2014_163_168_2015-03-21 19:00:00,2015-03-21 19:00:00,False,168,Nantes,d,163,Rennes,0.282065,0,0,319,26,1,1.2734,d,0.282065,0.21106,0,0,163,25,3,0.21106
Ligue_1 2014_165_168_2015-04-05 16:00:00,2015-04-05 16:00:00,True,168,Nantes,l,165,Caen,1.22924,1,1,258,25,2,0.8763000000000001,l,1.22924,1.82125,2,2,224,21,8,1.06116
Ligue_1 2014_168_175_2015-04-12 13:00:00,2015-04-12 13:00:00,False,168,Nantes,l,175,Saint-Etienne,0.44705,0,0,156,20,3,1.3457000000000001,l,0.44705,0.359586,1,1,294,31,4,0.359586
Ligue_1 2014_164_168_2015-04-17 19:30:00,2015-04-17 19:30:00,True,168,Nantes,w,164,Marseille,0.78163,1,1,297,38,3,1.0653000000000001,w,0.78163,1.03163,0,0,107,18,5,1.03163
Ligue_1 2014_168_174_2015-04-25 19:00:00,2015-04-25 19:00:00,False,168,Nantes,d,174,Toulouse,0.531381,1,1,194,29,3,1.0042,d,0.531381,0.830878,1,1,214,17,3,0.830878
Ligue_1 2014_161_168_2015-05-03 20:00:00,2015-05-03 20:00:00,True,168,Nantes,l,161,Paris Saint Germain,0.51294,0,0,395,43,1,0.3196,l,0.51294,2.21276,2,2,219,14,6,2.21276
Ligue_1 2014_168_176_2015-05-09 19:00:00,2015-05-09 19:00:00,False,168,Nantes,l,176,Bordeaux,0.970478,1,1,233,25,1,0.6144000000000001,l,0.210448,1.75746,2,2,162,18,4,0.997361
Ligue_1 2014_168_179_2015-05-16 20:00:00,2015-05-16 20:00:00,True,168,Nantes,d,179,Lorient,1.55602,1,1,302,22,9,2.4036999999999997,d,1.55602,0.364488,1,1,392,15,1,0.364488
Ligue_1 2014_168_210_2015-05-23 20:00:00,2015-05-23 20:00:00,False,168,Nantes,l,210,Lens,1.00195,0,0,158,31,6,1.3346,l,1.00195,0.955303,1,1,373,23,1,0.955303
