match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_174_175_2015-08-09 19:00:00,2015-08-09 19:00:00,False,175,Saint-Etienne,l,174,Toulouse,0.928139,1,1,234,19,5,1.7599,l,0.928139,0.483519,2,2,306,21,2,0.483519
Ligue_1 2015_175_176_2015-08-15 19:00:00,2015-08-15 19:00:00,True,175,Saint-Etienne,d,176,Bordeaux,0.468482,1,1,207,23,2,0.5383,d,0.468482,1.47305,1,1,189,25,7,1.47305
Ligue_1 2015_175_179_2015-08-23 19:00:00,2015-08-23 19:00:00,False,175,Saint-Etienne,w,179,Lorient,2.35602,1,1,171,37,11,2.6299,w,2.35602,0.548561,0,0,349,10,2,0.548561
Ligue_1 2015_162_175_2015-08-30 16:00:00,2015-08-30 16:00:00,True,175,Saint-Etienne,w,162,SC Bastia,1.86817,2,2,146,31,9,2.3588000000000005,w,1.86817,0.607724,1,1,292,15,3,0.607724
Ligue_1 2015_166_175_2015-09-12 22:00:00,2015-09-12 22:00:00,False,175,Saint-Etienne,w,166,Montpellier,1.00785,2,2,205,24,2,0.9232,w,1.00785,1.54974,1,1,240,30,3,1.54974
Ligue_1 2015_168_175_2015-09-20 19:00:00,2015-09-20 19:00:00,True,175,Saint-Etienne,w,168,Nantes,1.36073,2,2,202,24,8,2.1987,w,1.36073,0.375954,0,0,267,26,4,0.375954
Ligue_1 2015_172_175_2015-09-23 21:00:00,2015-09-23 21:00:00,False,175,Saint-Etienne,w,172,Troyes,1.5576,1,1,216,23,8,2.3559,w,1.5576,0.421449,0,0,274,19,3,0.421449
Ligue_1 2015_170_175_2015-09-27 23:00:00,2015-09-27 23:00:00,True,175,Saint-Etienne,l,170,Nice,2.3979,1,1,250,30,10,2.3452,l,1.63781,1.06192,4,4,229,24,1,1.06192
Ligue_1 2015_165_175_2015-10-04 19:00:00,2015-10-04 19:00:00,False,175,Saint-Etienne,l,165,Caen,0.761122,0,0,122,25,8,0.7601,l,0.761122,1.48946,1,1,213,13,1,1.48946
Ligue_1 2015_173_175_2015-10-17 22:00:00,2015-10-17 22:00:00,True,175,Saint-Etienne,w,173,GFC Ajaccio,0.616442,2,2,226,23,6,1.8539,w,0.616442,0.0897244,0,0,349,15,1,0.0897244
Ligue_1 2015_161_175_2015-10-26 00:00:00,2015-10-26 00:00:00,False,175,Saint-Etienne,l,161,Paris Saint Germain,0.565349,1,1,598,39,2,0.0324,l,0.565349,4.46576,4,4,199,23,15,4.46576
Ligue_1 2015_175_177_2015-10-31 20:00:00,2015-10-31 20:00:00,True,175,Saint-Etienne,w,177,Reims,3.28677,3,3,156,21,10,2.902,w,3.28677,0.336436,0,0,263,19,2,0.336436
Ligue_1 2015_175_178_2015-11-09 00:00:00,2015-11-09 00:00:00,False,175,Saint-Etienne,l,178,Lyon,0.186858,0,0,218,26,2,0.1222,l,0.186858,2.31074,3,3,131,27,7,2.31074
Ligue_1 2015_164_175_2015-11-23 00:00:00,2015-11-23 00:00:00,True,175,Saint-Etienne,l,164,Marseille,0.711899,0,0,291,27,4,0.5524,l,0.711899,1.77851,2,2,261,24,7,1.77851
Ligue_1 2015_169_175_2015-11-29 17:00:00,2015-11-29 17:00:00,True,175,Saint-Etienne,w,169,Guingamp,2.58964,3,3,117,18,5,1.972,w,1.82955,1.78537,0,0,201,18,6,1.78537
Ligue_1 2015_160_175_2015-12-03 00:00:00,2015-12-03 00:00:00,False,175,Saint-Etienne,l,160,Lille,0.367291,0,0,144,32,1,1.1696,l,0.367291,0.408642,1,1,164,33,7,0.408642
Ligue_1 2015_163_175_2015-12-07 00:00:00,2015-12-07 00:00:00,True,175,Saint-Etienne,d,163,Rennes,1.47089,1,1,233,36,5,2.0095,d,0.710795,0.765019,1,1,248,19,6,0.765019
Ligue_1 2015_171_175_2015-12-13 17:00:00,2015-12-13 17:00:00,False,175,Saint-Etienne,l,171,Monaco,0.470198,0,0,196,20,2,0.44279999999999997,l,0.470198,1.45029,1,1,207,32,6,0.690199
Ligue_1 2015_167_175_2015-12-20 17:00:00,2015-12-20 17:00:00,True,175,Saint-Etienne,w,167,Angers,1.10724,1,1,191,29,4,1.956,w,1.10724,0.421122,0,0,276,22,5,0.421122
Ligue_1 2015_168_175_2016-01-10 17:00:00,2016-01-10 17:00:00,False,175,Saint-Etienne,l,168,Nantes,1.2147,1,1,176,20,4,0.7961,l,0.454602,1.96071,2,2,194,22,3,1.96071
Ligue_1 2015_175_178_2016-01-18 00:00:00,2016-01-18 00:00:00,True,175,Saint-Etienne,w,178,Lyon,0.629161,1,1,353,30,3,0.6948,w,0.629161,1.40956,0,0,102,21,10,1.40956
Ligue_1 2015_175_177_2016-01-24 20:00:00,2016-01-24 20:00:00,False,175,Saint-Etienne,d,177,Reims,0.279599,1,1,213,33,3,0.2042,d,0.279599,1.93279,1,1,271,29,2,1.93279
Ligue_1 2015_161_175_2016-02-01 00:00:00,2016-02-01 00:00:00,True,175,Saint-Etienne,l,161,Paris Saint Germain,0.66288,0,0,435,34,6,0.36729999999999996,l,0.66288,2.05075,2,2,151,19,8,2.05075
Ligue_1 2015_163_175_2016-02-05 00:00:00,2016-02-05 00:00:00,False,175,Saint-Etienne,w,163,Rennes,0.660476,1,1,259,36,3,1.3587,w,0.660476,0.601554,0,0,228,14,2,0.601554
Ligue_1 2015_175_176_2016-02-07 20:00:00,2016-02-07 20:00:00,False,175,Saint-Etienne,w,176,Bordeaux,3.2558,4,4,249,25,2,2.7676999999999996,w,2.4957,0.852137,1,1,168,29,5,0.852137
Ligue_1 2015_171_175_2016-02-14 20:00:00,2016-02-14 20:00:00,True,175,Saint-Etienne,d,171,Monaco,2.03388,1,1,153,27,9,2.0191999999999997,d,2.03388,1.23838,1,1,208,20,3,1.23838
Ligue_1 2015_164_175_2016-02-21 17:00:00,2016-02-21 17:00:00,False,175,Saint-Etienne,d,164,Marseille,0.984151,1,1,231,36,7,1.4483000000000001,d,0.984151,0.839334,1,1,243,26,5,0.839334
Ligue_1 2015_165_175_2016-02-28 20:00:00,2016-02-28 20:00:00,True,175,Saint-Etienne,l,165,Caen,1.76354,1,1,129,24,8,1.6199999999999999,l,1.76354,1.45084,2,2,315,17,8,1.45084
Ligue_1 2015_167_175_2016-03-05 23:00:00,2016-03-05 23:00:00,False,175,Saint-Etienne,d,167,Angers,1.16763,0,0,152,28,4,2.2389,d,1.16763,0.284604,0,0,341,16,2,0.284604
Ligue_1 2015_169_175_2016-03-12 23:00:00,2016-03-12 23:00:00,False,175,Saint-Etienne,l,169,Guingamp,0.636957,0,0,146,34,5,0.6428,l,0.636957,1.4605,2,2,354,21,4,1.4605
Ligue_1 2015_166_175_2016-03-19 20:00:00,2016-03-19 20:00:00,True,175,Saint-Etienne,w,166,Montpellier,2.13151,3,3,257,34,4,2.6546,w,2.13151,0.582112,0,0,167,21,4,0.582112
Ligue_1 2015_173_175_2016-04-02 22:00:00,2016-04-02 22:00:00,False,175,Saint-Etienne,w,173,GFC Ajaccio,0.56491,2,2,262,20,4,0.9621999999999999,w,0.56491,0.920517,0,0,213,37,9,0.920517
Ligue_1 2015_172_175_2016-04-09 22:00:00,2016-04-09 22:00:00,True,175,Saint-Etienne,w,172,Troyes,2.04874,1,1,189,35,5,2.7384,w,2.04874,0.202203,0,0,305,26,1,0.202203
Ligue_1 2015_162_175_2016-04-16 22:00:00,2016-04-16 22:00:00,False,175,Saint-Etienne,w,162,SC Bastia,0.724081,1,1,173,27,4,1.1532,w,0.724081,0.926243,0,0,270,27,6,0.926243
Ligue_1 2015_175_179_2016-04-24 19:00:00,2016-04-24 19:00:00,True,175,Saint-Etienne,w,179,Lorient,0.980333,2,2,316,26,2,2.0125,w,0.980333,0.291292,0,0,287,14,7,0.291292
Ligue_1 2015_174_175_2016-04-30 19:00:00,2016-04-30 19:00:00,True,175,Saint-Etienne,d,174,Toulouse,0.43469,0,0,118,23,5,0.2121,d,0.43469,2.18848,0,0,175,19,7,1.42838
Ligue_1 2015_170_175_2016-05-07 23:00:00,2016-05-07 23:00:00,False,175,Saint-Etienne,l,170,Nice,0.520259,0,0,332,21,0,0.2946,l,0.520259,2.0258,2,2,179,23,14,2.0258
Ligue_1 2015_160_175_2016-05-14 23:00:00,2016-05-14 23:00:00,True,175,Saint-Etienne,l,160,Lille,0.691544,0,0,181,37,13,0.5592,l,0.691544,1.61764,1,1,242,17,2,0.85755
