match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_162_163_2015-08-08 23:00:00,2015-08-08 23:00:00,False,163,Rennes,l,162,SC Bastia,0.79874,1,1,147,25,1,1.7466999999999997,l,0.79874,0.460955,2,2,227,26,6,0.460955
Ligue_1 2015_163_166_2015-08-15 22:00:00,2015-08-15 22:00:00,True,163,Rennes,w,166,Montpellier,0.718904,1,1,218,23,4,1.8926,w,0.718904,0.161006,0,0,236,34,3,0.161006
Ligue_1 2015_163_178_2015-08-22 19:00:00,2015-08-22 19:00:00,False,163,Rennes,w,178,Lyon,0.42381,2,2,347,23,2,0.9993,w,0.42381,0.730806,1,1,138,23,10,0.730806
Ligue_1 2015_163_174_2015-08-29 22:00:00,2015-08-29 22:00:00,True,163,Rennes,w,174,Toulouse,1.91483,3,3,207,23,5,1.7843,w,1.01331,1.40577,1,1,215,35,3,1.40577
Ligue_1 2015_163_168_2015-09-13 19:00:00,2015-09-13 19:00:00,False,163,Rennes,w,168,Nantes,2.24932,2,2,189,31,5,2.5776,w,2.24932,0.585464,0,0,275,24,2,0.585464
Ligue_1 2015_160_163_2015-09-18 22:30:00,2015-09-18 22:30:00,True,163,Rennes,d,160,Lille,2.13208,1,1,169,29,6,2.3481,d,1.37198,1.03901,1,1,177,37,4,1.03901
Ligue_1 2015_163_173_2015-09-23 21:00:00,2015-09-23 21:00:00,False,163,Rennes,d,173,GFC Ajaccio,1.6963,1,1,225,23,10,2.3377,d,1.6963,0.502333,1,1,235,22,1,0.502333
Ligue_1 2015_163_172_2015-09-26 22:00:00,2015-09-26 22:00:00,True,163,Rennes,d,172,Troyes,1.24575,1,1,149,29,4,1.5702,d,1.24575,0.964618,1,1,244,20,4,0.964618
Ligue_1 2015_163_171_2015-10-04 16:00:00,2015-10-04 16:00:00,False,163,Rennes,d,171,Monaco,1.53435,1,1,251,13,4,1.4206,d,0.774251,1.46766,1,1,240,26,4,1.46766
Ligue_1 2015_163_170_2015-10-18 23:00:00,2015-10-18 23:00:00,True,163,Rennes,l,170,Nice,0.745276,1,1,413,43,4,0.3714,l,0.745276,2.09843,4,4,223,14,3,2.09843
