match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_168_181_2016-08-13 22:00:00,2016-08-13 22:00:00,False,168,Nantes,w,181,Dijon,1.31806,1,1,339,35,2,2.3200999999999996,w,1.31806,0.294202,0,0,319,30,2,0.294202
Ligue_1 2016_168_171_2016-08-20 19:00:00,2016-08-20 19:00:00,True,168,Nantes,l,171,Monaco,0.322377,0,0,238,22,4,0.9864999999999999,l,0.322377,0.545027,1,1,238,32,1,0.545027
Ligue_1 2016_168_176_2016-08-28 17:00:00,2016-08-28 17:00:00,False,168,Nantes,l,176,Bordeaux,0.74034,0,0,237,37,6,0.5246000000000001,l,0.74034,1.70798,1,1,259,30,3,1.70798
Ligue_1 2016_168_180_2016-09-11 17:00:00,2016-09-11 17:00:00,True,168,Nantes,l,180,Metz,0.853017,0,0,185,19,4,0.8893,l,0.853017,1.31386,3,3,322,32,6,0.553763
Ligue_1 2016_168_182_2016-09-17 22:00:00,2016-09-17 22:00:00,False,168,Nantes,d,182,Nancy,1.52308,1,1,178,17,7,2.3888,d,1.52308,0.329901,1,1,271,29,2,0.329901
Ligue_1 2016_168_175_2016-09-21 21:00:00,2016-09-21 21:00:00,True,168,Nantes,d,175,Saint-Etienne,2.22085,0,0,203,27,9,2.8294,d,1.46075,0.189906,0,0,205,16,2,0.189906
Ligue_1 2016_164_168_2016-09-25 22:45:00,2016-09-25 22:45:00,False,168,Nantes,l,164,Marseille,1.06771,1,1,333,39,5,0.6513,l,1.06771,2.0157,2,2,156,21,2,1.25561
Ligue_1 2016_162_168_2016-10-01 22:00:00,2016-10-01 22:00:00,True,168,Nantes,w,162,SC Bastia,1.55012,1,1,265,41,2,2.0256,w,1.55012,0.764407,0,0,201,19,3,0.764407
Ligue_1 2016_168_179_2016-10-15 22:00:00,2016-10-15 22:00:00,False,168,Nantes,w,179,Lorient,0.455531,2,2,288,21,1,1.0433999999999999,w,0.455531,0.718424,1,1,227,21,5,0.718424
Ligue_1 2016_163_168_2016-10-22 22:00:00,2016-10-22 22:00:00,True,168,Nantes,l,163,Rennes,0.903082,1,1,243,24,3,1.5061,l,0.903082,0.676405,2,2,223,23,2,0.676405
Ligue_1 2016_168_170_2016-10-30 18:00:00,2016-10-30 18:00:00,False,168,Nantes,l,170,Nice,1.52908,1,1,489,46,2,1.0915000000000001,l,1.52908,1.89491,4,4,234,14,7,1.89491
Ligue_1 2016_168_174_2016-11-05 23:00:00,2016-11-05 23:00:00,True,168,Nantes,d,174,Toulouse,1.28322,1,1,150,24,5,1.3283,d,1.28322,1.25678,1,1,280,29,1,0.496812
Ligue_1 2016_161_168_2016-11-19 20:00:00,2016-11-19 20:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.665853,0,0,560,23,2,0.6049,l,0.665853,1.52321,2,2,178,24,8,0.763114
Ligue_1 2016_160_168_2016-11-26 23:00:00,2016-11-26 23:00:00,True,168,Nantes,d,160,Lille,0.233622,0,0,215,38,1,1.0652,d,0.233622,0.342108,0,0,291,25,1,0.342108
Ligue_1 2016_168_178_2016-11-30 22:00:00,2016-11-30 22:00:00,True,168,Nantes,l,178,Lyon,0.936737,0,0,408,24,6,0.09359999999999999,l,0.936737,4.07778,6,6,167,23,14,3.31775
Ligue_1 2016_168_169_2016-12-03 23:00:00,2016-12-03 23:00:00,False,168,Nantes,l,169,Guingamp,0.491439,0,0,376,24,5,0.571,l,0.491439,1.41031,2,2,199,20,3,1.41031
Ligue_1 2016_167_168_2016-12-16 19:45:00,2016-12-16 19:45:00,False,168,Nantes,w,167,Angers,1.02988,2,2,247,29,3,1.5845000000000002,w,1.02988,0.780876,0,0,220,25,4,0.780876
Ligue_1 2016_166_168_2016-12-21 23:50:00,2016-12-21 23:50:00,True,168,Nantes,w,166,Montpellier,0.920305,1,1,288,23,1,0.9704,w,0.16021,1.3653,0,0,278,21,8,1.3653
Ligue_1 2016_168_174_2017-01-14 23:00:00,2017-01-14 23:00:00,False,168,Nantes,w,174,Toulouse,0.721535,1,1,276,30,3,1.1937,w,0.721535,0.875912,0,0,142,29,9,0.875912
Ligue_1 2016_165_168_2017-01-18 22:00:00,2017-01-18 22:00:00,True,168,Nantes,w,165,Caen,2.04795,1,1,224,29,5,2.5689,w,2.04795,0.451556,0,0,216,25,1,0.451556
Ligue_1 2016_161_168_2017-01-21 19:00:00,2017-01-21 19:00:00,True,168,Nantes,l,161,Paris Saint Germain,0.728342,0,0,333,39,5,0.4833,l,0.728342,1.97617,2,2,188,20,10,1.97617
Ligue_1 2016_163_168_2017-01-28 22:00:00,2017-01-28 22:00:00,False,168,Nantes,d,163,Rennes,1.1526,1,1,194,27,4,1.9439,d,1.1526,0.612197,1,1,181,27,1,0.612197
Ligue_1 2016_168_182_2017-02-05 16:00:00,2017-02-05 16:00:00,True,168,Nantes,l,182,Nancy,0.90967,0,0,116,24,5,1.7989000000000002,l,0.90967,0.423067,2,2,212,18,4,0.423067
Ligue_1 2016_164_168_2017-02-12 20:00:00,2017-02-12 20:00:00,True,168,Nantes,w,164,Marseille,2.35358,3,3,331,26,2,2.3507000000000002,w,2.35358,1.07429,2,2,128,17,2,1.07429
Ligue_1 2016_168_180_2017-02-18 19:00:00,2017-02-18 19:00:00,False,168,Nantes,d,180,Metz,0.469828,1,1,151,22,6,0.5102,d,0.469828,1.34597,1,1,196,26,3,0.585871
