match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_160_170_2023-08-12 18:00:00,2023-08-12 18:00:00,True,170,Nice,d,160,Lille,1.12141,1,1,347,18,3,1.006,d,1.12141,1.53437,1,1,289,48,6,1.53437
Ligue_1 2023_170_179_2023-08-20 13:00:00,2023-08-20 13:00:00,False,170,Nice,d,179,Lorient,2.42649,1,1,300,31,12,2.5155,d,2.42649,0.750785,1,1,428,14,1,0.750785
Ligue_1 2023_170_178_2023-08-27 18:45:00,2023-08-27 18:45:00,True,170,Nice,d,178,Lyon,1.82327,0,0,236,23,3,2.6183,d,1.82327,0.25547,0,0,324,37,4,0.25547
Ligue_1 2023_170_225_2023-09-03 15:05:00,2023-09-03 15:05:00,True,170,Nice,w,225,Strasbourg,2.28809,2,2,228,20,5,2.8106999999999998,w,2.28809,0.158524,0,0,435,33,0,0.158524
Ligue_1 2023_161_170_2023-09-15 19:00:00,2023-09-15 19:00:00,False,170,Nice,w,161,Paris Saint Germain,1.94985,3,3,402,27,7,1.9042,w,1.94985,1.21929,2,2,183,24,11,1.21929
Ligue_1 2023_170_171_2023-09-22 19:00:00,2023-09-22 19:00:00,False,170,Nice,w,171,Monaco,1.10143,1,1,294,19,6,0.724,w,1.10143,1.80137,0,0,292,32,9,0.281179
Ligue_1 2023_170_241_2023-10-01 13:00:00,2023-10-01 13:00:00,True,170,Nice,d,241,Brest,1.03293,0,0,162,19,2,2.1871,d,1.03293,0.153004,0,0,255,25,3,0.153004
Ligue_1 2023_170_180_2023-10-07 15:00:00,2023-10-07 15:00:00,False,170,Nice,w,180,Metz,1.51523,1,1,223,33,6,2.5521000000000003,w,1.51523,0.263633,0,0,616,26,3,0.263633
Ligue_1 2023_164_170_2023-10-21 19:00:00,2023-10-21 19:00:00,True,170,Nice,w,164,Marseille,0.828728,1,1,283,22,5,1.1757,w,0.828728,1.00304,0,0,354,16,6,1.00304
Ligue_1 2023_170_270_2023-10-27 19:00:00,2023-10-27 19:00:00,False,170,Nice,w,270,Clermont Foot,2.15871,1,1,279,20,4,2.7702,w,1.39861,0.298709,0,0,358,25,3,0.298709
Ligue_1 2023_163_170_2023-11-05 19:45:00,2023-11-05 19:45:00,True,170,Nice,w,163,Rennes,2.28618,2,2,305,25,6,2.6118000000000006,w,2.28618,0.484764,0,0,333,29,6,0.484764
Ligue_1 2023_166_170_2023-11-10 20:00:00,2023-11-10 20:00:00,False,170,Nice,d,166,Montpellier,0.62039,0,0,251,23,10,1.2555999999999998,d,0.62039,0.651349,0,0,373,13,2,0.651349
Ligue_1 2023_170_174_2023-11-26 12:00:00,2023-11-26 12:00:00,True,170,Nice,w,174,Toulouse,1.00133,1,1,240,16,3,1.1199,w,1.00133,1.27183,0,0,378,31,7,1.27183
Ligue_1 2023_168_170_2023-12-02 20:00:00,2023-12-02 20:00:00,False,170,Nice,l,168,Nantes,1.2317,0,0,221,23,6,1.3791000000000002,l,1.2317,1.18224,1,1,456,25,3,1.18224
Ligue_1 2023_170_177_2023-12-10 12:00:00,2023-12-10 12:00:00,True,170,Nice,w,177,Reims,1.2751,2,2,245,28,2,1.4483000000000001,w,1.2751,1.13313,1,1,306,23,8,1.13313
Ligue_1 2023_170_282_2023-12-16 16:00:00,2023-12-16 16:00:00,False,170,Nice,l,282,Le Havre,1.64135,1,1,219,21,9,1.0788,l,1.64135,1.92557,3,3,403,19,5,1.16547
Ligue_1 2023_170_210_2023-12-20 20:00:00,2023-12-20 20:00:00,True,170,Nice,w,210,Lens,2.95792,2,2,314,18,8,2.8308,w,2.19782,0.539445,0,0,221,19,6,0.539445
