match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_166_225_2024-08-18 15:00:00,2024-08-18 15:00:00,False,225,Strasbourg,d,166,Montpellier,1.10476,1,1,176,24,3,1.0248,d,1.10476,1.44704,1,1,293,30,3,0.686941
Ligue_1 2024_163_225_2024-08-25 15:00:00,2024-08-25 15:00:00,True,225,Strasbourg,w,163,Rennes,1.58875,3,3,187,16,1,1.4873,w,1.58875,1.40309,1,1,365,39,11,1.40309
Ligue_1 2024_178_225_2024-08-30 18:45:00,2024-08-30 18:45:00,False,225,Strasbourg,l,178,Lyon,2.44695,3,3,207,17,2,0.9468000000000001,l,2.44695,3.22754,4,4,296,23,14,3.22754
Ligue_1 2024_167_225_2024-09-15 15:00:00,2024-09-15 15:00:00,True,225,Strasbourg,d,167,Angers,2.47918,1,1,254,25,4,2.5132,d,2.47918,0.855084,1,1,322,28,9,0.855084
Ligue_1 2024_160_225_2024-09-21 15:00:00,2024-09-21 15:00:00,False,225,Strasbourg,d,160,Lille,3.02005,3,3,319,11,4,1.8763,d,3.02005,2.30213,3,3,222,30,8,1.54204
Ligue_1 2024_164_225_2024-09-29 18:45:00,2024-09-29 18:45:00,True,225,Strasbourg,w,164,Marseille,1.67455,1,1,372,35,4,2.0876,w,1.67455,0.782395,0,0,211,8,2,0.782395
Ligue_1 2024_210_225_2024-10-06 15:00:00,2024-10-06 15:00:00,True,225,Strasbourg,d,210,Lens,1.31135,2,2,313,23,2,1.2731000000000001,d,0.551251,1.43012,2,2,177,22,11,1.43012
Ligue_1 2024_161_225_2024-10-19 19:00:00,2024-10-19 19:00:00,False,225,Strasbourg,l,161,Paris Saint Germain,2.22038,2,2,402,27,4,0.2239,l,2.22038,4.66981,4,4,284,31,6,4.66981
Ligue_1 2024_168_225_2024-10-27 16:00:00,2024-10-27 16:00:00,True,225,Strasbourg,w,168,Nantes,1.99679,3,3,306,15,6,2.3335,w,1.99679,0.761926,1,1,332,33,6,0.761926
Ligue_1 2024_175_225_2024-11-02 20:00:00,2024-11-02 20:00:00,False,225,Strasbourg,l,175,Saint-Etienne,0.451174,0,0,252,17,5,0.1094,l,0.451174,2.82745,2,2,533,18,6,2.82745
Ligue_1 2024_171_225_2024-11-09 16:00:00,2024-11-09 16:00:00,True,225,Strasbourg,l,171,Monaco,0.771173,1,1,284,22,3,0.1123,l,0.771173,3.42574,3,3,220,34,12,2.66564
Ligue_1 2024_170_225_2024-11-24 19:45:00,2024-11-24 19:45:00,False,225,Strasbourg,l,170,Nice,0.524154,1,1,347,22,2,0.3549,l,0.524154,2.03827,2,2,276,37,8,2.03827
Ligue_1 2024_225_241_2024-11-30 18:00:00,2024-11-30 18:00:00,False,225,Strasbourg,l,241,Brest,0.930345,1,1,224,15,12,0.23249999999999998,l,0.930345,2.90417,3,3,434,26,3,1.38398
Ligue_1 2024_177_225_2024-12-08 16:00:00,2024-12-08 16:00:00,True,225,Strasbourg,d,177,Reims,1.0949,0,0,304,29,6,1.186,d,1.0949,1.28455,0,0,277,28,8,1.28455
Ligue_1 2024_225_282_2024-12-15 16:00:00,2024-12-15 16:00:00,False,225,Strasbourg,w,282,Le Havre,1.39172,3,3,391,13,6,1.1864,w,1.39172,1.58328,0,0,326,28,3,1.58328
Ligue_1 2024_225_275_2025-01-05 14:00:00,2025-01-05 14:00:00,True,225,Strasbourg,w,275,Auxerre,2.89722,3,3,222,23,6,2.1670999999999996,w,2.13712,1.7605,1,1,351,23,4,1.7605
Ligue_1 2024_174_225_2025-01-12 16:15:00,2025-01-12 16:15:00,False,225,Strasbourg,w,174,Toulouse,1.82783,2,2,263,23,4,1.9183000000000001,w,1.82783,1.19281,1,1,293,38,6,1.19281
Ligue_1 2024_164_225_2025-01-19 19:45:00,2025-01-19 19:45:00,False,225,Strasbourg,d,164,Marseille,0.854933,1,1,371,17,2,0.1394,d,0.854933,3.29082,1,1,168,27,7,2.53072
Ligue_1 2024_160_225_2025-01-25 18:00:00,2025-01-25 18:00:00,True,225,Strasbourg,w,160,Lille,1.19703,2,2,377,16,4,0.8267,w,1.19703,1.95469,1,1,332,26,13,1.95469
Ligue_1 2024_163_225_2025-02-02 16:15:00,2025-02-02 16:15:00,False,225,Strasbourg,l,163,Rennes,0.994427,0,0,251,18,2,1.5569,l,0.994427,0.763344,1,1,345,37,4,0.763344
Ligue_1 2024_166_225_2025-02-09 16:15:00,2025-02-09 16:15:00,True,225,Strasbourg,w,166,Montpellier,3.17215,2,2,230,30,11,2.1666,w,3.17215,1.9822,0,0,380,13,6,1.9822
Ligue_1 2024_210_225_2025-02-16 16:15:00,2025-02-16 16:15:00,False,225,Strasbourg,w,210,Lens,1.97845,2,2,345,18,6,2.6543,w,1.97845,0.265561,0,0,292,19,7,0.265561
Ligue_1 2024_225_241_2025-02-23 16:15:00,2025-02-23 16:15:00,True,225,Strasbourg,d,241,Brest,0.785346,0,0,224,16,9,1.648,d,0.785346,0.498988,0,0,384,17,5,0.498988
Ligue_1 2024_225_275_2025-03-02 16:15:00,2025-03-02 16:15:00,False,225,Strasbourg,w,275,Auxerre,1.52559,1,1,227,11,3,0.946,w,1.52559,2.09273,0,0,376,35,9,2.09273
Ligue_1 2024_168_225_2025-03-09 16:15:00,2025-03-09 16:15:00,False,225,Strasbourg,w,168,Nantes,1.17018,1,1,225,16,4,1.7982,w,1.17018,0.66134,0,0,338,15,8,0.66134
Ligue_1 2024_174_225_2025-03-16 16:15:00,2025-03-16 16:15:00,True,225,Strasbourg,w,174,Toulouse,1.98742,2,2,267,21,9,1.8421,w,1.98742,1.39687,1,1,430,28,4,1.39687
Ligue_1 2024_178_225_2025-03-28 19:45:00,2025-03-28 19:45:00,True,225,Strasbourg,w,178,Lyon,1.77552,4,4,364,19,3,0.6955,w,1.77552,2.87161,2,2,259,28,12,2.11152
Ligue_1 2024_177_225_2025-04-06 15:15:00,2025-04-06 15:15:00,False,225,Strasbourg,w,177,Reims,2.80314,1,1,278,19,7,2.6494999999999997,w,2.80314,0.891063,0,0,273,27,4,0.891063
Ligue_1 2024_170_225_2025-04-12 19:05:00,2025-04-12 19:05:00,True,225,Strasbourg,d,170,Nice,0.789035,2,2,279,14,5,0.6151,d,0.789035,1.83829,2,2,307,18,14,1.83829
Ligue_1 2024_171_225_2025-04-19 17:00:00,2025-04-19 17:00:00,False,225,Strasbourg,d,171,Monaco,0.340219,0,0,253,15,4,0.7322,d,0.340219,0.969947,0,0,339,29,11,0.969947
Ligue_1 2024_175_225_2025-04-26 15:00:00,2025-04-26 15:00:00,True,225,Strasbourg,w,175,Saint-Etienne,2.8346,3,3,309,19,12,1.7902,w,2.8346,2.2201,1,1,377,22,6,2.2201
Ligue_1 2024_161_225_2025-05-03 15:00:00,2025-05-03 15:00:00,True,225,Strasbourg,w,161,Paris Saint Germain,1.42064,2,2,368,19,3,0.7376,w,1.42064,2.35931,1,1,197,26,10,2.35931
Ligue_1 2024_167_225_2025-05-10 19:00:00,2025-05-10 19:00:00,False,225,Strasbourg,l,167,Angers,0.710143,1,1,161,25,7,0.7909999999999999,l,0.710143,1.33058,2,2,401,16,1,1.33058
Ligue_1 2024_225_282_2025-05-17 19:00:00,2025-05-17 19:00:00,True,225,Strasbourg,l,282,Le Havre,1.74414,2,2,286,26,9,0.8002999999999999,l,1.74414,2.49529,3,3,304,24,1,0.975097
