match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_164_177_2022-08-07 18:45:00,2022-08-07 18:45:00,False,177,Reims,l,164,Marseille,0.676094,1,1,231,15,8,0.1687,l,0.676094,2.77019,4,4,195,28,7,2.77019
Ligue_1 2022_177_270_2022-08-14 13:00:00,2022-08-14 13:00:00,True,177,Reims,l,270,Clermont Foot,2.65438,2,2,287,32,5,2.2419,l,1.13419,1.56704,4,4,183,22,8,0.806943
Ligue_1 2022_177_225_2022-08-21 11:00:00,2022-08-21 11:00:00,False,177,Reims,d,225,Strasbourg,2.03506,1,1,292,25,7,1.8439,d,2.03506,1.44615,1,1,164,26,4,1.44615
Ligue_1 2022_177_178_2022-08-28 15:05:00,2022-08-28 15:05:00,True,177,Reims,d,178,Lyon,0.889087,1,1,332,21,2,0.9302,d,0.889087,1.37054,1,1,107,30,10,1.37054
Ligue_1 2022_167_177_2022-08-31 17:00:00,2022-08-31 17:00:00,False,177,Reims,w,167,Angers,2.35235,4,4,267,26,2,2.075,w,1.59226,1.43417,2,2,170,26,4,0.674076
Ligue_1 2022_177_210_2022-09-04 13:00:00,2022-09-04 13:00:00,True,177,Reims,d,210,Lens,1.75851,1,1,351,27,5,1.0276999999999998,d,1.75851,2.234,1,1,161,18,10,2.234
Ligue_1 2022_174_177_2022-09-11 13:00:00,2022-09-11 13:00:00,False,177,Reims,l,174,Toulouse,0.461404,0,0,208,17,4,0.2978,l,0.461404,2.111,1,1,228,34,6,2.111
Ligue_1 2022_171_177_2022-09-18 11:00:00,2022-09-18 11:00:00,True,177,Reims,l,171,Monaco,0.302274,0,0,290,18,3,0.25129999999999997,l,0.302274,2.06526,3,3,129,34,19,2.06526
Ligue_1 2022_172_177_2022-10-02 13:00:00,2022-10-02 13:00:00,False,177,Reims,d,172,Troyes,1.49046,2,2,291,14,0,1.1844999999999999,d,1.49046,1.74344,2,2,168,27,12,1.74344
Ligue_1 2022_161_177_2022-10-08 19:00:00,2022-10-08 19:00:00,True,177,Reims,d,161,Paris Saint Germain,1.91846,0,0,372,31,8,2.031,d,1.91846,1.06607,0,0,194,18,10,1.06607
