match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_170_174_2022-08-07 11:00:00,2022-08-07 11:00:00,True,174,Toulouse,d,170,Nice,1.85439,1,1,326,36,7,2.4185000000000003,d,1.85439,0.69938,1,1,269,19,4,0.69938
Ligue_1 2022_172_174_2022-08-14 13:00:00,2022-08-14 13:00:00,False,174,Toulouse,w,172,Troyes,2.07677,3,3,155,40,15,2.3116000000000003,w,2.07677,0.925402,0,0,378,15,1,0.925402
Ligue_1 2022_174_179_2022-08-21 13:00:00,2022-08-21 13:00:00,True,174,Toulouse,d,179,Lorient,2.48022,2,2,282,33,8,0.974,d,2.48022,2.96569,2,2,239,23,9,1.4455
Ligue_1 2022_168_174_2022-08-28 11:00:00,2022-08-28 11:00:00,False,174,Toulouse,l,168,Nantes,0.531418,1,1,216,17,5,0.4468,l,0.531418,1.80364,3,3,238,19,6,1.80364
Ligue_1 2022_161_174_2022-08-31 19:00:00,2022-08-31 19:00:00,True,174,Toulouse,l,161,Paris Saint Germain,0.582625,0,0,374,23,5,0.0683,l,0.582625,3.93565,3,3,211,19,21,3.93565
Ligue_1 2022_174_270_2022-09-04 13:00:00,2022-09-04 13:00:00,False,174,Toulouse,l,270,Clermont Foot,1.44839,0,0,122,27,14,1.2919999999999998,l,1.44839,1.50732,2,2,293,19,5,1.50732
Ligue_1 2022_174_177_2022-09-11 13:00:00,2022-09-11 13:00:00,True,174,Toulouse,w,177,Reims,2.111,1,1,228,34,6,2.5549999999999997,w,2.111,0.461404,0,0,208,17,4,0.461404
Ligue_1 2022_160_174_2022-09-17 19:00:00,2022-09-17 19:00:00,False,174,Toulouse,l,160,Lille,0.882322,1,1,210,39,2,1.0704,l,0.882322,1.16749,2,2,278,35,4,1.16749
Ligue_1 2022_166_174_2022-10-02 13:00:00,2022-10-02 13:00:00,True,174,Toulouse,w,166,Montpellier,1.92662,4,4,242,19,11,1.5404,w,1.92662,1.73475,2,2,195,23,13,1.73475
Ligue_1 2022_174_178_2022-10-07 19:00:00,2022-10-07 19:00:00,False,174,Toulouse,d,178,Lyon,0.582894,1,1,279,19,2,0.5015000000000001,d,0.582894,1.74178,1,1,211,22,7,1.74178
Ligue_1 2022_167_174_2022-10-16 11:00:00,2022-10-16 11:00:00,True,174,Toulouse,w,167,Angers,2.46525,3,3,231,32,10,2.1104,w,1.70516,1.50535,2,2,279,21,9,1.50535
Ligue_1 2022_174_225_2022-10-23 13:00:00,2022-10-23 13:00:00,True,174,Toulouse,d,225,Strasbourg,1.86579,2,2,234,19,9,1.5238,d,1.86579,1.63235,2,2,212,9,4,0.720797
Ligue_1 2022_174_210_2022-10-28 19:00:00,2022-10-28 19:00:00,False,174,Toulouse,l,210,Lens,0.845923,0,0,225,19,0,0.21960000000000002,l,0.845923,2.64413,3,3,222,14,10,1.88403
Ligue_1 2022_171_174_2022-11-06 14:00:00,2022-11-06 14:00:00,True,174,Toulouse,l,171,Monaco,0.569642,0,0,197,21,1,0.3572,l,0.569642,2.03182,2,2,190,24,18,2.03182
Ligue_1 2022_163_174_2022-11-12 20:00:00,2022-11-12 20:00:00,False,174,Toulouse,l,163,Rennes,1.11684,1,1,224,19,3,0.6910999999999999,l,1.11684,1.94787,2,2,259,15,3,1.94787
Ligue_1 2022_164_174_2022-12-29 20:00:00,2022-12-29 20:00:00,False,174,Toulouse,l,164,Marseille,1.73074,1,1,242,22,8,0.228,l,0.970646,3.90797,6,6,238,27,13,3.14787
Ligue_1 2022_174_274_2023-01-01 14:00:00,2023-01-01 14:00:00,True,174,Toulouse,w,274,Ajaccio,1.33519,2,2,173,26,9,2.5315,w,1.33519,0.0445009,0,0,340,24,2,0.0445009
Ligue_1 2022_174_275_2023-01-11 18:00:00,2023-01-11 18:00:00,False,174,Toulouse,w,275,Auxerre,2.32789,5,5,170,27,7,2.2049,w,1.5678,1.19864,0,0,224,30,6,1.19864
Ligue_1 2022_174_241_2023-01-15 14:00:00,2023-01-15 14:00:00,True,174,Toulouse,d,241,Brest,1.54762,1,1,170,28,7,2.0178000000000003,d,1.54762,0.754561,1,1,315,18,1,0.754561
Ligue_1 2022_174_225_2023-01-29 14:00:00,2023-01-29 14:00:00,False,174,Toulouse,w,225,Strasbourg,2.05016,2,2,290,20,5,2.2895000000000003,w,2.05016,0.899943,1,1,253,25,6,0.899943
Ligue_1 2022_172_174_2023-02-01 18:00:00,2023-02-01 18:00:00,True,174,Toulouse,w,172,Troyes,2.94929,4,4,262,25,9,2.529,w,2.1892,1.25445,1,1,357,12,1,0.494355
Ligue_1 2022_161_174_2023-02-04 16:00:00,2023-02-04 16:00:00,False,174,Toulouse,l,161,Paris Saint Germain,0.72878,1,1,331,23,2,0.5958000000000001,l,0.72878,1.80428,2,2,257,13,13,1.80428
Ligue_1 2022_163_174_2023-02-12 12:00:00,2023-02-12 12:00:00,True,174,Toulouse,w,163,Rennes,2.71302,3,3,312,25,6,2.4800999999999997,w,2.71302,1.19649,1,1,140,41,13,1.19649
Ligue_1 2022_164_174_2023-02-19 19:45:00,2023-02-19 19:45:00,True,174,Toulouse,l,164,Marseille,2.09816,2,2,185,22,3,2.0354,l,2.09816,1.21797,3,3,268,28,7,1.21797
