match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_163_170_2016-08-14 19:00:00,2016-08-14 19:00:00,True,170,Nice,w,163,Rennes,0.704696,1,1,297,26,0,0.9198999999999999,w,0.704696,1.16856,0,0,342,31,1,1.16856
Ligue_1 2016_167_170_2016-08-20 22:00:00,2016-08-20 22:00:00,False,170,Nice,w,167,Angers,2.06104,1,1,250,19,10,2.0210999999999997,w,2.06104,1.21118,0,0,425,40,3,1.21118
Ligue_1 2016_160_170_2016-08-27 22:00:00,2016-08-27 22:00:00,True,170,Nice,d,160,Lille,1.7221,1,1,285,23,5,2.4424,d,1.7221,0.415974,1,1,362,34,4,0.415974
Ligue_1 2016_164_170_2016-09-11 22:45:00,2016-09-11 22:45:00,True,170,Nice,w,164,Marseille,2.90937,3,3,175,25,6,2.0195,w,2.14928,2.01166,2,2,386,47,4,1.25157
Ligue_1 2016_166_170_2016-09-18 17:00:00,2016-09-18 17:00:00,False,170,Nice,d,166,Montpellier,1.08766,1,1,251,16,4,0.4695,d,1.08766,2.32844,1,1,374,52,5,1.56834
Ligue_1 2016_170_171_2016-09-21 21:00:00,2016-09-21 21:00:00,True,170,Nice,w,171,Monaco,2.20155,4,4,232,14,3,2.1597999999999997,w,1.44145,1.1718,0,0,332,48,8,1.1718
Ligue_1 2016_170_182_2016-09-25 19:00:00,2016-09-25 19:00:00,False,170,Nice,w,182,Nancy,0.831812,1,1,211,21,1,0.9427000000000001,w,0.831812,1.33737,0,0,417,46,4,1.33737
Ligue_1 2016_170_179_2016-10-02 19:00:00,2016-10-02 19:00:00,True,170,Nice,w,179,Lorient,0.659556,2,2,266,21,4,1.0119,w,0.659556,1.01408,1,1,445,32,4,1.01408
Ligue_1 2016_170_178_2016-10-14 22:45:00,2016-10-14 22:45:00,True,170,Nice,w,178,Lyon,1.67971,2,2,282,22,3,2.6117000000000004,w,0.919617,0.232951,0,0,474,32,4,0.232951
Ligue_1 2016_170_180_2016-10-23 19:00:00,2016-10-23 19:00:00,False,170,Nice,w,180,Metz,2.27838,4,4,178,11,6,2.0664000000000002,w,1.51829,1.35865,2,2,583,37,5,1.35865
