match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_163_178_2024-08-18 18:45:00,2024-08-18 18:45:00,False,178,Lyon,l,163,Rennes,2.20066,0,0,200,19,17,1.1832,l,1.33962,2.57411,3,3,241,24,12,2.57411
Ligue_1 2024_171_178_2024-08-24 15:00:00,2024-08-24 15:00:00,True,178,Lyon,l,171,Monaco,0.0144803,0,0,279,35,2,0.038500000000000006,l,0.0144803,2.60916,2,2,162,25,8,2.60916
Ligue_1 2024_178_225_2024-08-30 18:45:00,2024-08-30 18:45:00,True,178,Lyon,w,225,Strasbourg,3.22754,4,4,296,23,14,1.8639000000000001,w,3.22754,2.44695,3,3,207,17,2,2.44695
Ligue_1 2024_178_210_2024-09-15 18:45:00,2024-09-15 18:45:00,False,178,Lyon,d,210,Lens,0.529029,0,0,232,25,13,1.2096999999999998,d,0.529029,0.623644,0,0,201,21,9,0.623644
Ligue_1 2024_164_178_2024-09-22 18:45:00,2024-09-22 18:45:00,True,178,Lyon,l,164,Marseille,3.89273,2,2,200,32,17,2.9108,l,3.10472,0.675578,3,3,175,8,1,0.675578
Ligue_1 2024_174_178_2024-09-29 13:00:00,2024-09-29 13:00:00,False,178,Lyon,w,174,Toulouse,0.730803,2,2,233,26,2,1.3383,w,0.730803,0.716626,1,1,288,22,6,0.716626
Ligue_1 2024_168_178_2024-10-06 13:00:00,2024-10-06 13:00:00,True,178,Lyon,w,168,Nantes,2.43324,2,2,221,22,22,2.4919,w,2.43324,0.765938,0,0,364,13,3,0.765938
Ligue_1 2024_178_282_2024-10-20 13:00:00,2024-10-20 13:00:00,False,178,Lyon,w,282,Le Havre,2.76676,4,4,161,17,12,2.8598999999999997,w,2.76676,0.360268,0,0,295,21,3,0.360268
Ligue_1 2024_178_275_2024-10-27 14:00:00,2024-10-27 14:00:00,True,178,Lyon,d,275,Auxerre,2.21183,2,2,175,21,8,2.2077999999999998,d,1.45173,1.0609,2,2,290,19,2,1.0609
Ligue_1 2024_160_178_2024-11-01 20:00:00,2024-11-01 20:00:00,False,178,Lyon,d,160,Lille,1.58011,1,1,224,20,11,1.3121,d,1.58011,1.67241,1,1,247,22,7,1.67241
Ligue_1 2024_175_178_2024-11-10 19:45:00,2024-11-10 19:45:00,True,178,Lyon,w,175,Saint-Etienne,2.28647,1,1,167,30,18,2.5185,w,2.28647,0.703111,0,0,300,26,2,0.703111
Ligue_1 2024_177_178_2024-11-23 20:00:00,2024-11-23 20:00:00,False,178,Lyon,d,177,Reims,1.92683,1,1,188,21,13,1.9476,d,1.92683,1.17295,1,1,322,19,5,1.17295
Ligue_1 2024_170_178_2024-12-01 16:00:00,2024-12-01 16:00:00,True,178,Lyon,w,170,Nice,2.88467,4,4,201,29,5,1.9917999999999998,w,2.12457,2.03621,1,1,256,20,9,2.03621
Ligue_1 2024_167_178_2024-12-07 20:00:00,2024-12-07 20:00:00,False,178,Lyon,w,167,Angers,2.02701,3,3,189,35,14,2.4804,w,2.02701,0.505438,0,0,314,14,4,0.505438
Ligue_1 2024_161_178_2024-12-15 19:45:00,2024-12-15 19:45:00,False,178,Lyon,l,161,Paris Saint Germain,1.23945,1,1,443,18,12,0.4548,l,1.23945,2.59615,3,3,192,22,9,1.83605
Ligue_1 2024_166_178_2025-01-04 20:00:00,2025-01-04 20:00:00,True,178,Lyon,w,166,Montpellier,1.07725,1,1,213,23,8,0.9844,w,1.07725,1.55585,0,0,305,16,2,1.55585
Ligue_1 2024_178_241_2025-01-11 16:00:00,2025-01-11 16:00:00,False,178,Lyon,l,241,Brest,1.40093,1,1,159,20,6,1.4417999999999997,l,1.40093,1.28964,2,2,412,14,6,1.28964
Ligue_1 2024_174_178_2025-01-18 20:05:00,2025-01-18 20:05:00,True,178,Lyon,d,174,Toulouse,0.619056,0,0,189,30,15,0.7030000000000001,d,0.619056,1.36611,0,0,314,12,8,1.36611
Ligue_1 2024_168_178_2025-01-26 16:15:00,2025-01-26 16:15:00,False,178,Lyon,d,168,Nantes,1.61762,1,1,225,15,17,1.3084,d,1.61762,1.62983,1,1,388,22,4,1.62983
Ligue_1 2024_164_178_2025-02-02 19:45:00,2025-02-02 19:45:00,False,178,Lyon,l,164,Marseille,1.83806,2,2,340,9,3,0.37579999999999997,l,1.07796,3.61972,3,3,194,24,20,3.61972
Ligue_1 2024_177_178_2025-02-09 14:00:00,2025-02-09 14:00:00,True,178,Lyon,w,177,Reims,3.24979,4,4,163,25,10,2.9503,w,3.24979,0.307882,0,0,327,22,7,0.307882
Ligue_1 2024_166_178_2025-02-16 14:00:00,2025-02-16 14:00:00,False,178,Lyon,w,166,Montpellier,1.59077,4,4,179,18,6,1.561,w,1.59077,1.33893,1,1,382,23,7,1.33893
Ligue_1 2024_161_178_2025-02-23 19:45:00,2025-02-23 19:45:00,True,178,Lyon,l,161,Paris Saint Germain,1.76184,2,2,440,18,9,0.7504,l,1.76184,2.74583,3,3,175,24,9,2.74583
Ligue_1 2024_178_241_2025-03-02 14:00:00,2025-03-02 14:00:00,True,178,Lyon,w,241,Brest,1.54474,2,2,170,22,10,1.1108,w,1.54474,1.89282,1,1,371,21,9,1.13273
Ligue_1 2024_170_178_2025-03-09 19:45:00,2025-03-09 19:45:00,False,178,Lyon,w,170,Nice,0.78019,2,2,214,22,2,0.7335,w,0.78019,1.50591,0,0,462,23,6,1.50591
Ligue_1 2024_178_282_2025-03-16 14:00:00,2025-03-16 14:00:00,True,178,Lyon,w,282,Le Havre,3.58655,4,4,173,33,15,2.6197,w,2.82645,1.56105,2,2,353,18,2,0.800956
Ligue_1 2024_178_225_2025-03-28 19:45:00,2025-03-28 19:45:00,False,178,Lyon,l,225,Strasbourg,2.87161,2,2,259,28,12,2.1061,l,2.11152,1.77552,4,4,364,19,3,1.77552
Ligue_1 2024_160_178_2025-04-05 19:05:00,2025-04-05 19:05:00,True,178,Lyon,w,160,Lille,1.75398,2,2,297,35,7,2.3629,w,0.993887,0.656931,1,1,439,24,7,0.656931
Ligue_1 2024_178_275_2025-04-13 18:45:00,2025-04-13 18:45:00,False,178,Lyon,w,275,Auxerre,3.11801,3,3,216,23,12,2.6869,w,2.35791,1.00397,1,1,328,15,5,1.00397
Ligue_1 2024_175_178_2025-04-20 18:45:00,2025-04-20 18:45:00,False,178,Lyon,l,175,Saint-Etienne,0.632299,1,1,155,17,13,0.5384,l,0.632299,1.74645,2,2,355,27,5,1.74645
Ligue_1 2024_163_178_2025-04-26 19:05:00,2025-04-26 19:05:00,True,178,Lyon,w,163,Rennes,2.25879,4,4,233,15,11,2.5257,w,2.25879,0.781584,1,1,341,16,4,0.781584
Ligue_1 2024_178_210_2025-05-04 15:15:00,2025-05-04 15:15:00,True,178,Lyon,l,210,Lens,1.1801,1,1,190,23,28,1.4843,l,1.1801,0.952824,2,2,260,12,1,0.952824
Ligue_1 2024_171_178_2025-05-10 19:00:00,2025-05-10 19:00:00,False,178,Lyon,l,171,Monaco,0.390411,0,0,252,24,3,0.4656,l,0.390411,1.48659,2,2,228,23,8,1.48659
Ligue_1 2024_167_178_2025-05-17 19:00:00,2025-05-17 19:00:00,True,178,Lyon,w,167,Angers,3.75818,2,2,164,16,17,2.9121,w,2.99809,0.556633,0,0,248,10,4,0.556633
