match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_160_170_2023-08-12 18:00:00,2023-08-12 18:00:00,False,160,Lille,d,170,Nice,1.53437,1,1,289,48,6,1.7044000000000001,d,1.53437,1.12141,1,1,347,18,3,1.12141
Ligue_1 2023_160_168_2023-08-20 11:00:00,2023-08-20 11:00:00,True,160,Lille,w,168,Nantes,3.239,2,2,178,17,16,2.6098,w,3.239,1.27164,0,0,227,16,9,1.27164
Ligue_1 2023_160_179_2023-08-27 15:05:00,2023-08-27 15:05:00,False,160,Lille,l,179,Lorient,1.45127,1,1,190,29,13,1.1322,l,1.45127,1.745,4,4,269,27,5,1.745
Ligue_1 2023_160_166_2023-09-03 13:00:00,2023-09-03 13:00:00,True,160,Lille,w,166,Montpellier,1.33906,1,1,186,21,8,1.7839,w,1.33906,0.793407,0,0,314,24,2,0.793407
Ligue_1 2023_160_163_2023-09-16 15:00:00,2023-09-16 15:00:00,False,160,Lille,d,163,Rennes,1.60903,2,2,328,37,6,2.4129,d,1.60903,0.427673,2,2,386,22,3,0.427673
Ligue_1 2023_160_177_2023-09-26 19:00:00,2023-09-26 19:00:00,True,160,Lille,l,177,Reims,1.41766,1,1,167,14,11,1.4738,l,1.41766,1.21818,2,2,411,21,4,1.21818
Ligue_1 2023_160_282_2023-10-01 13:00:00,2023-10-01 13:00:00,False,160,Lille,w,282,Le Havre,1.38688,2,2,278,21,7,1.6081999999999999,w,1.38688,1.05835,0,0,449,32,4,1.05835
Ligue_1 2023_160_210_2023-10-08 15:05:00,2023-10-08 15:05:00,False,160,Lille,d,210,Lens,1.34285,1,1,212,24,4,0.591,d,1.34285,2.58377,1,1,311,26,12,2.58377
Ligue_1 2023_160_241_2023-10-22 13:00:00,2023-10-22 13:00:00,True,160,Lille,w,241,Brest,2.19168,1,1,287,40,5,2.5678,w,2.19168,0.625269,0,0,192,34,4,0.625269
Ligue_1 2023_160_171_2023-10-29 14:00:00,2023-10-29 14:00:00,True,160,Lille,w,171,Monaco,0.667633,2,2,275,18,4,1.1104,w,0.667633,0.901743,0,0,186,24,9,0.901743
