match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2019_175_181_2019-08-10 19:00:00,2019-08-10 19:00:00,False,175,Saint-Etienne,w,181,Dijon,0.916517,2,2,284,26,7,0.49949999999999994,w,0.916517,2.15127,1,1,262,25,7,1.39118
Ligue_1 2019_175_241_2019-08-18 14:00:00,2019-08-18 14:00:00,True,175,Saint-Etienne,d,241,Brest,2.21564,1,1,219,35,8,2.5584,d,2.21564,0.501067,1,1,307,19,2,0.501067
Ligue_1 2019_160_175_2019-08-28 18:00:00,2019-08-28 18:00:00,False,175,Saint-Etienne,l,160,Lille,0.79996,0,0,272,22,4,0.28290000000000004,l,0.79996,2.66328,3,3,312,21,7,1.90318
Ligue_1 2019_164_175_2019-09-01 20:00:00,2019-09-01 20:00:00,False,175,Saint-Etienne,l,164,Marseille,0.524356,0,0,290,36,6,0.9786,l,0.524356,0.845557,1,1,276,31,9,0.845557
Ligue_1 2019_174_175_2019-09-15 15:00:00,2019-09-15 15:00:00,True,175,Saint-Etienne,d,174,Toulouse,1.06769,2,2,161,25,3,0.6554,d,1.06769,1.93338,2,2,290,15,4,1.17329
Ligue_1 2019_167_175_2019-09-22 15:00:00,2019-09-22 15:00:00,False,175,Saint-Etienne,l,167,Angers,0.794221,1,1,294,23,2,0.5687,l,0.794221,1.92745,4,4,296,32,7,1.92745
Ligue_1 2019_175_180_2019-09-25 17:00:00,2019-09-25 17:00:00,True,175,Saint-Etienne,l,180,Metz,0.810489,0,0,220,34,4,1.5769,l,0.810489,0.532843,1,1,247,19,2,0.532843
Ligue_1 2019_175_235_2019-09-29 15:00:00,2019-09-29 15:00:00,False,175,Saint-Etienne,w,235,Nimes,0.856429,1,1,293,20,3,0.7147000000000001,w,0.856429,1.71161,0,0,139,21,4,1.71161
Ligue_1 2019_175_178_2019-10-06 20:00:00,2019-10-06 20:00:00,True,175,Saint-Etienne,w,178,Lyon,0.702101,1,1,364,25,5,1.6515,w,0.702101,0.362585,0,0,224,29,2,0.362585
Ligue_1 2019_175_176_2019-10-20 14:00:00,2019-10-20 14:00:00,False,175,Saint-Etienne,w,176,Bordeaux,0.869056,1,1,439,40,1,1.3394,w,0.108961,0.898813,0,0,199,30,2,0.898813
Ligue_1 2019_175_224_2019-10-27 16:00:00,2019-10-27 16:00:00,True,175,Saint-Etienne,d,224,Amiens,0.615946,2,2,304,30,3,0.3575,d,0.615946,2.00972,2,2,232,23,6,2.00972
Ligue_1 2019_171_175_2019-11-03 20:00:00,2019-11-03 20:00:00,True,175,Saint-Etienne,w,171,Monaco,1.51447,1,1,343,19,1,1.6824000000000001,w,1.51447,1.15385,0,0,238,18,6,1.15385
Ligue_1 2019_168_175_2019-11-10 16:00:00,2019-11-10 16:00:00,False,175,Saint-Etienne,w,168,Nantes,0.853131,3,3,337,25,1,1.2396,w,0.853131,0.932768,2,2,216,23,6,0.932768
Ligue_1 2019_166_175_2019-11-24 16:00:00,2019-11-24 16:00:00,True,175,Saint-Etienne,d,166,Montpellier,0.482393,0,0,208,28,1,0.5694,d,0.482393,1.33816,0,0,250,38,2,1.33816
Ligue_1 2019_163_175_2019-12-01 16:00:00,2019-12-01 16:00:00,False,175,Saint-Etienne,l,163,Rennes,0.681836,1,1,273,28,1,0.6579999999999999,l,0.681836,1.48946,2,2,227,31,4,1.48946
Ligue_1 2019_170_175_2019-12-04 18:00:00,2019-12-04 18:00:00,True,175,Saint-Etienne,w,170,Nice,3.1578,4,4,338,31,4,2.4898,w,2.39771,1.41787,1,1,316,27,6,1.41787
Ligue_1 2019_175_177_2019-12-08 14:00:00,2019-12-08 14:00:00,False,175,Saint-Etienne,l,177,Reims,0.511321,1,1,260,26,4,0.641,l,0.511321,1.25893,3,3,269,21,4,1.25893
Ligue_1 2019_161_175_2019-12-15 20:00:00,2019-12-15 20:00:00,True,175,Saint-Etienne,l,161,Paris Saint Germain,0.96128,0,0,396,19,2,0.1511,l,0.96128,3.60638,4,4,176,34,17,2.84635
Ligue_1 2019_175_225_2019-12-21 19:45:00,2019-12-21 19:45:00,False,175,Saint-Etienne,l,225,Strasbourg,1.46101,1,1,181,31,3,2.2912,l,0.700919,0.501404,2,2,307,32,1,0.501404
Ligue_1 2019_168_175_2020-01-12 14:00:00,2020-01-12 14:00:00,True,175,Saint-Etienne,l,168,Nantes,0.380112,0,0,214,31,1,0.5626,l,0.380112,1.21513,2,2,398,32,5,1.21513
Ligue_1 2019_175_235_2020-01-25 19:00:00,2020-01-25 19:00:00,True,175,Saint-Etienne,w,235,Nimes,2.13523,2,2,215,20,2,2.4781999999999997,w,1.37514,0.690494,1,1,213,30,3,0.690494
Ligue_1 2019_175_180_2020-02-02 16:00:00,2020-02-02 16:00:00,False,175,Saint-Etienne,l,180,Metz,2.4587,1,1,254,33,3,2.4789,l,2.4587,0.882462,3,3,287,23,1,0.882462
Ligue_1 2019_164_175_2020-02-05 20:15:00,2020-02-05 20:15:00,True,175,Saint-Etienne,l,164,Marseille,0.453576,0,0,340,29,1,1.1602000000000001,l,0.453576,0.531558,2,2,264,28,0,0.531558
Ligue_1 2019_166_175_2020-02-09 14:00:00,2020-02-09 14:00:00,False,175,Saint-Etienne,l,166,Montpellier,1.05882,0,0,215,29,6,1.7797,l,1.05882,0.552256,1,1,277,26,3,0.552256
Ligue_1 2019_175_241_2020-02-16 16:00:00,2020-02-16 16:00:00,False,175,Saint-Etienne,l,241,Brest,1.64068,2,2,263,28,4,1.267,l,0.88058,1.77507,3,3,278,20,7,1.77507
Ligue_1 2019_175_177_2020-02-23 14:00:00,2020-02-23 14:00:00,True,175,Saint-Etienne,d,177,Reims,0.638616,1,1,298,29,3,0.8818,d,0.638616,0.995257,1,1,208,17,3,0.235162
Ligue_1 2019_175_178_2020-03-01 19:00:00,2020-03-01 19:00:00,False,175,Saint-Etienne,l,178,Lyon,0.378435,0,0,305,19,3,0.07869999999999999,l,0.378435,2.92254,2,2,156,25,11,2.16245
Ligue_1 2019_175_176_2020-03-08 13:00:00,2020-03-08 13:00:00,True,175,Saint-Etienne,d,176,Bordeaux,0.711678,1,1,250,25,7,1.0824,d,0.711678,0.924479,1,1,275,26,2,0.924479
