match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2017_164_181_2017-08-06 20:00:00,2017-08-06 20:00:00,True,164,Marseille,w,181,Dijon,2.41348,3,3,235,14,6,2.5791999999999997,w,2.41348,0.594982,0,0,299,28,3,0.594982
Ligue_1 2017_164_168_2017-08-12 16:00:00,2017-08-12 16:00:00,False,164,Marseille,w,168,Nantes,1.91985,1,1,114,18,4,1.9104999999999999,w,1.91985,1.29602,0,0,289,18,6,1.29602
Ligue_1 2017_164_167_2017-08-20 16:00:00,2017-08-20 16:00:00,True,164,Marseille,d,167,Angers,1.10475,1,1,200,29,5,1.6172,d,1.10475,0.773691,1,1,304,14,3,0.773691
Ligue_1 2017_164_171_2017-08-27 20:00:00,2017-08-27 20:00:00,False,164,Marseille,l,171,Monaco,1.41561,1,1,269,20,4,0.0812,l,1.41561,4.53179,6,6,283,22,8,3.01159
Ligue_1 2017_163_164_2017-09-10 20:00:00,2017-09-10 20:00:00,True,164,Marseille,l,163,Rennes,1.72708,1,1,142,20,3,1.0741,l,1.72708,2.1507,3,3,358,26,4,1.39061
Ligue_1 2017_164_224_2017-09-17 14:00:00,2017-09-17 14:00:00,False,164,Marseille,w,224,Amiens,1.44127,2,2,192,30,3,1.9507,w,1.44127,0.712071,0,0,230,32,1,0.712071
Ligue_1 2017_164_174_2017-09-24 20:00:00,2017-09-24 20:00:00,True,164,Marseille,w,174,Toulouse,3.19464,2,2,216,30,11,2.8104,w,3.19464,0.5552,0,0,369,27,2,0.5552
Ligue_1 2017_164_170_2017-10-01 20:00:00,2017-10-01 20:00:00,False,164,Marseille,w,170,Nice,2.56739,4,4,323,19,5,1.2993999999999999,w,2.56739,2.67558,2,2,151,23,4,1.91549
Ligue_1 2017_164_225_2017-10-15 20:00:00,2017-10-15 20:00:00,False,164,Marseille,d,225,Strasbourg,3.0641,3,3,246,24,8,2.0167,d,3.0641,2.02351,3,3,210,21,10,2.02351
Ligue_1 2017_161_164_2017-10-22 20:00:00,2017-10-22 20:00:00,True,164,Marseille,d,161,Paris Saint Germain,1.31442,2,2,376,42,1,2.2969,d,1.31442,0.324335,2,2,140,26,6,0.324335
