match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_163_179_2022-08-07 15:05:00,2022-08-07 15:05:00,True,163,Rennes,l,179,Lorient,1.40484,0,0,223,30,14,1.9147,l,1.40484,0.70567,1,1,371,16,3,0.70567
Ligue_1 2022_163_171_2022-08-13 15:00:00,2022-08-13 15:00:00,False,163,Rennes,d,171,Monaco,2.02488,1,1,158,25,8,1.0789000000000002,d,2.02488,2.39524,1,1,361,15,7,1.63515
Ligue_1 2022_163_274_2022-08-21 15:05:00,2022-08-21 15:05:00,True,163,Rennes,w,274,Ajaccio,0.979786,2,2,216,26,8,0.8877,w,0.979786,1.44269,1,1,284,22,2,0.682594
Ligue_1 2022_163_210_2022-08-27 19:00:00,2022-08-27 19:00:00,False,163,Rennes,l,210,Lens,0.88822,1,1,335,25,8,1.1067,l,0.88822,1.15835,2,2,291,27,6,1.15835
Ligue_1 2022_163_241_2022-08-31 19:00:00,2022-08-31 19:00:00,True,163,Rennes,w,241,Brest,1.44252,3,3,161,16,12,2.3869,w,1.44252,0.265991,1,1,375,19,2,0.265991
Ligue_1 2022_163_172_2022-09-04 15:05:00,2022-09-04 15:05:00,False,163,Rennes,d,172,Troyes,2.61037,1,1,127,39,19,2.6876,d,2.61037,0.564802,1,1,306,10,2,0.564802
Ligue_1 2022_163_275_2022-09-11 15:05:00,2022-09-11 15:05:00,True,163,Rennes,w,275,Auxerre,3.73421,5,5,294,26,5,2.9596000000000005,w,3.73421,0.438753,0,0,290,26,7,0.438753
Ligue_1 2022_163_164_2022-09-18 13:00:00,2022-09-18 13:00:00,False,163,Rennes,d,164,Marseille,0.858108,1,1,264,30,3,1.1473,d,0.858108,1.05864,1,1,208,21,8,1.05864
Ligue_1 2022_163_225_2022-10-01 15:00:00,2022-10-01 15:00:00,False,163,Rennes,w,225,Strasbourg,2.24201,3,3,214,22,13,2.1912000000000003,w,2.24201,1.15088,1,1,352,18,3,0.390788
Ligue_1 2022_163_168_2022-10-09 15:05:00,2022-10-09 15:05:00,True,163,Rennes,w,168,Nantes,2.85806,3,3,158,20,14,2.8144,w,2.85806,0.439769,0,0,242,19,2,0.439769
Ligue_1 2022_163_178_2022-10-16 13:00:00,2022-10-16 13:00:00,True,163,Rennes,w,178,Lyon,1.70448,3,3,368,28,3,1.4657,w,1.70448,1.54104,2,2,213,31,3,1.54104
Ligue_1 2022_163_167_2022-10-23 11:00:00,2022-10-23 11:00:00,False,163,Rennes,w,167,Angers,2.44504,2,2,160,28,6,2.4918,w,1.68495,0.938402,1,1,439,10,1,0.938402
Ligue_1 2022_163_166_2022-10-30 14:00:00,2022-10-30 14:00:00,True,163,Rennes,w,166,Montpellier,1.53875,3,3,243,26,8,1.8052,w,1.53875,0.975256,0,0,266,19,2,0.975256
Ligue_1 2022_160_163_2022-11-06 16:05:00,2022-11-06 16:05:00,False,163,Rennes,d,160,Lille,0.800938,1,1,338,23,0,0.208,d,0.0408424,2.72861,1,1,235,24,8,2.72861
Ligue_1 2022_163_174_2022-11-12 20:00:00,2022-11-12 20:00:00,True,163,Rennes,w,174,Toulouse,1.94787,2,2,259,15,3,2.0708,w,1.94787,1.11684,1,1,224,19,3,1.11684
Ligue_1 2022_163_177_2022-12-29 18:00:00,2022-12-29 18:00:00,False,163,Rennes,l,177,Reims,1.56704,1,1,134,17,8,1.5105000000000002,l,1.56704,1.37243,3,3,336,13,7,1.37243
Ligue_1 2022_163_170_2023-01-02 20:00:00,2023-01-02 20:00:00,True,163,Rennes,w,170,Nice,1.78181,2,2,236,35,16,2.4254999999999995,w,1.78181,0.395975,1,1,345,20,0,0.395975
Ligue_1 2022_163_270_2023-01-11 18:00:00,2023-01-11 18:00:00,False,163,Rennes,l,270,Clermont Foot,0.900551,1,1,200,28,7,0.5288999999999999,l,0.900551,1.92657,2,2,378,22,4,1.92657
Ligue_1 2022_161_163_2023-01-15 19:45:00,2023-01-15 19:45:00,True,163,Rennes,w,161,Paris Saint Germain,1.06256,1,1,416,19,5,1.7572999999999999,w,1.06256,0.603085,0,0,215,25,5,0.603085
Ligue_1 2022_163_179_2023-01-27 20:00:00,2023-01-27 20:00:00,False,163,Rennes,l,179,Lorient,1.94175,1,1,198,19,22,2.1079,l,1.94175,0.989121,2,2,253,11,4,0.989121
Ligue_1 2022_163_225_2023-02-01 20:00:00,2023-02-01 20:00:00,True,163,Rennes,w,225,Strasbourg,1.25645,3,3,237,21,2,2.4787,w,1.25645,0.141426,0,0,426,18,0,0.141426
Ligue_1 2022_160_163_2023-02-04 20:00:00,2023-02-04 20:00:00,True,163,Rennes,l,160,Lille,2.18737,1,1,339,28,3,1.2614,l,2.18737,2.35242,3,3,203,26,12,2.35242
Ligue_1 2022_163_174_2023-02-12 12:00:00,2023-02-12 12:00:00,False,163,Rennes,l,174,Toulouse,1.19649,1,1,140,41,13,0.3636,l,1.19649,2.71302,3,3,312,25,6,2.71302
Ligue_1 2022_163_270_2023-02-19 14:00:00,2023-02-19 14:00:00,True,163,Rennes,w,270,Clermont Foot,1.67258,2,2,217,23,6,2.0513000000000003,w,1.67258,0.86584,0,0,406,20,4,0.86584
Ligue_1 2022_163_168_2023-02-26 14:00:00,2023-02-26 14:00:00,False,163,Rennes,w,168,Nantes,0.986331,1,1,248,17,8,0.44630000000000003,w,0.986331,2.42469,0,0,218,23,5,2.42469
Ligue_1 2022_163_164_2023-03-05 19:45:00,2023-03-05 19:45:00,True,163,Rennes,l,164,Marseille,1.03495,0,0,219,28,5,0.9906999999999999,l,1.03495,1.45275,1,1,274,28,6,1.45275
Ligue_1 2022_163_275_2023-03-11 16:00:00,2023-03-11 16:00:00,False,163,Rennes,d,275,Auxerre,0.690947,0,0,142,23,9,1.0798,d,0.690947,0.961104,0,0,409,21,4,0.961104
Ligue_1 2022_161_163_2023-03-19 16:05:00,2023-03-19 16:05:00,False,163,Rennes,w,161,Paris Saint Germain,1.90042,2,2,385,24,5,1.5521,w,1.90042,1.70984,0,0,274,25,14,1.70984
Ligue_1 2022_163_210_2023-04-01 19:00:00,2023-04-01 19:00:00,True,163,Rennes,l,210,Lens,1.21006,0,0,287,24,7,1.2084000000000001,l,1.21006,1.4486,1,1,319,19,3,1.4486
Ligue_1 2022_163_178_2023-04-09 11:00:00,2023-04-09 11:00:00,False,163,Rennes,l,178,Lyon,1.06365,1,1,313,33,11,1.1788,l,1.06365,1.23785,3,3,203,28,11,1.23785
Ligue_1 2022_163_177_2023-04-15 15:00:00,2023-04-15 15:00:00,True,163,Rennes,w,177,Reims,3.21823,3,3,233,35,17,2.8719,w,3.21823,0.343875,0,0,236,28,2,0.343875
Ligue_1 2022_163_166_2023-04-23 15:00:00,2023-04-23 15:00:00,False,163,Rennes,l,166,Montpellier,1.32781,0,0,126,21,10,1.8563999999999998,l,1.32781,0.748138,1,1,288,17,3,0.748138
