match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_164_166_2021-08-08 18:45:00,2021-08-08 18:45:00,False,164,Marseille,w,166,Montpellier,2.15797,3,3,203,19,13,2.3468999999999998,w,2.15797,0.764726,2,2,260,20,2,0.764726
Ligue_1 2021_164_176_2021-08-15 18:45:00,2021-08-15 18:45:00,True,164,Marseille,d,176,Bordeaux,1.05273,2,2,217,13,9,2.0806,d,1.05273,0.318288,2,2,447,26,2,0.318288
Ligue_1 2021_164_175_2021-08-28 19:00:00,2021-08-28 19:00:00,True,164,Marseille,w,175,Saint-Etienne,2.73701,3,3,193,21,6,2.3556,w,2.73701,1.22779,1,1,422,34,8,1.22779
Ligue_1 2021_164_171_2021-09-11 19:00:00,2021-09-11 19:00:00,False,164,Marseille,w,171,Monaco,1.36062,2,2,284,16,2,1.7186,w,1.36062,0.890728,0,0,293,33,7,0.890728
Ligue_1 2021_163_164_2021-09-19 15:00:00,2021-09-19 15:00:00,True,164,Marseille,w,163,Rennes,2.21352,2,2,169,13,2,2.2177,w,2.21352,1.06105,0,0,314,27,2,1.06105
Ligue_1 2021_164_167_2021-09-22 19:00:00,2021-09-22 19:00:00,False,164,Marseille,d,167,Angers,0.494217,0,0,303,26,1,1.3009,d,0.494217,0.470168,0,0,426,27,3,0.470168
Ligue_1 2021_164_210_2021-09-26 18:45:00,2021-09-26 18:45:00,True,164,Marseille,l,210,Lens,2.01958,2,2,235,17,3,1.0102,l,1.25949,2.4899,3,3,380,21,2,1.7298
Ligue_1 2021_160_164_2021-10-03 15:00:00,2021-10-03 15:00:00,False,164,Marseille,l,160,Lille,0.563626,0,0,176,18,4,0.06720000000000001,l,0.563626,3.52308,2,2,341,24,14,3.52308
Ligue_1 2021_164_179_2021-10-17 18:45:00,2021-10-17 18:45:00,True,164,Marseille,w,179,Lorient,1.70821,4,4,199,23,7,1.064,w,1.70821,2.09245,1,1,376,18,4,1.33236
Ligue_1 2021_161_164_2021-10-24 18:45:00,2021-10-24 18:45:00,True,164,Marseille,d,161,Paris Saint Germain,1.29195,0,0,342,18,2,0.7947,d,1.29195,2.0521,0,0,300,19,11,2.0521
Ligue_1 2021_164_170_2021-10-27 21:00:00,2021-10-27 21:00:00,False,164,Marseille,d,170,Nice,0.341475,1,1,274,22,4,0.4099,d,0.341475,1.50504,1,1,373,29,3,1.50504
Ligue_1 2021_164_270_2021-10-31 19:45:00,2021-10-31 19:45:00,False,164,Marseille,w,270,Clermont Foot,1.24579,1,1,256,16,8,1.7992,w,1.24579,0.743883,0,0,385,24,2,0.743883
Ligue_1 2021_164_180_2021-11-07 12:00:00,2021-11-07 12:00:00,True,164,Marseille,d,180,Metz,1.66928,0,0,90,15,12,1.5923,d,1.66928,1.36054,0,0,386,11,2,1.36054
Ligue_1 2021_164_172_2021-11-28 19:45:00,2021-11-28 19:45:00,True,164,Marseille,w,172,Troyes,1.15323,1,1,251,24,4,2.2887000000000004,w,1.15323,0.145868,0,0,269,25,1,0.145868
Ligue_1 2021_164_168_2021-12-01 20:00:00,2021-12-01 20:00:00,False,164,Marseille,w,168,Nantes,1.63717,1,1,209,14,16,2.5542,w,1.63717,0.174142,0,0,514,11,2,0.174142
Ligue_1 2021_164_241_2021-12-04 16:00:00,2021-12-04 16:00:00,True,164,Marseille,l,241,Brest,1.92281,1,1,164,21,7,1.6395,l,1.92281,1.55388,2,2,537,13,5,0.793783
Ligue_1 2021_164_225_2021-12-12 16:00:00,2021-12-12 16:00:00,False,164,Marseille,w,225,Strasbourg,0.708922,2,2,300,15,1,0.5533,w,0.708922,1.7897,0,0,357,23,11,1.7897
Ligue_1 2021_164_177_2021-12-22 19:45:00,2021-12-22 19:45:00,True,164,Marseille,d,177,Reims,1.70528,1,1,160,19,8,1.9032999999999998,d,0.945185,1.05686,1,1,345,11,1,1.05686
Ligue_1 2021_164_176_2022-01-07 20:00:00,2022-01-07 20:00:00,False,164,Marseille,w,176,Bordeaux,2.1562,1,1,228,29,8,2.6103,w,2.1562,0.413069,0,0,393,22,2,0.413069
Ligue_1 2021_160_164_2022-01-16 19:45:00,2022-01-16 19:45:00,True,164,Marseille,d,160,Lille,1.62744,1,1,115,26,18,1.8794,d,1.62744,0.966892,1,1,264,7,1,0.966892
Ligue_1 2021_164_210_2022-01-22 20:00:00,2022-01-22 20:00:00,False,164,Marseille,w,210,Lens,1.35491,2,2,310,19,13,2.0546,w,0.594817,0.618083,0,0,344,10,4,0.618083
Ligue_1 2021_164_178_2022-02-02 21:00:00,2022-02-02 21:00:00,False,164,Marseille,l,178,Lyon,1.12202,1,1,397,16,1,0.9795,l,1.12202,1.5519,2,2,338,28,3,1.5519
Ligue_1 2021_164_167_2022-02-04 20:00:00,2022-02-04 20:00:00,True,164,Marseille,w,167,Angers,2.34718,5,5,257,36,5,2.5749,w,2.34718,0.686866,2,2,351,12,2,0.686866
Ligue_1 2021_164_180_2022-02-13 19:45:00,2022-02-13 19:45:00,False,164,Marseille,w,180,Metz,2.31854,2,2,243,15,10,2.4967,w,2.31854,0.792396,1,1,284,13,2,0.792396
Ligue_1 2021_164_270_2022-02-20 19:45:00,2022-02-20 19:45:00,True,164,Marseille,l,270,Clermont Foot,1.02368,0,0,282,27,12,1.5097,l,1.02368,0.769815,2,2,354,8,2,0.769815
Ligue_1 2021_164_172_2022-02-27 16:05:00,2022-02-27 16:05:00,False,164,Marseille,d,172,Troyes,1.01636,1,1,259,17,2,0.546,d,0.256262,2.00647,1,1,412,25,5,2.00647
Ligue_1 2021_164_171_2022-03-06 19:45:00,2022-03-06 19:45:00,True,164,Marseille,l,171,Monaco,0.865388,0,0,181,26,6,1.4179,l,0.865388,0.69435,1,1,401,18,5,0.69435
Ligue_1 2021_164_241_2022-03-13 19:45:00,2022-03-13 19:45:00,False,164,Marseille,w,241,Brest,1.94529,4,4,268,24,6,2.5611999999999995,w,1.94529,0.424923,1,1,341,22,6,0.424923
Ligue_1 2021_164_170_2022-03-20 19:45:00,2022-03-20 19:45:00,True,164,Marseille,w,170,Nice,1.58806,2,2,249,18,5,1.2479,w,0.827969,1.69113,1,1,365,19,4,1.69113
Ligue_1 2021_164_175_2022-04-03 19:00:00,2022-04-03 19:00:00,False,164,Marseille,w,175,Saint-Etienne,3.73912,4,4,160,27,8,2.9777,w,2.21893,0.208011,2,2,384,15,1,0.208011
Ligue_1 2021_164_166_2022-04-10 19:00:00,2022-04-10 19:00:00,True,164,Marseille,w,166,Montpellier,2.81079,2,2,203,28,6,2.8255999999999997,w,2.0507,0.477841,0,0,395,21,5,0.477841
Ligue_1 2021_161_164_2022-04-17 18:45:00,2022-04-17 18:45:00,False,164,Marseille,l,161,Paris Saint Germain,0.304776,1,1,335,30,3,0.352,l,0.304776,1.39018,2,2,411,32,8,0.630082
Ligue_1 2021_164_168_2022-04-20 19:00:00,2022-04-20 19:00:00,True,164,Marseille,w,168,Nantes,3.11851,3,3,116,19,15,2.8441,w,1.59832,0.607116,2,2,436,16,2,0.607116
Ligue_1 2021_164_177_2022-04-24 18:45:00,2022-04-24 18:45:00,False,164,Marseille,w,177,Reims,0.458087,1,1,174,23,4,1.0497,w,0.458087,0.661794,0,0,471,23,2,0.661794
Ligue_1 2021_164_178_2022-05-01 18:45:00,2022-05-01 18:45:00,True,164,Marseille,l,178,Lyon,1.25703,0,0,184,23,9,0.35309999999999997,l,1.25703,2.73856,3,3,341,16,7,2.73856
Ligue_1 2021_164_179_2022-05-08 15:05:00,2022-05-08 15:05:00,False,164,Marseille,w,179,Lorient,2.43064,3,3,167,20,5,2.8550999999999997,w,2.43064,0.218659,0,0,391,23,1,0.218659
Ligue_1 2021_163_164_2022-05-14 19:00:00,2022-05-14 19:00:00,False,164,Marseille,l,163,Rennes,0.298071,0,0,220,19,4,0.5218,l,0.298071,1.19637,2,2,413,26,5,1.19637
Ligue_1 2021_164_225_2022-05-21 19:00:00,2022-05-21 19:00:00,True,164,Marseille,w,225,Strasbourg,2.10355,4,4,197,20,9,1.8155000000000001,w,2.10355,1.45881,0,0,305,22,5,1.45881
