match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_168_174_2023-08-13 13:00:00,2023-08-13 13:00:00,True,168,Nantes,l,174,Toulouse,1.07028,1,1,327,12,2,0.6139,l,0.31018,2.06035,2,2,256,20,6,2.06035
Ligue_1 2023_160_168_2023-08-20 11:00:00,2023-08-20 11:00:00,False,168,Nantes,l,160,Lille,1.27164,0,0,227,16,9,0.2722,l,1.27164,3.239,2,2,178,17,16,3.239
Ligue_1 2023_168_171_2023-08-25 19:00:00,2023-08-25 19:00:00,True,168,Nantes,d,171,Monaco,0.906833,3,3,346,20,5,0.006699999999999999,d,0.146738,4.95812,3,3,201,20,18,4.95812
Ligue_1 2023_164_168_2023-09-01 19:00:00,2023-09-01 19:00:00,True,168,Nantes,d,164,Marseille,0.621642,1,1,311,8,4,0.2157,d,0.621642,2.77866,1,1,181,19,14,2.77866
Ligue_1 2023_168_270_2023-09-17 13:00:00,2023-09-17 13:00:00,False,168,Nantes,w,270,Clermont Foot,0.866302,1,1,234,26,1,0.9376,w,0.866302,1.26417,0,0,204,18,1,0.504075
Ligue_1 2023_168_179_2023-09-23 15:00:00,2023-09-23 15:00:00,True,168,Nantes,w,179,Lorient,2.52906,5,5,390,23,9,2.035,w,1.76896,1.59675,3,3,245,17,5,1.59675
Ligue_1 2023_163_168_2023-10-01 18:45:00,2023-10-01 18:45:00,False,168,Nantes,l,163,Rennes,0.902963,1,1,295,17,4,0.3798,l,0.902963,2.3169,3,3,196,15,7,0.796713
Ligue_1 2023_168_225_2023-10-06 19:00:00,2023-10-06 19:00:00,False,168,Nantes,w,225,Strasbourg,2.24185,2,2,228,19,6,2.3441,w,2.24185,0.944783,1,1,317,20,7,0.944783
Ligue_1 2023_166_168_2023-10-22 13:00:00,2023-10-22 13:00:00,True,168,Nantes,w,166,Montpellier,1.74936,2,2,271,27,8,2.381,w,1.74936,0.495893,0,0,368,17,8,0.495893
Ligue_1 2023_168_210_2023-10-28 19:00:00,2023-10-28 19:00:00,False,168,Nantes,l,210,Lens,1.21849,0,0,319,33,6,0.0785,l,1.21849,4.32919,4,4,268,15,9,2.809
Ligue_1 2023_168_177_2023-11-05 14:00:00,2023-11-05 14:00:00,True,168,Nantes,l,177,Reims,1.54695,0,0,302,17,10,1.1880000000000002,l,1.54695,1.7428,1,1,215,13,9,1.7428
Ligue_1 2023_168_180_2023-11-12 14:00:00,2023-11-12 14:00:00,False,168,Nantes,l,180,Metz,1.75389,1,1,164,18,7,1.9654,l,1.75389,0.940982,3,3,398,15,4,0.940982
Ligue_1 2023_168_282_2023-11-26 14:00:00,2023-11-26 14:00:00,True,168,Nantes,d,282,Le Havre,1.75264,0,0,208,22,11,2.5636,d,1.75264,0.225701,0,0,303,24,4,0.225701
Ligue_1 2023_168_170_2023-12-02 20:00:00,2023-12-02 20:00:00,True,168,Nantes,w,170,Nice,1.18224,1,1,456,25,3,1.3149,w,1.18224,1.2317,0,0,221,23,6,1.2317
Ligue_1 2023_161_168_2023-12-09 20:00:00,2023-12-09 20:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.483837,1,1,453,17,3,0.2562,l,0.483837,2.15633,2,2,249,21,9,2.15633
Ligue_1 2023_168_241_2023-12-17 12:00:00,2023-12-17 12:00:00,True,168,Nantes,l,241,Brest,1.38959,0,0,303,31,12,1.0150000000000001,l,1.38959,1.8065,2,2,305,20,3,1.8065
Ligue_1 2023_168_178_2023-12-20 20:00:00,2023-12-20 20:00:00,False,168,Nantes,l,178,Lyon,0.351645,0,0,203,28,4,0.20579999999999998,l,0.351645,2.1113,1,1,285,16,3,2.1113
Ligue_1 2023_168_270_2024-01-14 14:00:00,2024-01-14 14:00:00,True,168,Nantes,l,270,Clermont Foot,1.63891,1,1,238,25,12,1.6989,l,1.63891,1.22157,2,2,217,12,3,1.22157
Ligue_1 2023_168_177_2024-01-28 14:00:00,2024-01-28 14:00:00,False,168,Nantes,d,177,Reims,1.40977,0,0,269,35,1,1.5557,d,0.649676,1.21383,0,0,284,11,5,1.21383
Ligue_1 2023_168_210_2024-02-03 20:00:00,2024-02-03 20:00:00,True,168,Nantes,l,210,Lens,0.711906,0,0,323,23,1,0.6121,l,0.711906,1.63838,1,1,251,16,6,1.63838
Ligue_1 2023_168_174_2024-02-11 14:00:00,2024-02-11 14:00:00,False,168,Nantes,w,174,Toulouse,0.497993,2,2,363,14,2,0.9646,w,0.497993,0.893343,1,1,109,21,6,0.893343
Ligue_1 2023_161_168_2024-02-17 20:00:00,2024-02-17 20:00:00,True,168,Nantes,l,161,Paris Saint Germain,2.13627,0,0,363,12,6,1.7560000000000002,l,2.13627,1.71895,2,2,116,17,6,0.958859
Ligue_1 2023_168_179_2024-02-24 16:00:00,2024-02-24 16:00:00,False,168,Nantes,w,179,Lorient,0.331772,1,1,394,22,1,0.9121,w,0.331772,0.620869,0,0,214,19,6,0.620869
Ligue_1 2023_168_180_2024-03-03 14:00:00,2024-03-03 14:00:00,True,168,Nantes,l,180,Metz,0.962736,0,0,336,17,6,0.4035,l,0.962736,2.36445,2,2,230,21,1,1.60435
Ligue_1 2023_164_168_2024-03-10 19:45:00,2024-03-10 19:45:00,False,168,Nantes,l,164,Marseille,0.651156,0,0,277,25,9,0.3732,l,0.651156,2.03657,2,2,241,18,5,2.03657
Ligue_1 2023_168_225_2024-03-16 16:00:00,2024-03-16 16:00:00,True,168,Nantes,l,225,Strasbourg,0.709166,1,1,134,22,10,0.47709999999999997,l,0.709166,1.88754,3,3,285,16,5,1.88754
