match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_165_170_2017-03-10 18:00:00,2017-03-10 18:00:00,False,165,Caen,d,170,Nice,0.975008,2,2,432,19,0,1.0041,d,0.975008,1.3385,2,2,192,22,8,1.3385
Ligue_1 2016_165_171_2017-03-19 14:00:00,2017-03-19 14:00:00,True,165,Caen,l,171,Monaco,0.246966,0,0,232,25,1,0.0586,l,0.246966,2.96012,3,3,257,31,11,2.20003
Ligue_1 2016_165_179_2017-04-02 16:00:00,2017-04-02 16:00:00,False,165,Caen,l,179,Lorient,1.20731,0,0,219,21,4,0.9826999999999999,l,1.20731,1.71214,1,1,250,27,2,1.71214
Ligue_1 2016_165_166_2017-04-08 19:00:00,2017-04-08 19:00:00,True,165,Caen,l,166,Montpellier,1.33697,0,0,268,32,3,1.6772,l,1.33697,0.989452,2,2,236,20,4,0.989452
Ligue_1 2016_165_180_2017-04-15 19:00:00,2017-04-15 19:00:00,False,165,Caen,d,180,Metz,0.781575,2,2,207,12,2,1.3576000000000001,d,0.781575,0.72674,2,2,234,31,6,0.72674
Ligue_1 2016_165_168_2017-04-22 19:00:00,2017-04-22 19:00:00,True,165,Caen,l,168,Nantes,0.839616,0,0,199,27,3,0.5359999999999999,l,0.839616,2.03308,2,2,277,20,9,2.03308
Ligue_1 2016_164_165_2017-04-30 14:00:00,2017-04-30 14:00:00,True,165,Caen,l,164,Marseille,1.67479,1,1,317,22,6,0.6265999999999999,l,1.67479,2.87717,5,5,242,21,9,2.87717
Ligue_1 2016_165_174_2017-05-06 19:00:00,2017-05-06 19:00:00,False,165,Caen,w,174,Toulouse,1.21478,1,1,226,22,3,1.1867,w,1.21478,1.39029,0,0,225,25,6,1.39029
Ligue_1 2016_163_165_2017-05-14 20:00:00,2017-05-14 20:00:00,True,165,Caen,l,163,Rennes,0.919387,0,0,328,27,4,1.0397,l,0.919387,1.2457,1,1,291,13,6,1.2457
Ligue_1 2016_161_165_2017-05-20 20:00:00,2017-05-20 20:00:00,False,165,Caen,d,161,Paris Saint Germain,1.69999,1,1,404,17,3,1.1945000000000001,d,0.939897,2.00237,1,1,123,18,8,2.00237
