match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_167_225_2021-08-08 13:00:00,2021-08-08 13:00:00,False,167,Angers,w,225,Strasbourg,1.41617,2,2,284,25,3,2.4587,w,1.41617,0.267011,0,0,221,27,3,0.267011
Ligue_1 2021_167_178_2021-08-15 11:00:00,2021-08-15 11:00:00,True,167,Angers,w,178,Lyon,1.6418,3,3,326,29,7,1.9162999999999997,w,1.6418,0.977124,0,0,204,35,1,0.977124
Ligue_1 2021_167_176_2021-08-22 13:00:00,2021-08-22 13:00:00,False,167,Angers,d,176,Bordeaux,1.01295,1,1,340,15,1,1.7726,d,1.01295,0.603119,1,1,316,43,6,0.603119
Ligue_1 2021_163_167_2021-08-29 13:00:00,2021-08-29 13:00:00,True,167,Angers,w,163,Rennes,2.63179,2,2,301,19,9,2.3356999999999997,w,2.63179,1.28738,0,0,343,14,8,1.28738
Ligue_1 2021_167_241_2021-09-12 13:00:00,2021-09-12 13:00:00,False,167,Angers,d,241,Brest,0.998328,1,1,280,21,1,0.8613000000000001,d,0.238233,1.47981,1,1,345,34,5,0.719713
Ligue_1 2021_167_168_2021-09-19 13:00:00,2021-09-19 13:00:00,True,167,Angers,l,168,Nantes,0.609027,1,1,140,19,3,0.1587,l,0.609027,2.59886,4,4,363,27,5,1.83877
Ligue_1 2021_164_167_2021-09-22 19:00:00,2021-09-22 19:00:00,True,167,Angers,d,164,Marseille,0.470168,0,0,426,27,3,1.2226,d,0.470168,0.494217,0,0,303,26,1,0.494217
Ligue_1 2021_167_172_2021-09-26 13:00:00,2021-09-26 13:00:00,False,167,Angers,d,172,Troyes,1.28496,1,1,214,24,2,1.3656,d,0.524863,1.25966,1,1,362,23,5,1.25966
Ligue_1 2021_167_180_2021-10-03 13:00:00,2021-10-03 13:00:00,True,167,Angers,w,180,Metz,2.81377,3,3,282,27,3,2.7493,w,2.81377,0.895212,2,2,383,14,2,0.895212
Ligue_1 2021_161_167_2021-10-15 19:00:00,2021-10-15 19:00:00,False,167,Angers,l,161,Paris Saint Germain,1.15895,1,1,394,18,1,0.4516,l,1.15895,2.48997,2,2,155,31,10,1.72987
Ligue_1 2021_167_175_2021-10-22 19:00:00,2021-10-22 19:00:00,False,167,Angers,d,175,Saint-Etienne,0.675033,2,2,305,28,0,0.6065,d,0.675033,1.50388,2,2,190,35,5,1.50388
Ligue_1 2021_167_170_2021-10-31 12:00:00,2021-10-31 12:00:00,True,167,Angers,l,170,Nice,1.21195,1,1,416,18,3,1.6904,l,0.451853,0.897424,2,2,270,26,5,0.897424
Ligue_1 2021_160_167_2021-11-06 16:00:00,2021-11-06 16:00:00,False,167,Angers,d,160,Lille,1.15058,1,1,296,24,5,0.9127000000000001,d,1.15058,1.74491,1,1,348,22,5,1.74491
Ligue_1 2021_167_179_2021-11-21 14:00:00,2021-11-21 14:00:00,True,167,Angers,w,179,Lorient,1.46206,1,1,303,21,3,2.3702,w,0.701963,0.420713,0,0,364,33,2,0.420713
Ligue_1 2021_167_210_2021-11-26 20:00:00,2021-11-26 20:00:00,False,167,Angers,d,210,Lens,2.00176,2,2,288,21,6,1.6966,d,2.00176,1.60255,2,2,311,31,4,1.60255
Ligue_1 2021_167_171_2021-12-01 18:00:00,2021-12-01 18:00:00,True,167,Angers,l,171,Monaco,1.03304,1,1,261,19,0,0.138,l,1.03304,3.50553,3,3,247,38,10,3.50553
Ligue_1 2021_167_177_2021-12-05 14:00:00,2021-12-05 14:00:00,False,167,Angers,w,177,Reims,1.7715,2,2,201,23,4,1.6928,w,1.01141,1.34274,1,1,284,17,1,0.582643
Ligue_1 2021_167_270_2021-12-12 14:00:00,2021-12-12 14:00:00,True,167,Angers,l,270,Clermont Foot,1.52675,0,0,199,18,3,1.2333,l,1.52675,1.7067,1,1,452,20,2,0.946606
Ligue_1 2021_166_167_2021-12-22 19:45:00,2021-12-22 19:45:00,False,167,Angers,l,166,Montpellier,0.747023,1,1,260,27,4,1.0678,l,0.747023,0.998835,4,4,265,20,2,0.998835
Ligue_1 2021_167_179_2022-01-16 14:00:00,2022-01-16 14:00:00,False,167,Angers,d,179,Lorient,0.554657,0,0,275,21,2,1.3854,d,0.554657,0.480599,0,0,279,33,4,0.480599
Ligue_1 2021_167_172_2022-01-23 14:00:00,2022-01-23 14:00:00,True,167,Angers,w,172,Troyes,2.29724,2,2,295,24,5,1.8899,w,0.777251,1.63676,1,1,264,29,4,1.63676
Ligue_1 2021_167_175_2022-01-26 18:00:00,2022-01-26 18:00:00,True,167,Angers,l,175,Saint-Etienne,0.354099,0,0,291,25,4,1.2279,l,0.354099,0.352428,1,1,347,32,5,0.352428
Ligue_1 2021_164_167_2022-02-04 20:00:00,2022-02-04 20:00:00,False,167,Angers,l,164,Marseille,0.686866,2,2,351,12,2,0.2781,l,0.686866,2.34718,5,5,257,36,5,2.34718
Ligue_1 2021_167_225_2022-02-13 14:00:00,2022-02-13 14:00:00,True,167,Angers,l,225,Strasbourg,0.258677,0,0,174,26,5,1.1006,l,0.258677,0.335367,1,1,392,22,0,0.335367
Ligue_1 2021_167_170_2022-02-20 12:00:00,2022-02-20 12:00:00,False,167,Angers,l,170,Nice,0.98327,0,0,347,26,5,1.0499,l,0.98327,1.29968,1,1,260,20,5,1.29968
Ligue_1 2021_167_210_2022-02-27 14:00:00,2022-02-27 14:00:00,True,167,Angers,l,210,Lens,0.601212,1,1,248,17,1,1.1644,l,0.601212,0.688779,2,2,248,29,6,0.688779
Ligue_1 2021_163_167_2022-03-06 14:00:00,2022-03-06 14:00:00,False,167,Angers,l,163,Rennes,0.316774,0,0,363,12,1,0.1656,l,0.316774,2.39062,2,2,296,41,7,2.39062
