match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_164_166_2021-08-08 18:45:00,2021-08-08 18:45:00,True,166,Montpellier,l,164,Marseille,0.764726,2,2,260,20,2,0.4635,l,0.764726,2.15797,3,3,203,19,13,2.15797
Ligue_1 2021_166_177_2021-08-15 13:00:00,2021-08-15 13:00:00,False,166,Montpellier,d,177,Reims,1.9999,3,3,248,21,5,1.9490999999999998,d,1.9999,1.30758,3,3,191,22,11,1.30758
Ligue_1 2021_166_179_2021-08-22 13:00:00,2021-08-22 13:00:00,True,166,Montpellier,w,179,Lorient,3.64876,3,3,224,23,8,2.9066,w,3.64876,0.462326,1,1,305,15,4,0.462326
Ligue_1 2021_160_166_2021-08-29 15:00:00,2021-08-29 15:00:00,False,166,Montpellier,l,160,Lille,0.719288,1,1,187,22,3,0.2814,l,0.719288,2.46405,2,2,238,25,6,2.46405
Ligue_1 2021_166_175_2021-09-12 11:00:00,2021-09-12 11:00:00,True,166,Montpellier,w,175,Saint-Etienne,1.08969,2,2,206,27,3,1.5437999999999998,w,1.08969,0.861648,0,0,131,26,5,0.861648
Ligue_1 2021_166_172_2021-09-19 13:00:00,2021-09-19 13:00:00,False,166,Montpellier,d,172,Troyes,0.249763,1,1,223,29,7,0.9697999999999999,d,0.249763,0.489047,1,1,327,23,3,0.489047
Ligue_1 2021_166_176_2021-09-22 17:00:00,2021-09-22 17:00:00,True,166,Montpellier,d,176,Bordeaux,1.68484,3,3,250,29,8,1.6997,d,1.68484,1.269,3,3,281,19,4,1.269
Ligue_1 2021_161_166_2021-09-25 19:00:00,2021-09-25 19:00:00,False,166,Montpellier,l,161,Paris Saint Germain,0.274573,0,0,307,12,1,0.12990000000000002,l,0.274573,2.58386,2,2,270,41,10,2.58386
Ligue_1 2021_166_225_2021-10-02 15:00:00,2021-10-02 15:00:00,True,166,Montpellier,d,225,Strasbourg,1.05711,1,1,260,29,3,2.1683,d,1.05711,0.293859,1,1,300,23,5,0.293859
Ligue_1 2021_166_210_2021-10-17 15:00:00,2021-10-17 15:00:00,True,166,Montpellier,w,210,Lens,1.62492,1,1,205,12,7,1.7187000000000001,w,1.62492,1.19027,0,0,217,27,8,1.19027
