match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_175_176_2016-08-13 19:00:00,2016-08-13 19:00:00,True,176,Bordeaux,w,175,Saint-Etienne,1.16592,3,3,207,18,3,1.0943,w,1.16592,1.50131,2,2,161,32,7,1.50131
Ligue_1 2016_174_176_2016-08-20 22:00:00,2016-08-20 22:00:00,False,176,Bordeaux,l,174,Toulouse,0.7395,1,1,177,26,0,0.6476999999999999,l,0.7395,1.58483,4,4,175,31,4,1.58483
Ligue_1 2016_168_176_2016-08-28 17:00:00,2016-08-28 17:00:00,True,176,Bordeaux,w,168,Nantes,1.70798,1,1,259,30,3,2.261,w,1.70798,0.74034,0,0,237,37,6,0.74034
Ligue_1 2016_176_178_2016-09-10 19:00:00,2016-09-10 19:00:00,False,176,Bordeaux,w,178,Lyon,1.5749,3,3,294,18,3,1.8541,w,1.5749,0.993332,1,1,257,20,5,0.993332
Ligue_1 2016_167_176_2016-09-17 22:00:00,2016-09-17 22:00:00,True,176,Bordeaux,l,167,Angers,0.712968,0,0,162,21,3,0.8751,l,0.712968,1.13896,1,1,340,30,3,1.13896
Ligue_1 2016_176_180_2016-09-21 21:00:00,2016-09-21 21:00:00,False,176,Bordeaux,w,180,Metz,2.08591,3,3,259,20,6,2.5926,w,1.32581,0.446493,0,0,307,26,3,0.446493
Ligue_1 2016_165_176_2016-09-24 22:00:00,2016-09-24 22:00:00,True,176,Bordeaux,d,165,Caen,0.854776,0,0,131,22,1,1.7717,d,0.854776,0.383979,0,0,281,20,4,0.383979
Ligue_1 2016_161_176_2016-10-01 19:00:00,2016-10-01 19:00:00,False,176,Bordeaux,l,161,Paris Saint Germain,0.741264,0,0,624,20,2,0.30300000000000005,l,0.741264,2.34986,2,2,238,32,8,2.34986
Ligue_1 2016_163_176_2016-10-16 17:00:00,2016-10-16 17:00:00,False,176,Bordeaux,d,163,Rennes,0.684781,1,1,314,26,4,0.5184,d,0.684781,1.85899,1,1,315,32,4,1.85899
Ligue_1 2016_176_182_2016-10-22 22:00:00,2016-10-22 22:00:00,True,176,Bordeaux,d,182,Nancy,1.27082,1,1,160,26,4,1.5206,d,1.27082,1.05802,1,1,235,25,4,1.05802
