match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_168_181_2016-08-13 22:00:00,2016-08-13 22:00:00,True,181,Dijon,l,168,Nantes,0.294202,0,0,319,30,2,0.4403,l,0.294202,1.31806,1,1,339,35,2,1.31806
Ligue_1 2016_160_181_2016-08-20 22:00:00,2016-08-20 22:00:00,False,181,Dijon,l,160,Lille,0.524902,0,0,333,33,4,0.9773,l,0.524902,0.877699,1,1,274,27,9,0.877699
Ligue_1 2016_178_181_2016-08-27 19:00:00,2016-08-27 19:00:00,True,181,Dijon,w,178,Lyon,1.99507,4,4,425,25,7,1.1502,w,1.23498,2.38079,2,2,168,20,10,2.38079
Ligue_1 2016_167_181_2016-09-10 22:00:00,2016-09-10 22:00:00,False,181,Dijon,l,167,Angers,0.804238,1,1,226,23,3,1.608,l,0.804238,0.606116,3,3,362,23,4,0.606116
Ligue_1 2016_180_181_2016-09-17 22:00:00,2016-09-17 22:00:00,True,181,Dijon,d,180,Metz,1.68116,0,0,127,26,3,1.9954000000000003,d,0.921201,0.973689,0,0,231,24,5,0.213594
Ligue_1 2016_161_181_2016-09-20 23:00:00,2016-09-20 23:00:00,False,181,Dijon,l,161,Paris Saint Germain,0.300163,0,0,518,19,3,0.1508,l,0.300163,2.11535,3,3,363,31,9,1.35526
Ligue_1 2016_163_181_2016-09-24 22:00:00,2016-09-24 22:00:00,True,181,Dijon,w,163,Rennes,1.91376,3,3,351,18,7,1.9548,w,1.91376,1.11236,0,0,235,27,8,1.11236
Ligue_1 2016_166_181_2016-10-01 22:00:00,2016-10-01 22:00:00,True,181,Dijon,d,166,Montpellier,0.539549,3,3,215,19,3,0.6718999999999999,d,0.539549,1.40043,3,3,328,24,4,1.40043
Ligue_1 2016_175_181_2016-10-16 19:00:00,2016-10-16 19:00:00,False,181,Dijon,d,175,Saint-Etienne,0.581944,1,1,382,14,5,0.5979,d,0.581944,1.41682,1,1,160,25,4,0.656791
Ligue_1 2016_179_181_2016-10-22 22:00:00,2016-10-22 22:00:00,True,181,Dijon,w,179,Lorient,1.40274,1,1,211,24,5,0.6148,w,1.40274,2.36061,0,0,376,20,7,2.36061
Ligue_1 2016_162_181_2016-10-29 22:00:00,2016-10-29 22:00:00,False,181,Dijon,d,162,SC Bastia,0.61738,0,0,174,28,2,0.43920000000000003,d,0.61738,2.00977,0,0,183,27,8,2.00977
Ligue_1 2016_169_181_2016-11-05 23:00:00,2016-11-05 23:00:00,True,181,Dijon,d,169,Guingamp,2.31365,3,3,328,23,3,2.6367,d,2.31365,0.556753,3,3,205,22,7,0.556753
Ligue_1 2016_181_182_2016-11-19 23:00:00,2016-11-19 23:00:00,False,181,Dijon,l,182,Nancy,1.17526,0,0,165,28,2,1.409,l,0.41517,1.12749,1,1,149,26,5,1.12749
Ligue_1 2016_176_181_2016-11-26 23:00:00,2016-11-26 23:00:00,False,181,Dijon,l,176,Bordeaux,0.762821,2,2,274,43,8,0.5924,l,0.762821,1.68047,3,3,194,32,4,1.68047
Ligue_1 2016_171_181_2016-11-30 00:00:00,2016-11-30 00:00:00,True,181,Dijon,d,171,Monaco,1.17295,1,1,243,25,7,1.342,d,1.17295,1.12554,1,1,329,20,0,1.12554
Ligue_1 2016_165_181_2016-12-02 23:45:00,2016-12-02 23:45:00,False,181,Dijon,d,165,Caen,1.30829,3,3,228,17,5,0.8603999999999999,d,1.30829,2.02919,3,3,210,37,2,2.02919
Ligue_1 2016_164_181_2016-12-10 17:30:00,2016-12-10 17:30:00,True,181,Dijon,l,164,Marseille,0.638652,1,1,231,35,9,0.2501,l,0.638652,2.50503,2,2,258,32,5,2.50503
Ligue_1 2016_170_181_2016-12-18 18:00:00,2016-12-18 18:00:00,False,181,Dijon,l,170,Nice,1.21955,1,1,519,42,9,0.6640999999999999,l,0.459452,2.03736,2,2,201,26,4,1.27726
Ligue_1 2016_174_181_2016-12-21 23:50:00,2016-12-21 23:50:00,True,181,Dijon,w,174,Toulouse,1.34846,2,2,166,26,4,1.5052999999999999,w,0.588366,1.15322,0,0,183,28,10,1.15322
Ligue_1 2016_166_181_2017-01-14 23:00:00,2017-01-14 23:00:00,False,181,Dijon,d,166,Montpellier,0.952638,1,1,288,18,0,1.3707999999999998,d,0.952638,1.00063,1,1,274,20,6,1.00063
Ligue_1 2016_160_181_2017-01-21 22:00:00,2017-01-21 22:00:00,True,181,Dijon,d,160,Lille,1.21244,0,0,251,47,5,1.7877,d,1.21244,0.693361,0,0,281,18,1,0.693361
Ligue_1 2016_179_181_2017-01-28 19:00:00,2017-01-28 19:00:00,False,181,Dijon,w,179,Lorient,1.50632,3,3,314,17,4,0.5781000000000001,w,1.50632,2.64697,2,2,142,30,7,1.12678
Ligue_1 2016_161_181_2017-02-04 19:00:00,2017-02-04 19:00:00,True,181,Dijon,l,161,Paris Saint Germain,0.30456,1,1,469,21,1,0.0611,l,0.30456,2.9385,3,3,160,25,11,2.9385
Ligue_1 2016_180_181_2017-02-08 21:00:00,2017-02-08 21:00:00,False,181,Dijon,l,180,Metz,0.903103,1,1,186,22,5,0.6886,l,0.903103,1.70583,2,2,276,24,8,0.945733
Ligue_1 2016_165_181_2017-02-11 19:00:00,2017-02-11 19:00:00,True,181,Dijon,w,165,Caen,1.0632,2,2,218,31,4,0.7283999999999999,w,1.0632,1.79181,0,0,271,31,4,1.79181
Ligue_1 2016_178_181_2017-02-19 16:00:00,2017-02-19 16:00:00,False,181,Dijon,l,178,Lyon,0.339918,2,2,381,28,3,0.0102,l,0.339918,5.08781,4,4,199,17,14,4.32771
Ligue_1 2016_168_181_2017-02-24 18:00:00,2017-02-24 18:00:00,False,181,Dijon,l,168,Nantes,0.392187,1,1,226,25,2,0.3456,l,0.392187,1.72203,3,3,251,24,3,0.961933
Ligue_1 2016_170_181_2017-03-04 19:00:00,2017-03-04 19:00:00,True,181,Dijon,l,170,Nice,0.895857,0,0,558,30,2,1.6137,l,0.895857,0.630889,1,1,225,11,5,0.630889
Ligue_1 2016_163_181_2017-03-11 19:00:00,2017-03-11 19:00:00,False,181,Dijon,d,163,Rennes,1.109,1,1,306,24,3,1.0025,d,1.109,1.49788,1,1,237,34,7,1.49788
Ligue_1 2016_175_181_2017-03-19 16:00:00,2017-03-19 16:00:00,True,181,Dijon,l,175,Saint-Etienne,0.844757,0,0,204,28,5,0.7272000000000001,l,0.844757,1.67576,1,1,223,24,6,1.67576
Ligue_1 2016_164_181_2017-04-01 16:00:00,2017-04-01 16:00:00,False,181,Dijon,d,164,Marseille,0.428664,1,1,337,22,8,0.5411999999999999,d,0.428664,1.46318,1,1,174,23,7,1.46318
Ligue_1 2016_162_181_2017-04-08 19:00:00,2017-04-08 19:00:00,True,181,Dijon,l,162,SC Bastia,1.5652,1,1,148,31,6,1.6122,l,1.5652,1.24836,2,2,324,24,1,1.24836
Ligue_1 2016_171_181_2017-04-15 20:00:00,2017-04-15 20:00:00,False,181,Dijon,l,171,Monaco,1.30171,1,1,239,17,1,0.6243000000000001,l,1.30171,2.11783,2,2,176,24,9,2.11783
Ligue_1 2016_167_181_2017-04-22 19:00:00,2017-04-22 19:00:00,True,181,Dijon,w,167,Angers,1.25901,3,3,349,29,5,1.2732,w,1.25901,1.27233,2,2,242,22,7,0.512233
Ligue_1 2016_176_181_2017-04-30 16:00:00,2017-04-30 16:00:00,True,181,Dijon,d,176,Bordeaux,1.54624,0,0,182,23,5,2.1998,d,1.54624,0.547756,0,0,185,21,2,0.547756
