match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_170_171_2015-08-08 23:00:00,2015-08-08 23:00:00,False,171,Monaco,w,170,Nice,2.81413,2,2,214,42,7,2.8601,w,2.81413,0.459874,1,1,232,20,4,0.459874
Ligue_1 2015_160_171_2015-08-14 22:30:00,2015-08-14 22:30:00,True,171,Monaco,d,160,Lille,1.26252,0,0,125,24,2,1.4741,d,1.26252,1.12948,0,0,342,25,5,1.12948
Ligue_1 2015_171_174_2015-08-22 22:00:00,2015-08-22 22:00:00,False,171,Monaco,d,174,Toulouse,1.42714,1,1,203,27,3,0.8972,d,1.42714,2.0162,1,1,266,31,7,2.0162
Ligue_1 2015_161_171_2015-08-30 23:00:00,2015-08-30 23:00:00,True,171,Monaco,l,161,Paris Saint Germain,0.13557,0,0,572,28,4,0.1367,l,0.13557,2.13619,3,3,162,16,13,2.13619
Ligue_1 2015_171_173_2015-09-13 16:00:00,2015-09-13 16:00:00,False,171,Monaco,w,173,GFC Ajaccio,2.98213,1,1,174,22,7,2.6012000000000004,w,2.22203,0.970684,0,0,145,22,6,0.970684
Ligue_1 2015_171_179_2015-09-20 19:00:00,2015-09-20 19:00:00,True,171,Monaco,l,179,Lorient,1.63138,2,2,168,36,6,1.0215999999999998,l,1.63138,2.11518,3,3,325,20,7,2.11518
Ligue_1 2015_166_171_2015-09-24 20:55:00,2015-09-24 20:55:00,False,171,Monaco,w,166,Montpellier,2.34549,3,3,204,32,5,1.7551,w,1.58539,1.82333,2,2,277,29,3,1.82333
Ligue_1 2015_169_171_2015-09-27 19:00:00,2015-09-27 19:00:00,False,171,Monaco,d,169,Guingamp,1.01214,3,3,170,32,4,1.1075,d,1.01214,1.34153,3,3,207,39,7,1.34153
Ligue_1 2015_163_171_2015-10-04 16:00:00,2015-10-04 16:00:00,True,171,Monaco,d,163,Rennes,1.46766,1,1,240,26,4,1.2748,d,1.46766,1.53435,1,1,251,13,4,0.774251
Ligue_1 2015_171_178_2015-10-16 22:30:00,2015-10-16 22:30:00,True,171,Monaco,d,178,Lyon,1.11571,1,1,343,25,1,1.2065000000000001,d,1.11571,1.29317,1,1,110,26,8,1.29317
