match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_161_162_2016-08-12 22:00:00,2016-08-12 22:00:00,False,161,Paris Saint Germain,w,162,SC Bastia,0.664887,1,1,107,26,3,1.1535,w,0.664887,0.828385,0,0,380,30,0,0.828385
Ligue_1 2016_161_180_2016-08-21 22:45:00,2016-08-21 22:45:00,True,161,Paris Saint Germain,w,180,Metz,3.85662,3,3,179,35,23,2.8061,w,3.85662,0.996438,0,0,341,11,3,0.996438
Ligue_1 2016_161_171_2016-08-28 22:45:00,2016-08-28 22:45:00,False,161,Paris Saint Germain,l,171,Monaco,1.11721,1,1,173,26,8,1.2257,l,1.11721,1.20927,3,3,447,32,1,0.449174
Ligue_1 2016_161_175_2016-09-09 22:45:00,2016-09-09 22:45:00,True,161,Paris Saint Germain,d,175,Saint-Etienne,1.93914,1,1,303,19,5,2.6724,d,1.17904,0.293162,1,1,498,32,2,0.293162
Ligue_1 2016_161_165_2016-09-16 22:45:00,2016-09-16 22:45:00,False,161,Paris Saint Germain,w,165,Caen,3.50276,6,6,175,23,9,2.7853999999999997,w,2.74266,1.00689,0,0,525,25,1,1.00689
Ligue_1 2016_161_181_2016-09-20 23:00:00,2016-09-20 23:00:00,True,161,Paris Saint Germain,w,181,Dijon,2.11535,3,3,363,31,9,2.7542,w,1.35526,0.300163,0,0,518,19,3,0.300163
Ligue_1 2016_161_174_2016-09-23 22:45:00,2016-09-23 22:45:00,False,161,Paris Saint Germain,l,174,Toulouse,1.04576,0,0,158,20,7,0.9766999999999999,l,1.04576,1.44408,2,2,495,40,1,0.68398
Ligue_1 2016_161_176_2016-10-01 19:00:00,2016-10-01 19:00:00,True,161,Paris Saint Germain,w,176,Bordeaux,2.34986,2,2,238,32,8,2.5338000000000003,w,2.34986,0.741264,0,0,624,20,2,0.741264
Ligue_1 2016_161_182_2016-10-15 19:00:00,2016-10-15 19:00:00,False,161,Paris Saint Germain,w,182,Nancy,0.603299,2,2,187,19,4,1.7568000000000001,w,0.603299,0.203584,1,1,474,46,2,0.203584
Ligue_1 2016_161_164_2016-10-23 22:45:00,2016-10-23 22:45:00,True,161,Paris Saint Germain,d,164,Marseille,1.51451,0,0,228,36,9,2.7092,d,1.51451,0.0,0,0,542,16,2,0.0
Ligue_1 2016_160_161_2016-10-28 22:45:00,2016-10-28 22:45:00,False,161,Paris Saint Germain,w,160,Lille,2.23771,1,1,160,31,8,2.137,w,2.23771,1.18702,0,0,396,29,3,1.18702
Ligue_1 2016_161_163_2016-11-06 23:45:00,2016-11-06 23:45:00,True,161,Paris Saint Germain,w,163,Rennes,2.56751,4,4,261,27,10,2.8661000000000003,w,2.56751,0.181636,0,0,446,22,1,0.181636
Ligue_1 2016_161_168_2016-11-19 20:00:00,2016-11-19 20:00:00,True,161,Paris Saint Germain,w,168,Nantes,1.52321,2,2,178,24,8,2.1469,w,0.763114,0.665853,0,0,560,23,2,0.665853
Ligue_1 2016_161_178_2016-11-27 23:45:00,2016-11-27 23:45:00,False,161,Paris Saint Germain,w,178,Lyon,2.29947,2,2,268,28,7,2.4365,w,1.53937,0.869106,1,1,361,23,3,0.869106
Ligue_1 2016_161_167_2016-12-01 00:00:00,2016-12-01 00:00:00,True,161,Paris Saint Germain,w,167,Angers,1.876,2,2,221,29,4,2.6563999999999997,w,1.11591,0.301573,0,0,376,17,1,0.301573
Ligue_1 2016_161_166_2016-12-03 20:00:00,2016-12-03 20:00:00,False,161,Paris Saint Germain,l,166,Montpellier,1.2177,0,0,143,31,7,1.96,l,1.2177,0.537489,3,3,489,23,2,0.537489
Ligue_1 2016_161_170_2016-12-11 23:45:00,2016-12-11 23:45:00,True,161,Paris Saint Germain,d,170,Nice,3.50337,2,2,295,46,2,2.9292000000000002,d,3.50337,0.505159,2,2,386,23,3,0.505159
Ligue_1 2016_161_169_2016-12-17 20:00:00,2016-12-17 20:00:00,False,161,Paris Saint Germain,l,169,Guingamp,1.69325,1,1,109,26,11,2.0365,l,1.69325,0.914417,2,2,434,25,4,0.914417
Ligue_1 2016_161_179_2016-12-21 23:50:00,2016-12-21 23:50:00,True,161,Paris Saint Germain,w,179,Lorient,2.03863,5,5,224,23,10,2.8158,w,1.27854,0.102987,0,0,516,20,1,0.102987
Ligue_1 2016_161_163_2017-01-14 20:00:00,2017-01-14 20:00:00,False,161,Paris Saint Germain,w,163,Rennes,0.757739,1,1,300,25,10,1.6916,w,0.757739,0.381715,0,0,390,31,4,0.381715
Ligue_1 2016_161_168_2017-01-21 19:00:00,2017-01-21 19:00:00,False,161,Paris Saint Germain,w,168,Nantes,1.97617,2,2,188,20,10,2.3136,w,1.97617,0.728342,0,0,333,39,5,0.728342
