match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_175_179_2021-08-08 13:00:00,2021-08-08 13:00:00,False,179,Lorient,d,175,Saint-Etienne,0.835981,1,1,328,26,7,0.5791,d,0.835981,1.85797,1,1,190,24,3,1.09787
Ligue_1 2021_171_179_2021-08-13 19:00:00,2021-08-13 19:00:00,True,179,Lorient,w,171,Monaco,0.779459,1,1,330,25,3,1.303,w,0.0193635,0.86536,0,0,114,47,9,0.86536
Ligue_1 2021_166_179_2021-08-22 13:00:00,2021-08-22 13:00:00,False,179,Lorient,l,166,Montpellier,0.462326,1,1,305,15,4,0.0593,l,0.462326,3.64876,3,3,224,23,8,3.64876
Ligue_1 2021_179_210_2021-08-29 13:00:00,2021-08-29 13:00:00,False,179,Lorient,d,210,Lens,1.2163,2,2,256,24,2,1.4404,d,1.2163,1.13941,2,2,240,23,7,1.13941
Ligue_1 2021_160_179_2021-09-10 19:00:00,2021-09-10 19:00:00,True,179,Lorient,w,160,Lille,1.08464,2,2,402,21,5,0.9134000000000001,w,1.08464,1.51807,1,1,285,19,3,0.757971
Ligue_1 2021_177_179_2021-09-19 13:00:00,2021-09-19 13:00:00,False,179,Lorient,d,177,Reims,0.174553,0,0,216,32,1,0.4538,d,0.174553,0.977907,0,0,318,24,4,0.977907
Ligue_1 2021_170_179_2021-09-22 19:00:00,2021-09-22 19:00:00,True,179,Lorient,w,170,Nice,0.619405,1,1,315,25,5,0.2783,w,0.619405,2.16916,0,0,146,26,6,1.40907
Ligue_1 2021_178_179_2021-09-25 19:00:00,2021-09-25 19:00:00,False,179,Lorient,d,178,Lyon,0.53504,1,1,286,8,1,0.9955,d,0.53504,0.843214,1,1,265,21,3,0.843214
Ligue_1 2021_179_270_2021-10-03 13:00:00,2021-10-03 13:00:00,True,179,Lorient,d,270,Clermont Foot,0.585194,1,1,359,32,3,1.1212,d,0.585194,0.774714,1,1,233,24,6,0.774714
Ligue_1 2021_164_179_2021-10-17 18:45:00,2021-10-17 18:45:00,False,179,Lorient,l,164,Marseille,2.09245,1,1,376,18,4,1.6907,l,1.33236,1.70821,4,4,199,23,7,1.70821
Ligue_1 2021_176_179_2021-10-24 13:00:00,2021-10-24 13:00:00,True,179,Lorient,d,176,Bordeaux,1.78373,1,1,279,22,6,1.9353999999999998,d,1.78373,1.06479,1,1,294,23,8,1.06479
Ligue_1 2021_179_225_2021-10-31 14:00:00,2021-10-31 14:00:00,False,179,Lorient,l,225,Strasbourg,0.666205,0,0,257,13,2,0.0534,l,0.666205,3.09428,4,4,277,29,7,3.09428
Ligue_1 2021_179_241_2021-11-07 14:00:00,2021-11-07 14:00:00,True,179,Lorient,l,241,Brest,1.16964,1,1,261,6,4,0.4174,l,1.16964,2.34992,2,2,200,21,4,1.58983
Ligue_1 2021_167_179_2021-11-21 14:00:00,2021-11-21 14:00:00,False,179,Lorient,l,167,Angers,0.420713,0,0,364,33,2,0.41480000000000006,l,0.420713,1.46206,1,1,303,21,3,0.701963
Ligue_1 2021_163_179_2021-11-28 14:00:00,2021-11-28 14:00:00,True,179,Lorient,l,163,Rennes,0.633986,0,0,293,21,3,0.9894000000000001,l,0.633986,0.989174,2,2,166,19,8,0.989174
Ligue_1 2021_172_179_2021-12-01 18:00:00,2021-12-01 18:00:00,False,179,Lorient,l,172,Troyes,0.433668,0,0,298,22,3,0.6953,l,0.433668,1.12178,2,2,249,24,4,1.12178
Ligue_1 2021_168_179_2021-12-05 14:00:00,2021-12-05 14:00:00,True,179,Lorient,l,168,Nantes,0.619711,0,0,239,19,6,1.6111,l,0.619711,0.268938,1,1,311,23,2,0.268938
Ligue_1 2021_179_180_2021-12-12 14:00:00,2021-12-12 14:00:00,False,179,Lorient,l,180,Metz,1.70684,1,1,188,28,8,1.8212,l,1.70684,1.14227,4,4,300,24,1,1.14227
Ligue_1 2021_161_179_2021-12-22 19:45:00,2021-12-22 19:45:00,True,179,Lorient,d,161,Paris Saint Germain,1.47671,1,1,342,8,5,0.9067999999999999,d,1.47671,2.19929,1,1,105,17,9,2.19929
Ligue_1 2021_167_179_2022-01-16 14:00:00,2022-01-16 14:00:00,True,179,Lorient,d,167,Angers,0.480599,0,0,279,33,4,1.1627999999999998,d,0.480599,0.554657,0,0,275,21,2,0.554657
Ligue_1 2021_160_179_2022-01-19 20:00:00,2022-01-19 20:00:00,False,179,Lorient,l,160,Lille,1.21798,1,1,403,19,5,0.9985999999999999,l,1.21798,1.58626,3,3,318,15,5,1.58626
Ligue_1 2021_168_179_2022-01-23 14:00:00,2022-01-23 14:00:00,False,179,Lorient,l,168,Nantes,2.03139,2,2,268,25,6,1.9408999999999998,l,2.03139,1.40263,4,4,201,26,6,1.40263
Ligue_1 2021_179_210_2022-02-06 12:00:00,2022-02-06 12:00:00,True,179,Lorient,w,210,Lens,1.57013,2,2,369,28,0,2.4622,w,1.57013,0.392243,0,0,196,38,6,0.392243
Ligue_1 2021_171_179_2022-02-13 12:00:00,2022-02-13 12:00:00,False,179,Lorient,d,171,Monaco,0.132654,0,0,243,16,2,0.31479999999999997,d,0.132654,1.31384,0,0,135,34,10,1.31384
Ligue_1 2021_166_179_2022-02-20 14:00:00,2022-02-20 14:00:00,True,179,Lorient,l,166,Montpellier,0.623848,0,0,316,28,6,1.4881000000000002,l,0.623848,0.376147,1,1,227,17,3,0.376147
Ligue_1 2021_179_241_2022-02-27 14:00:00,2022-02-27 14:00:00,False,179,Lorient,w,241,Brest,2.16888,1,1,206,25,12,2.7326,w,2.16888,0.210366,0,0,256,18,3,0.210366
