match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2019_170_224_2019-08-10 19:00:00,2019-08-10 19:00:00,True,170,Nice,w,224,Amiens,1.86828,2,2,155,18,4,2.3970000000000002,w,1.86828,0.604143,1,1,409,18,3,0.604143
Ligue_1 2019_170_235_2019-08-17 19:00:00,2019-08-17 19:00:00,False,170,Nice,w,235,Nimes,2.00012,2,2,220,14,4,2.032,w,1.24002,1.26223,1,1,246,30,9,0.502131
Ligue_1 2019_164_170_2019-08-28 20:00:00,2019-08-28 20:00:00,True,170,Nice,l,164,Marseille,1.73926,1,1,200,25,4,1.4361,l,0.979162,1.647,2,2,383,30,2,0.886905
Ligue_1 2019_163_170_2019-09-01 14:00:00,2019-09-01 14:00:00,False,170,Nice,w,163,Rennes,1.68646,2,2,202,23,1,2.3474999999999997,w,0.926364,0.592177,1,1,321,23,1,0.592177
Ligue_1 2019_166_170_2019-09-14 18:00:00,2019-09-14 18:00:00,False,170,Nice,l,166,Montpellier,1.05478,1,1,197,17,4,0.5285,l,1.05478,2.22081,2,2,399,24,6,2.22081
Ligue_1 2019_170_181_2019-09-21 18:00:00,2019-09-21 18:00:00,True,170,Nice,w,181,Dijon,1.08457,2,2,168,29,8,1.3138999999999998,w,1.08457,1.10909,1,1,407,28,6,1.10909
Ligue_1 2019_170_171_2019-09-24 19:00:00,2019-09-24 19:00:00,False,170,Nice,l,171,Monaco,0.610006,1,1,177,28,2,0.28690000000000004,l,0.610006,2.39963,3,3,340,32,9,2.39963
Ligue_1 2019_160_170_2019-09-28 18:00:00,2019-09-28 18:00:00,True,170,Nice,d,160,Lille,1.07057,1,1,242,23,1,1.1123,d,1.07057,1.35573,1,1,437,31,7,1.35573
Ligue_1 2019_168_170_2019-10-05 19:00:00,2019-10-05 19:00:00,False,170,Nice,l,168,Nantes,0.269194,0,0,264,26,2,0.4229,l,0.269194,1.33771,1,1,443,36,16,1.33771
Ligue_1 2019_161_170_2019-10-18 19:45:00,2019-10-18 19:45:00,True,170,Nice,l,161,Paris Saint Germain,0.730506,1,1,347,26,5,0.0941,l,0.730506,3.38134,4,4,235,31,12,3.38134
