match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_178_179_2015-08-09 23:00:00,2015-08-09 23:00:00,True,178,Lyon,d,179,Lorient,1.07521,0,0,215,23,9,1.5825,d,1.07521,0.766583,0,0,443,12,0,0.766583
Ligue_1 2015_169_178_2015-08-15 22:00:00,2015-08-15 22:00:00,False,178,Lyon,w,169,Guingamp,0.738048,1,1,101,24,2,1.06,w,0.738048,1.0359,0,0,298,23,4,1.0359
Ligue_1 2015_163_178_2015-08-22 19:00:00,2015-08-22 19:00:00,True,178,Lyon,l,163,Rennes,0.730806,1,1,138,23,10,1.5873,l,0.730806,0.42381,2,2,347,23,2,0.42381
Ligue_1 2015_165_178_2015-08-29 19:00:00,2015-08-29 19:00:00,False,178,Lyon,w,165,Caen,1.09462,4,4,143,34,2,1.563,w,1.09462,0.850493,0,0,326,20,5,0.850493
Ligue_1 2015_160_178_2015-09-12 19:00:00,2015-09-12 19:00:00,True,178,Lyon,d,160,Lille,0.850666,0,0,119,38,7,1.7006,d,0.850666,0.472192,0,0,271,32,3,0.472192
Ligue_1 2015_164_178_2015-09-20 23:00:00,2015-09-20 23:00:00,False,178,Lyon,d,164,Marseille,2.16016,1,1,278,34,9,2.2218999999999998,d,1.40006,1.04752,1,1,305,29,7,1.04752
Ligue_1 2015_162_178_2015-09-23 21:00:00,2015-09-23 21:00:00,True,178,Lyon,w,162,SC Bastia,2.50549,2,2,215,24,5,2.8433,w,2.50549,0.335527,0,0,398,20,1,0.335527
Ligue_1 2015_176_178_2015-09-26 22:00:00,2015-09-26 22:00:00,False,178,Lyon,l,176,Bordeaux,0.79393,1,1,282,23,1,0.7142999999999999,l,0.79393,1.5591,3,3,345,23,6,1.5591
Ligue_1 2015_177_178_2015-10-03 19:30:00,2015-10-03 19:30:00,True,178,Lyon,w,177,Reims,1.8412,1,1,181,30,10,2.4845,w,1.08111,0.482603,0,0,287,10,3,0.482603
Ligue_1 2015_171_178_2015-10-16 22:30:00,2015-10-16 22:30:00,False,178,Lyon,d,171,Monaco,1.29317,1,1,110,26,8,1.4909,d,1.29317,1.11571,1,1,343,25,1,1.11571
Ligue_1 2015_174_178_2015-10-23 22:30:00,2015-10-23 22:30:00,True,178,Lyon,w,174,Toulouse,2.27945,3,3,149,38,15,2.452,w,2.27945,0.726184,0,0,321,16,1,0.726184
Ligue_1 2015_172_178_2015-10-31 23:00:00,2015-10-31 23:00:00,False,178,Lyon,w,172,Troyes,2.39165,1,1,144,24,17,2.7279999999999998,w,1.63156,0.36672,0,0,336,18,2,0.36672
Ligue_1 2015_175_178_2015-11-09 00:00:00,2015-11-09 00:00:00,True,178,Lyon,w,175,Saint-Etienne,2.31074,3,3,131,27,7,2.7901,w,2.31074,0.186858,0,0,218,26,2,0.186858
Ligue_1 2015_170_178_2015-11-20 23:30:00,2015-11-20 23:30:00,False,178,Lyon,l,170,Nice,1.24162,0,0,370,35,4,0.6405,l,1.24162,2.33671,3,3,329,22,6,2.33671
Ligue_1 2015_166_178_2015-11-27 23:30:00,2015-11-27 23:30:00,True,178,Lyon,l,166,Montpellier,1.64889,2,2,174,39,8,0.4144,l,1.64889,3.42947,4,4,374,20,6,3.42947
Ligue_1 2015_168_178_2015-12-02 00:00:00,2015-12-02 00:00:00,False,178,Lyon,d,168,Nantes,0.711974,0,0,216,26,3,1.1881,d,0.711974,0.878455,0,0,361,34,4,0.878455
Ligue_1 2015_167_178_2015-12-05 20:00:00,2015-12-05 20:00:00,True,178,Lyon,l,167,Angers,0.700009,0,0,204,34,9,1.2936999999999999,l,0.700009,0.69754,2,2,364,12,3,0.69754
Ligue_1 2015_161_178_2015-12-14 00:00:00,2015-12-14 00:00:00,False,178,Lyon,l,161,Paris Saint Germain,0.19264,1,1,514,23,2,0.0433,l,0.19264,2.93193,5,5,195,49,3,2.17184
