match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_160_180_2021-08-08 15:00:00,2021-08-08 15:00:00,False,160,Lille,d,180,Metz,1.62245,3,3,168,22,8,1.8279,d,1.62245,1.02062,3,3,309,24,3,1.02062
Ligue_1 2021_160_170_2021-08-14 15:00:00,2021-08-14 15:00:00,True,160,Lille,l,170,Nice,0.768573,0,0,220,22,6,0.30979999999999996,l,0.768573,2.33694,4,4,367,19,1,1.57685
Ligue_1 2021_160_175_2021-08-21 19:00:00,2021-08-21 19:00:00,False,160,Lille,d,175,Saint-Etienne,1.1966,1,1,252,22,8,2.0327,d,1.1966,0.476794,1,1,247,30,2,0.476794
Ligue_1 2021_160_166_2021-08-29 15:00:00,2021-08-29 15:00:00,True,160,Lille,w,166,Montpellier,2.46405,2,2,238,25,6,2.5749,w,2.46405,0.719288,1,1,187,22,3,0.719288
Ligue_1 2021_160_179_2021-09-10 19:00:00,2021-09-10 19:00:00,False,160,Lille,l,179,Lorient,1.51807,1,1,285,19,3,1.8094999999999999,l,0.757971,1.08464,2,2,402,21,5,1.08464
Ligue_1 2021_160_210_2021-09-18 15:00:00,2021-09-18 15:00:00,False,160,Lille,l,210,Lens,1.20992,0,0,222,11,1,2.0770999999999997,l,1.20992,0.486611,1,1,300,24,2,0.486611
Ligue_1 2021_160_177_2021-09-22 17:00:00,2021-09-22 17:00:00,True,160,Lille,w,177,Reims,1.18526,2,2,238,34,2,1.3227,w,1.18526,1.1754,1,1,219,17,3,0.415308
Ligue_1 2021_160_225_2021-09-25 17:00:00,2021-09-25 17:00:00,False,160,Lille,w,225,Strasbourg,2.58598,2,2,270,19,8,2.7318,w,1.82589,0.495724,1,1,189,23,4,0.495724
Ligue_1 2021_160_164_2021-10-03 15:00:00,2021-10-03 15:00:00,True,160,Lille,w,164,Marseille,3.52308,2,2,341,24,14,2.8974,w,3.52308,0.563626,0,0,176,18,4,0.563626
Ligue_1 2021_160_270_2021-10-16 15:00:00,2021-10-16 15:00:00,False,160,Lille,l,270,Clermont Foot,0.607051,0,0,232,22,11,1.4935,l,0.607051,0.403245,1,1,321,20,4,0.403245
Ligue_1 2021_160_241_2021-10-23 19:00:00,2021-10-23 19:00:00,True,160,Lille,d,241,Brest,1.6786,1,1,160,21,9,1.7881,d,1.6786,1.14162,1,1,334,19,4,1.14162
Ligue_1 2021_160_161_2021-10-29 19:00:00,2021-10-29 19:00:00,False,160,Lille,l,161,Paris Saint Germain,1.83335,1,1,358,24,12,1.079,l,1.83335,2.30974,2,2,219,17,13,2.30974
Ligue_1 2021_160_167_2021-11-06 16:00:00,2021-11-06 16:00:00,True,160,Lille,d,167,Angers,1.74491,1,1,348,22,5,1.8258999999999999,d,1.74491,1.15058,1,1,296,24,5,1.15058
Ligue_1 2021_160_171_2021-11-19 20:00:00,2021-11-19 20:00:00,False,160,Lille,d,171,Monaco,2.16486,2,2,233,21,3,2.2829,d,1.40477,0.938265,2,2,208,31,15,0.938265
Ligue_1 2021_160_168_2021-11-27 16:00:00,2021-11-27 16:00:00,True,160,Lille,d,168,Nantes,1.46803,1,1,186,25,10,2.4226,d,0.707933,0.358991,1,1,272,24,5,0.358991
Ligue_1 2021_160_163_2021-12-01 20:00:00,2021-12-01 20:00:00,False,160,Lille,w,163,Rennes,0.708091,2,2,352,22,3,1.2484000000000002,w,0.708091,0.799539,1,1,183,29,5,0.799539
Ligue_1 2021_160_172_2021-12-04 18:00:00,2021-12-04 18:00:00,True,160,Lille,w,172,Troyes,1.79406,2,2,272,27,7,2.602,w,1.79406,0.28995,1,1,187,26,5,0.28995
Ligue_1 2021_160_178_2021-12-12 12:00:00,2021-12-12 12:00:00,True,160,Lille,d,178,Lyon,2.15596,0,0,222,16,3,2.6405000000000003,d,2.15596,0.422128,0,0,269,27,2,0.422128
Ligue_1 2021_160_176_2021-12-22 19:45:00,2021-12-22 19:45:00,False,160,Lille,w,176,Bordeaux,1.23123,3,3,190,27,6,1.5332000000000001,w,0.471134,1.00922,2,2,321,25,1,1.00922
Ligue_1 2021_160_164_2022-01-16 19:45:00,2022-01-16 19:45:00,False,160,Lille,d,164,Marseille,0.966892,1,1,264,7,1,0.8200999999999999,d,0.966892,1.62744,1,1,115,26,18,1.62744
Ligue_1 2021_160_179_2022-01-19 20:00:00,2022-01-19 20:00:00,True,160,Lille,w,179,Lorient,1.58626,3,3,318,15,5,1.6994,w,1.58626,1.21798,1,1,403,19,5,1.21798
Ligue_1 2021_160_241_2022-01-22 16:00:00,2022-01-22 16:00:00,False,160,Lille,l,241,Brest,1.37501,0,0,202,22,9,1.3985,l,1.37501,1.29391,2,2,345,20,2,0.53382
Ligue_1 2021_160_161_2022-02-06 19:45:00,2022-02-06 19:45:00,True,160,Lille,l,161,Paris Saint Germain,0.863815,1,1,400,35,5,0.21739999999999998,l,0.863815,3.0381,5,5,248,20,10,3.0381
Ligue_1 2021_160_166_2022-02-12 16:00:00,2022-02-12 16:00:00,False,160,Lille,w,166,Montpellier,1.51288,1,1,276,20,6,2.0201,w,1.51288,0.740905,0,0,170,17,3,0.740905
Ligue_1 2021_160_180_2022-02-18 20:00:00,2022-02-18 20:00:00,True,160,Lille,d,180,Metz,1.18868,0,0,180,22,8,2.1693,d,1.18868,0.279242,0,0,344,27,2,0.279242
Ligue_1 2021_160_178_2022-02-27 19:45:00,2022-02-27 19:45:00,False,160,Lille,w,178,Lyon,0.735102,1,1,343,20,1,0.7156,w,0.735102,1.48658,0,0,200,37,8,1.48658
Ligue_1 2021_160_270_2022-03-06 16:05:00,2022-03-06 16:05:00,True,160,Lille,w,270,Clermont Foot,2.04079,4,4,301,18,7,2.5198,w,2.04079,0.477886,0,0,275,25,2,0.477886
Ligue_1 2021_160_175_2022-03-11 20:00:00,2022-03-11 20:00:00,True,160,Lille,d,175,Saint-Etienne,1.24797,0,0,313,30,1,2.0639,d,1.24797,0.48678,0,0,354,22,3,0.48678
Ligue_1 2021_160_168_2022-03-19 20:00:00,2022-03-19 20:00:00,False,160,Lille,w,168,Nantes,1.58475,1,1,203,29,3,2.2748,w,1.58475,0.53106,0,0,197,23,3,0.53106
Ligue_1 2021_160_176_2022-04-02 17:00:00,2022-04-02 17:00:00,True,160,Lille,d,176,Bordeaux,3.17511,0,0,118,22,14,2.9784,d,3.17511,0.113867,0,0,232,21,1,0.113867
Ligue_1 2021_160_167_2022-04-10 13:00:00,2022-04-10 13:00:00,False,160,Lille,d,167,Angers,0.898909,1,1,145,22,7,1.5355999999999999,d,0.898909,0.679878,1,1,292,16,5,0.679878
Ligue_1 2021_160_210_2022-04-16 19:00:00,2022-04-16 19:00:00,True,160,Lille,l,210,Lens,0.662879,1,1,301,28,2,0.8763,l,0.662879,1.15118,2,2,260,13,2,1.15118
Ligue_1 2021_160_177_2022-04-20 17:00:00,2022-04-20 17:00:00,False,160,Lille,l,177,Reims,0.944946,1,1,233,23,6,1.5141,l,0.944946,0.727134,2,2,291,24,5,0.727134
Ligue_1 2021_160_225_2022-04-24 15:05:00,2022-04-24 15:05:00,True,160,Lille,w,225,Strasbourg,0.354075,1,1,212,29,1,1.083,w,0.354075,0.519111,0,0,192,27,5,0.519111
Ligue_1 2021_160_172_2022-05-01 11:00:00,2022-05-01 11:00:00,False,160,Lille,l,172,Troyes,0.598432,0,0,176,23,5,0.08549999999999999,l,0.598432,2.99625,3,3,346,18,2,0.715966
Ligue_1 2021_160_171_2022-05-06 19:00:00,2022-05-06 19:00:00,True,160,Lille,l,171,Monaco,0.955562,1,1,239,16,8,1.9670999999999998,l,0.955562,0.297053,2,2,236,24,6,0.297053
Ligue_1 2021_160_170_2022-05-14 19:00:00,2022-05-14 19:00:00,False,160,Lille,w,170,Nice,2.52062,3,3,314,24,1,2.546,w,2.52062,0.985813,1,1,191,19,6,0.985813
Ligue_1 2021_160_163_2022-05-21 19:00:00,2022-05-21 19:00:00,True,160,Lille,d,163,Rennes,1.7131,2,2,280,20,3,1.839,d,1.7131,1.13675,2,2,245,25,6,1.13675
