match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_165_179_2016-08-13 22:00:00,2016-08-13 22:00:00,False,179,Lorient,l,165,Caen,1.9864,2,2,266,21,7,1.1779,l,1.22631,2.27284,3,3,215,24,8,2.27284
Ligue_1 2016_162_179_2016-08-20 22:00:00,2016-08-20 22:00:00,True,179,Lorient,l,162,SC Bastia,0.349438,0,0,281,25,2,0.1655,l,0.349438,2.25743,3,3,259,12,7,1.49734
Ligue_1 2016_164_179_2016-08-26 22:45:00,2016-08-26 22:45:00,False,179,Lorient,l,164,Marseille,0.486662,0,0,245,26,5,0.5698000000000001,l,0.486662,1.46546,2,2,251,34,6,1.46546
Ligue_1 2016_179_182_2016-09-10 22:00:00,2016-09-10 22:00:00,True,179,Lorient,l,182,Nancy,1.09603,0,0,92,16,7,1.7019000000000002,l,1.09603,0.737229,2,2,416,25,2,0.737229
Ligue_1 2016_160_179_2016-09-17 22:00:00,2016-09-17 22:00:00,True,179,Lorient,w,160,Lille,1.29048,1,1,436,22,3,2.1471,w,0.530383,0.5211,0,0,210,25,3,0.5211
Ligue_1 2016_169_179_2016-09-21 21:00:00,2016-09-21 21:00:00,False,179,Lorient,l,169,Guingamp,0.765705,0,0,259,23,5,0.5846,l,0.765705,1.63848,1,1,317,15,4,0.878382
Ligue_1 2016_178_179_2016-09-24 19:00:00,2016-09-24 19:00:00,True,179,Lorient,w,178,Lyon,1.51128,1,1,414,32,4,1.4385,w,1.51128,1.41603,0,0,188,21,9,1.41603
Ligue_1 2016_170_179_2016-10-02 19:00:00,2016-10-02 19:00:00,False,179,Lorient,l,170,Nice,1.01408,1,1,445,32,4,1.6446,l,1.01408,0.659556,2,2,266,21,4,0.659556
Ligue_1 2016_168_179_2016-10-15 22:00:00,2016-10-15 22:00:00,True,179,Lorient,l,168,Nantes,0.718424,1,1,227,21,5,1.5348,l,0.718424,0.455531,2,2,288,21,1,0.455531
Ligue_1 2016_179_181_2016-10-22 22:00:00,2016-10-22 22:00:00,False,179,Lorient,l,181,Dijon,2.36061,0,0,376,20,7,2.1562,l,2.36061,1.40274,1,1,211,24,5,1.40274
Ligue_1 2016_166_179_2016-10-29 22:00:00,2016-10-29 22:00:00,True,179,Lorient,d,166,Montpellier,1.51804,2,2,219,24,1,1.4694,d,1.51804,1.3536,2,2,320,21,3,1.3536
Ligue_1 2016_176_179_2016-11-05 23:00:00,2016-11-05 23:00:00,False,179,Lorient,l,176,Bordeaux,0.341301,1,1,330,21,5,1.0195,l,0.341301,0.568407,2,2,280,20,2,0.568407
Ligue_1 2016_171_179_2016-11-18 22:00:00,2016-11-18 22:00:00,True,179,Lorient,l,171,Monaco,1.14162,0,0,275,30,4,0.9668999999999999,l,1.14162,1.59088,3,3,217,24,3,1.59088
Ligue_1 2016_179_180_2016-11-26 23:00:00,2016-11-26 23:00:00,False,179,Lorient,d,180,Metz,2.24203,3,3,234,26,4,2.0773,d,1.48193,1.36754,3,3,231,14,4,1.36754
Ligue_1 2016_163_179_2016-11-29 22:00:00,2016-11-29 22:00:00,True,179,Lorient,w,163,Rennes,1.70587,2,2,296,23,3,1.2879,w,1.70587,1.82082,1,1,230,23,3,1.82082
Ligue_1 2016_167_179_2016-12-03 23:00:00,2016-12-03 23:00:00,False,179,Lorient,d,167,Angers,0.711635,2,2,273,13,1,0.476,d,0.711635,1.95013,2,2,310,12,5,1.19004
Ligue_1 2016_174_179_2016-12-10 23:00:00,2016-12-10 23:00:00,False,179,Lorient,l,174,Toulouse,1.39793,2,2,187,16,7,1.1894,l,1.39793,1.50587,3,3,321,23,4,1.50587
Ligue_1 2016_175_179_2016-12-17 23:00:00,2016-12-17 23:00:00,True,179,Lorient,w,175,Saint-Etienne,2.16637,2,2,175,20,11,2.6113000000000004,w,2.16637,0.372589,1,1,295,11,3,0.372589
Ligue_1 2016_161_179_2016-12-21 23:50:00,2016-12-21 23:50:00,False,179,Lorient,l,161,Paris Saint Germain,0.102987,0,0,516,20,1,0.10170000000000001,l,0.102987,2.03863,5,5,224,23,10,1.27854
Ligue_1 2016_169_179_2017-01-14 23:00:00,2017-01-14 23:00:00,True,179,Lorient,w,169,Guingamp,2.30164,3,3,191,21,5,2.4671,w,1.43928,0.829481,1,1,301,28,8,0.829481
Ligue_1 2016_171_179_2017-01-22 17:00:00,2017-01-22 17:00:00,False,179,Lorient,l,171,Monaco,0.202056,0,0,262,22,4,0.1129,l,0.202056,2.50542,4,4,291,30,5,2.50542
Ligue_1 2016_179_181_2017-01-28 19:00:00,2017-01-28 19:00:00,True,179,Lorient,l,181,Dijon,2.64697,2,2,142,30,7,2.2239,l,1.12678,1.50632,3,3,314,17,4,1.50632
Ligue_1 2016_160_179_2017-02-04 19:00:00,2017-02-04 19:00:00,False,179,Lorient,w,160,Lille,1.85321,1,1,328,25,9,2.4528,w,1.85321,0.520617,0,0,249,20,4,0.520617
Ligue_1 2016_174_179_2017-02-08 18:00:00,2017-02-08 18:00:00,True,179,Lorient,d,174,Toulouse,0.431062,1,1,172,22,6,0.6971,d,0.431062,1.14622,1,1,292,32,3,1.14622
Ligue_1 2016_175_179_2017-02-12 16:00:00,2017-02-12 16:00:00,False,179,Lorient,l,175,Saint-Etienne,0.175945,0,0,425,20,1,0.0502,l,0.175945,2.30427,4,4,232,43,4,2.30427
Ligue_1 2016_170_179_2017-02-18 19:00:00,2017-02-18 19:00:00,True,179,Lorient,l,170,Nice,1.14696,0,0,358,33,4,2.0006,l,1.14696,0.42579,1,1,309,18,1,0.42579
Ligue_1 2016_163_179_2017-02-25 19:00:00,2017-02-25 19:00:00,False,179,Lorient,l,163,Rennes,0.238262,0,0,189,28,4,0.3654,l,0.238262,1.50914,1,1,288,46,3,1.50914
Ligue_1 2016_164_179_2017-03-05 14:00:00,2017-03-05 14:00:00,True,179,Lorient,l,164,Marseille,1.16006,1,1,197,24,7,0.2782,l,1.16006,3.12605,4,4,300,17,5,3.12605
Ligue_1 2016_161_179_2017-03-12 20:00:00,2017-03-12 20:00:00,True,179,Lorient,l,161,Paris Saint Germain,0.232821,1,1,353,19,3,0.4051,l,0.232821,1.34893,2,2,222,16,11,1.34893
Ligue_1 2016_179_182_2017-03-18 19:00:00,2017-03-18 19:00:00,False,179,Lorient,w,182,Nancy,1.57221,3,3,193,12,8,1.1373,w,1.57221,1.86956,2,2,299,36,3,1.10947
Ligue_1 2016_165_179_2017-04-02 16:00:00,2017-04-02 16:00:00,True,179,Lorient,w,165,Caen,1.71214,1,1,250,27,2,1.7477,w,1.71214,1.20731,0,0,219,21,4,1.20731
Ligue_1 2016_178_179_2017-04-08 19:00:00,2017-04-08 19:00:00,False,179,Lorient,w,178,Lyon,1.79205,4,4,352,14,5,1.9183,w,1.79205,1.14119,1,1,135,28,14,1.14119
Ligue_1 2016_166_179_2017-04-15 19:00:00,2017-04-15 19:00:00,False,179,Lorient,l,166,Montpellier,0.761605,0,0,205,28,2,1.0201,l,0.761605,1.12102,2,2,363,17,2,1.12102
Ligue_1 2016_179_180_2017-04-22 19:00:00,2017-04-22 19:00:00,True,179,Lorient,w,180,Metz,3.32905,5,5,142,15,8,2.5483,w,3.32905,1.34808,1,1,344,15,4,0.587983
Ligue_1 2016_168_179_2017-04-29 19:00:00,2017-04-29 19:00:00,False,179,Lorient,l,168,Nantes,0.135433,0,0,342,13,1,0.3087,l,0.135433,1.43131,1,1,182,25,7,1.43131
Ligue_1 2016_167_179_2017-05-06 19:00:00,2017-05-06 19:00:00,True,179,Lorient,d,167,Angers,0.806118,1,1,241,25,4,1.4221,d,0.806118,0.711157,1,1,350,21,7,0.711157
Ligue_1 2016_162_179_2017-05-14 20:00:00,2017-05-14 20:00:00,False,179,Lorient,l,162,SC Bastia,0.357563,0,0,225,28,1,0.5661,l,0.357563,1.12194,2,2,223,19,2,1.12194
Ligue_1 2016_176_179_2017-05-20 20:00:00,2017-05-20 20:00:00,True,179,Lorient,d,176,Bordeaux,0.694193,1,1,383,19,5,0.7689,d,0.694193,1.30843,1,1,182,17,2,1.30843
