match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_164_241_2024-08-17 15:00:00,2024-08-17 15:00:00,False,164,Marseille,w,241,Brest,2.96496,5,5,294,13,5,2.4258,w,1.44477,1.51475,1,1,337,33,2,0.754656
Ligue_1 2024_164_177_2024-08-25 18:45:00,2024-08-25 18:45:00,True,164,Marseille,d,177,Reims,2.94016,2,2,187,20,7,2.5460000000000003,d,2.94016,1.01201,2,2,422,18,3,1.01201
Ligue_1 2024_164_174_2024-08-31 19:00:00,2024-08-31 19:00:00,False,164,Marseille,w,174,Toulouse,1.29819,3,3,159,22,12,2.0490999999999997,w,1.29819,0.485368,1,1,568,16,1,0.485368
Ligue_1 2024_164_170_2024-09-14 15:00:00,2024-09-14 15:00:00,True,164,Marseille,w,170,Nice,1.02694,2,2,236,24,4,0.8116000000000001,w,1.02694,1.72041,0,0,280,20,5,1.72041
Ligue_1 2024_164_178_2024-09-22 18:45:00,2024-09-22 18:45:00,False,164,Marseille,w,178,Lyon,0.675578,3,3,175,8,1,0.0566,w,0.675578,3.89273,2,2,200,32,17,3.10472
Ligue_1 2024_164_225_2024-09-29 18:45:00,2024-09-29 18:45:00,False,164,Marseille,l,225,Strasbourg,0.782395,0,0,211,8,2,0.6716,l,0.782395,1.67455,1,1,372,35,4,1.67455
Ligue_1 2024_164_167_2024-10-04 18:45:00,2024-10-04 18:45:00,True,164,Marseille,d,167,Angers,0.896807,1,1,119,26,14,1.0583999999999998,d,0.896807,1.19435,1,1,330,9,2,1.19435
Ligue_1 2024_164_166_2024-10-20 18:45:00,2024-10-20 18:45:00,False,164,Marseille,w,166,Montpellier,3.88109,5,5,181,32,11,2.5753,w,3.88109,1.75684,0,0,360,29,1,1.75684
Ligue_1 2024_161_164_2024-10-27 19:45:00,2024-10-27 19:45:00,True,164,Marseille,l,161,Paris Saint Germain,0.277951,0,0,421,11,1,0.0188,l,0.277951,4.04221,3,3,193,32,14,4.04221
Ligue_1 2024_164_168_2024-11-03 19:45:00,2024-11-03 19:45:00,False,164,Marseille,w,168,Nantes,0.876221,2,2,163,15,5,1.0464,w,0.876221,1.25901,1,1,492,24,1,1.25901
Ligue_1 2024_164_275_2024-11-08 19:45:00,2024-11-08 19:45:00,True,164,Marseille,l,275,Auxerre,2.02831,1,1,106,32,6,1.2781,l,1.26821,2.09466,3,3,347,22,1,2.09466
Ligue_1 2024_164_210_2024-11-23 16:00:00,2024-11-23 16:00:00,False,164,Marseille,w,210,Lens,1.37895,3,3,230,19,7,0.822,w,1.37895,2.1723,1,1,310,35,4,2.1723
Ligue_1 2024_164_171_2024-12-01 19:45:00,2024-12-01 19:45:00,True,164,Marseille,w,171,Monaco,1.65632,2,2,205,28,3,2.0194,w,0.896228,0.958578,1,1,406,40,7,0.958578
Ligue_1 2024_164_175_2024-12-08 19:45:00,2024-12-08 19:45:00,False,164,Marseille,w,175,Saint-Etienne,2.9851,2,2,290,26,11,2.9358999999999997,w,2.09167,0.166752,0,0,601,17,0,0.166752
Ligue_1 2024_160_164_2024-12-14 16:00:00,2024-12-14 16:00:00,True,164,Marseille,d,160,Lille,1.21515,1,1,239,14,3,1.3528,d,1.21515,1.24013,1,1,438,22,8,1.24013
Ligue_1 2024_164_282_2025-01-05 19:45:00,2025-01-05 19:45:00,True,164,Marseille,w,282,Le Havre,3.17491,5,5,287,30,12,2.7914000000000003,w,3.17491,0.885341,1,1,475,8,1,0.885341
Ligue_1 2024_163_164_2025-01-11 20:00:00,2025-01-11 20:00:00,False,164,Marseille,w,163,Rennes,2.49254,2,2,228,36,9,1.8846,w,2.49254,1.76569,1,1,463,13,1,1.0056
Ligue_1 2024_164_225_2025-01-19 19:45:00,2025-01-19 19:45:00,True,164,Marseille,d,225,Strasbourg,3.29082,1,1,168,27,7,2.7938000000000005,d,2.53072,0.854933,1,1,371,17,2,0.854933
Ligue_1 2024_164_170_2025-01-26 19:45:00,2025-01-26 19:45:00,False,164,Marseille,l,170,Nice,1.11157,0,0,166,30,7,0.6999,l,1.11157,2.10992,2,2,371,28,6,2.10992
Ligue_1 2024_164_178_2025-02-02 19:45:00,2025-02-02 19:45:00,True,164,Marseille,w,178,Lyon,3.61972,3,3,194,24,20,2.4875,w,3.61972,1.83806,2,2,340,9,3,1.07796
Ligue_1 2024_164_167_2025-02-09 19:45:00,2025-02-09 19:45:00,False,164,Marseille,w,167,Angers,2.87581,2,2,133,19,10,2.8314999999999997,w,2.87581,0.367397,0,0,506,22,0,0.367397
Ligue_1 2024_164_175_2025-02-15 16:00:00,2025-02-15 16:00:00,True,164,Marseille,w,175,Saint-Etienne,5.94236,5,5,193,27,12,2.9881,w,5.18227,1.0312,1,1,542,19,6,1.0312
Ligue_1 2024_164_275_2025-02-22 20:05:00,2025-02-22 20:05:00,False,164,Marseille,l,275,Auxerre,1.22185,0,0,106,20,9,0.7716000000000001,l,1.22185,1.96607,3,3,496,14,4,1.20597
Ligue_1 2024_164_168_2025-03-02 19:45:00,2025-03-02 19:45:00,True,164,Marseille,w,168,Nantes,2.61727,2,2,114,28,12,2.4954,w,2.61727,0.838148,0,0,501,33,5,0.838148
Ligue_1 2024_164_210_2025-03-08 20:05:00,2025-03-08 20:05:00,True,164,Marseille,l,210,Lens,1.18945,0,0,146,37,13,1.2684,l,1.18945,1.23993,1,1,424,35,2,1.23993
Ligue_1 2024_161_164_2025-03-16 19:45:00,2025-03-16 19:45:00,False,164,Marseille,l,161,Paris Saint Germain,0.734284,1,1,466,29,6,0.2725,l,0.734284,2.60859,3,3,240,24,6,2.60859
Ligue_1 2024_164_177_2025-03-29 16:00:00,2025-03-29 16:00:00,False,164,Marseille,l,177,Reims,1.07885,1,1,85,24,14,1.3457999999999999,l,1.07885,1.05547,3,3,249,9,2,1.05547
Ligue_1 2024_164_174_2025-04-06 18:45:00,2025-04-06 18:45:00,True,164,Marseille,w,174,Toulouse,1.13222,3,3,202,16,6,1.1691,w,1.13222,1.30619,2,2,403,20,4,1.30619
Ligue_1 2024_164_171_2025-04-12 15:00:00,2025-04-12 15:00:00,False,164,Marseille,l,171,Monaco,0.877673,0,0,244,19,8,0.2421,l,0.877673,2.91516,3,3,369,26,4,2.15506
Ligue_1 2024_164_166_2025-04-19 19:05:00,2025-04-19 19:05:00,True,164,Marseille,w,166,Montpellier,3.82233,5,5,207,27,9,2.9599999999999995,w,3.06224,0.304052,1,1,413,15,2,0.304052
Ligue_1 2024_164_241_2025-04-27 18:45:00,2025-04-27 18:45:00,True,164,Marseille,w,241,Brest,1.12568,4,4,278,17,4,0.6617999999999999,w,1.12568,2.00913,1,1,346,38,2,2.00913
Ligue_1 2024_160_164_2025-05-04 18:45:00,2025-05-04 18:45:00,False,164,Marseille,d,160,Lille,1.42571,1,1,287,18,7,1.9989,d,1.42571,0.682721,1,1,395,18,1,0.682721
Ligue_1 2024_164_282_2025-05-10 19:00:00,2025-05-10 19:00:00,False,164,Marseille,w,282,Le Havre,2.16132,3,3,235,20,4,2.1069,w,2.16132,1.10297,1,1,273,15,4,1.10297
Ligue_1 2024_163_164_2025-05-17 19:00:00,2025-05-17 19:00:00,True,164,Marseille,w,163,Rennes,4.06558,4,4,233,28,11,2.8296,w,2.54539,1.40321,2,2,370,16,1,1.40321
