match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_163_178_2014-08-10 16:00:00,2014-08-10 16:00:00,False,163,Rennes,l,178,Lyon,0.375946,0,0,293,16,3,0.2123,l,0.375946,2.064,2,2,240,31,5,1.3039
Ligue_1 2014_163_209_2014-08-16 19:00:00,2014-08-16 19:00:00,True,163,Rennes,w,209,Evian Thonon Gaillard,1.81988,6,6,232,16,2,2.0096000000000003,w,1.81988,1.06246,2,2,361,24,2,1.06246
Ligue_1 2014_163_175_2014-08-24 16:00:00,2014-08-24 16:00:00,False,163,Rennes,d,175,Saint-Etienne,0.364811,0,0,264,26,2,0.4879,d,0.364811,1.16489,0,0,222,25,6,0.40479
Ligue_1 2014_163_165_2014-08-30 19:00:00,2014-08-30 19:00:00,False,163,Rennes,w,165,Caen,1.17366,1,1,116,27,10,2.1593999999999998,w,0.413566,0.419379,0,0,353,18,1,0.419379
Ligue_1 2014_161_163_2014-09-13 16:00:00,2014-09-13 16:00:00,True,163,Rennes,d,161,Paris Saint Germain,0.28586,1,1,459,18,2,0.3526,d,0.28586,1.49453,1,1,238,30,9,1.49453
Ligue_1 2014_163_164_2014-09-20 16:00:00,2014-09-20 16:00:00,False,163,Rennes,l,164,Marseille,1.37752,0,0,275,25,5,1.2705,l,1.37752,1.4979,3,3,183,26,6,1.4979
Ligue_1 2014_163_174_2014-09-23 20:00:00,2014-09-23 20:00:00,True,163,Rennes,l,174,Toulouse,0.642791,0,0,162,19,2,1.4516,l,0.642791,0.479571,3,3,255,25,4,0.479571
Ligue_1 2014_163_176_2014-09-28 13:00:00,2014-09-28 13:00:00,False,163,Rennes,l,176,Bordeaux,2.28274,1,1,273,22,6,1.8314,l,2.28274,1.73816,2,2,351,19,1,1.73816
Ligue_1 2014_163_210_2014-10-04 19:00:00,2014-10-04 19:00:00,True,163,Rennes,w,210,Lens,2.26447,2,2,285,33,6,2.8386,w,2.26447,0.191323,0,0,262,14,2,0.191323
Ligue_1 2014_163_180_2014-10-18 19:00:00,2014-10-18 19:00:00,False,163,Rennes,d,180,Metz,0.676471,0,0,185,20,3,1.6311,d,0.676471,0.343316,0,0,308,18,3,0.343316
