match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_163_179_2022-08-07 15:05:00,2022-08-07 15:05:00,False,179,Lorient,w,163,Rennes,0.70567,1,1,371,16,3,0.7972,w,0.70567,1.40484,0,0,223,30,14,1.40484
Ligue_1 2022_174_179_2022-08-21 13:00:00,2022-08-21 13:00:00,False,179,Lorient,d,174,Toulouse,2.96569,2,2,239,23,9,1.7680999999999998,d,1.4455,2.48022,2,2,282,33,8,2.48022
Ligue_1 2022_179_270_2022-08-28 13:00:00,2022-08-28 13:00:00,True,179,Lorient,w,270,Clermont Foot,3.46625,2,2,377,17,13,2.9293,w,2.70616,0.432527,1,1,236,22,6,0.432527
Ligue_1 2022_179_210_2022-08-31 19:00:00,2022-08-31 19:00:00,False,179,Lorient,l,210,Lens,1.4489,2,2,344,9,5,0.4069,l,1.4489,3.01117,5,5,251,16,14,3.01117
Ligue_1 2022_179_274_2022-09-04 13:00:00,2022-09-04 13:00:00,False,179,Lorient,w,274,Ajaccio,0.509049,1,1,227,17,1,1.2954999999999999,w,0.509049,0.520351,0,0,176,32,7,0.520351
Ligue_1 2022_178_179_2022-09-07 19:00:00,2022-09-07 19:00:00,True,179,Lorient,w,178,Lyon,1.48762,3,3,280,14,3,0.8259,w,1.48762,2.29822,1,1,188,37,17,2.29822
Ligue_1 2022_168_179_2022-09-11 13:00:00,2022-09-11 13:00:00,True,179,Lorient,w,168,Nantes,1.30306,3,3,277,18,9,1.9870999999999999,w,1.30306,0.586565,2,2,294,30,3,0.586565
Ligue_1 2022_179_275_2022-09-16 19:00:00,2022-09-16 19:00:00,False,179,Lorient,w,275,Auxerre,3.48948,3,3,295,12,7,2.1727000000000003,w,3.48948,2.27316,1,1,257,29,6,2.27316
Ligue_1 2022_160_179_2022-10-02 11:00:00,2022-10-02 11:00:00,True,179,Lorient,w,160,Lille,0.51274,2,2,231,18,4,0.4346,w,0.51274,1.83189,1,1,189,33,17,1.83189
Ligue_1 2022_179_241_2022-10-09 13:00:00,2022-10-09 13:00:00,False,179,Lorient,w,241,Brest,1.14106,2,2,247,16,8,1.4629,w,1.14106,0.997609,1,1,275,27,5,0.997609
Ligue_1 2022_177_179_2022-10-15 15:00:00,2022-10-15 15:00:00,True,179,Lorient,d,177,Reims,1.05131,0,0,255,21,4,2.0928,d,1.05131,0.366478,0,0,192,20,3,0.366478
Ligue_1 2022_172_179_2022-10-23 13:00:00,2022-10-23 13:00:00,False,179,Lorient,d,172,Troyes,1.538,2,2,230,27,15,1.6639000000000002,d,1.538,1.13911,2,2,274,16,3,1.13911
Ligue_1 2022_170_179_2022-10-30 16:05:00,2022-10-30 16:05:00,True,179,Lorient,l,170,Nice,1.28783,1,1,387,23,8,0.6788000000000001,l,1.28783,2.19849,2,2,291,21,3,2.19849
Ligue_1 2022_161_179_2022-11-06 12:00:00,2022-11-06 12:00:00,True,179,Lorient,l,161,Paris Saint Germain,0.812458,1,1,284,25,8,0.3801,l,0.812458,2.35683,2,2,210,14,14,2.35683
Ligue_1 2022_179_225_2022-11-13 16:05:00,2022-11-13 16:05:00,False,179,Lorient,d,225,Strasbourg,0.877509,1,1,288,14,2,0.6147,d,0.877509,1.84883,1,1,216,24,8,1.84883
Ligue_1 2022_166_179_2022-12-29 16:00:00,2022-12-29 16:00:00,True,179,Lorient,l,166,Montpellier,1.13229,0,0,300,37,2,0.7502,l,1.13229,1.99935,2,2,268,10,4,1.99935
Ligue_1 2022_167_179_2023-01-01 14:00:00,2023-01-01 14:00:00,False,179,Lorient,w,167,Angers,0.44019,2,2,197,17,7,0.2348,w,0.44019,2.17455,1,1,322,20,5,2.17455
Ligue_1 2022_171_179_2023-01-11 20:00:00,2023-01-11 20:00:00,True,179,Lorient,d,171,Monaco,1.40735,2,2,251,17,0,1.2210999999999999,d,1.40735,1.61598,2,2,220,25,10,1.61598
Ligue_1 2022_164_179_2023-01-14 18:00:00,2023-01-14 18:00:00,False,179,Lorient,l,164,Marseille,0.491556,1,1,299,11,4,0.2777,l,0.491556,2.03482,3,3,150,29,11,2.03482
Ligue_1 2022_163_179_2023-01-27 20:00:00,2023-01-27 20:00:00,True,179,Lorient,w,163,Rennes,0.989121,2,2,253,11,4,0.6442,w,0.989121,1.94175,1,1,198,19,22,1.94175
