match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_166_181_2018-08-11 21:00:00,2018-08-11 21:00:00,True,166,Montpellier,l,181,Dijon,1.34076,1,1,247,25,11,0.8586,l,1.34076,1.94817,2,2,257,26,2,1.06657
Ligue_1 2018_166_224_2018-08-18 21:00:00,2018-08-18 21:00:00,False,166,Montpellier,w,224,Amiens,0.308208,2,2,298,18,3,0.47480000000000006,w,0.308208,1.11001,1,1,185,24,4,0.349916
Ligue_1 2018_166_175_2018-08-25 21:00:00,2018-08-25 21:00:00,True,166,Montpellier,d,175,Saint-Etienne,0.417545,0,0,375,32,2,1.4,d,0.417545,0.245117,0,0,246,26,0,0.245117
Ligue_1 2018_166_177_2018-09-01 18:00:00,2018-09-01 18:00:00,False,166,Montpellier,w,177,Reims,0.469098,1,1,348,15,1,0.8186,w,0.469098,1.01568,0,0,276,24,10,1.01568
Ligue_1 2018_166_225_2018-09-15 18:00:00,2018-09-15 18:00:00,True,166,Montpellier,d,225,Strasbourg,0.344069,1,1,284,20,5,0.8076,d,0.344069,0.756661,1,1,168,21,5,0.756661
Ligue_1 2018_166_170_2018-09-22 18:00:00,2018-09-22 18:00:00,True,166,Montpellier,w,170,Nice,1.67209,1,1,398,29,4,2.5448999999999997,w,1.67209,0.311974,0,0,212,23,1,0.311974
Ligue_1 2018_165_166_2018-09-26 17:00:00,2018-09-26 17:00:00,False,166,Montpellier,d,165,Caen,2.0286,2,2,298,27,6,2.3939,d,2.0286,0.8109,2,2,222,13,5,0.8109
Ligue_1 2018_166_235_2018-09-30 15:00:00,2018-09-30 15:00:00,True,166,Montpellier,w,235,Nimes,2.65101,3,3,149,24,8,2.5259,w,1.89098,0.941051,0,0,202,18,6,0.941051
Ligue_1 2018_166_169_2018-10-06 18:00:00,2018-10-06 18:00:00,False,166,Montpellier,d,169,Guingamp,1.08337,1,1,223,24,5,1.6163999999999998,d,1.08337,0.757802,1,1,353,22,2,0.757802
Ligue_1 2018_166_176_2018-10-21 13:00:00,2018-10-21 13:00:00,True,166,Montpellier,w,176,Bordeaux,1.87946,2,2,380,33,2,2.2706,w,1.11937,0.824068,0,0,218,10,5,0.824068
Ligue_1 2018_166_174_2018-10-27 18:00:00,2018-10-27 18:00:00,False,166,Montpellier,w,174,Toulouse,1.64491,3,3,255,21,7,1.7407,w,1.64491,1.13389,0,0,241,22,7,1.13389
Ligue_1 2018_164_166_2018-11-04 20:00:00,2018-11-04 20:00:00,True,166,Montpellier,w,164,Marseille,1.20106,3,3,234,20,6,1.2325,w,1.20106,1.31501,0,0,225,22,2,1.31501
