match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_163_180_2023-08-13 15:05:00,2023-08-13 15:05:00,False,180,Metz,l,163,Rennes,0.561838,1,1,421,21,2,0.013499999999999998,l,0.561838,4.67967,5,5,171,22,15,4.67967
Ligue_1 2023_164_180_2023-08-18 19:00:00,2023-08-18 19:00:00,True,180,Metz,d,164,Marseille,0.360903,2,2,220,26,3,0.4437,d,0.360903,1.49349,2,2,191,18,4,1.49349
Ligue_1 2023_180_270_2023-08-27 13:00:00,2023-08-27 13:00:00,False,180,Metz,w,270,Clermont Foot,0.791472,1,1,399,17,2,1.5828000000000002,w,0.791472,0.540615,0,0,148,34,5,0.540615
Ligue_1 2023_177_180_2023-09-03 13:00:00,2023-09-03 13:00:00,True,180,Metz,d,177,Reims,1.14763,2,2,294,12,3,1.574,d,1.14763,0.859494,2,2,163,31,13,0.859494
Ligue_1 2023_180_210_2023-09-16 19:00:00,2023-09-16 19:00:00,False,180,Metz,w,210,Lens,0.629577,1,1,299,13,2,0.6359,w,0.629577,1.61194,0,0,100,22,14,1.61194
Ligue_1 2023_180_225_2023-09-24 11:00:00,2023-09-24 11:00:00,True,180,Metz,l,225,Strasbourg,1.03805,0,0,278,28,2,1.8912000000000002,l,1.03805,0.456135,1,1,315,25,3,0.456135
Ligue_1 2023_174_180_2023-10-01 13:00:00,2023-10-01 13:00:00,False,180,Metz,l,174,Toulouse,0.598514,0,0,379,18,4,0.24559999999999998,l,0.598514,2.3397,3,3,145,20,14,2.3397
Ligue_1 2023_170_180_2023-10-07 15:00:00,2023-10-07 15:00:00,True,180,Metz,l,170,Nice,0.263633,0,0,616,26,3,0.2784,l,0.263633,1.51523,1,1,223,33,6,1.51523
Ligue_1 2023_171_180_2023-10-22 15:05:00,2023-10-22 15:05:00,False,180,Metz,l,171,Monaco,0.720525,1,1,289,12,3,0.5134000000000001,l,0.720525,1.9731,2,2,101,30,15,1.9731
Ligue_1 2023_180_282_2023-10-29 14:00:00,2023-10-29 14:00:00,True,180,Metz,d,282,Le Havre,0.469858,0,0,283,23,3,0.8926,d,0.469858,0.890469,0,0,202,26,6,0.890469
Ligue_1 2023_178_180_2023-11-05 12:00:00,2023-11-05 12:00:00,False,180,Metz,d,178,Lyon,0.667193,1,1,346,26,1,0.4513,d,0.667193,1.8478,1,1,189,31,8,1.8478
Ligue_1 2023_168_180_2023-11-12 14:00:00,2023-11-12 14:00:00,True,180,Metz,w,168,Nantes,0.940982,3,3,398,15,4,0.7867000000000001,w,0.940982,1.75389,1,1,164,18,7,1.75389
Ligue_1 2023_179_180_2023-11-26 14:00:00,2023-11-26 14:00:00,False,180,Metz,w,179,Lorient,1.85366,3,3,360,20,3,1.7551,w,1.09356,1.37412,2,2,132,28,5,1.37412
Ligue_1 2023_160_180_2023-12-03 16:05:00,2023-12-03 16:05:00,False,180,Metz,l,160,Lille,1.85842,0,0,423,20,0,0.5486,l,0.325199,3.04386,2,2,249,20,16,2.28376
Ligue_1 2023_180_241_2023-12-10 14:00:00,2023-12-10 14:00:00,True,180,Metz,l,241,Brest,0.632144,0,0,345,22,2,1.8199,l,0.632144,0.219846,1,1,136,38,1,0.219846
Ligue_1 2023_166_180_2023-12-17 14:00:00,2023-12-17 14:00:00,True,180,Metz,l,166,Montpellier,0.850081,0,0,243,24,6,1.3749999999999998,l,0.850081,0.766157,1,1,223,14,3,0.766157
